is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch,is_on_ground,is_sprinting,is_sneaking,is_using_item,player_speed_horizontal,player_fall_distance,is_attacking,ticks_since_attack
0,0.300049,13.650002,1.500000,3.300000,0.300110,-5.099998,0.000061,0.000036,0,1,0,0,0.246491,0.000000,0,19
0,-1.350037,8.100001,1.049988,5.550000,-0.450012,2.250000,0.000092,0.000022,0,1,0,0,0.130235,0.000000,0,20
0,-2.400085,4.949999,1.050049,3.150002,0.000061,-2.399998,0.000183,0.000011,0,1,0,0,0.096041,0.000000,0,21
0,-0.600037,0.899998,1.800049,4.050001,0.750000,0.899999,0.000061,0.000000,0,1,0,0,0.066832,0.000000,0,22
0,-1.049988,2.100000,0.449951,1.200003,-1.350098,-2.849998,0.000031,0.000006,0,0,0,0,0.044886,0.000000,0,23
0,-5.700012,4.200001,4.650024,2.100000,4.200073,0.899998,0.000244,0.000011,0,0,0,0,0.040748,0.000000,0,24
0,-8.100098,2.850000,2.400085,1.350000,-2.249939,-0.750000,0.000427,0.000008,0,0,0,0,0.037081,0.000000,0,25
0,-10.500000,6.299997,2.399902,3.449997,-0.000183,2.099997,0.000427,0.000013,0,0,0,0,0.033743,0.000000,0,26
0,-12.599976,7.800003,2.099976,1.500006,-0.299927,-1.949991,0.000488,0.000023,0,0,0,0,0.030706,0.000000,1,0
0,-23.399963,-0.450005,10.799988,7.349998,8.700012,5.849993,0.000916,0.000006,0,0,0,0,0.027943,0.000000,0,1
0,-4.500000,-7.950001,18.899963,7.499996,8.099976,0.149998,0.000183,0.000021,0,0,0,0,0.025428,0.000000,0,2
0,-15.299927,-15.150002,10.799927,7.200001,-8.100037,-0.299995,0.000549,0.000040,1,0,0,0,0.035275,0.000000,0,3
0,-6.150085,-10.050000,9.149841,5.100001,-1.650085,-2.099999,0.000336,0.000026,1,1,0,0,0.126459,0.000000,0,4
0,-6.150085,-10.050000,9.149841,5.100001,-1.650085,-2.099999,0.000336,0.000026,0,1,0,0,0.241409,0.000000,0,5
0,-6.150085,-10.050000,9.149841,5.100001,-1.650085,-2.099999,0.000336,0.000026,0,1,0,0,0.107937,0.000000,0,6
0,1.500061,-0.750000,4.650024,9.300000,-4.499817,4.199999,0.000122,0.000002,0,1,0,0,0.075324,0.000000,0,7
0,20.700012,5.850001,19.199951,5.100001,14.549927,-4.199999,0.000854,0.000016,0,1,0,0,0.043443,0.000000,0,8
0,18.599976,4.799999,2.100037,1.050002,-17.099915,-4.049999,0.000732,0.000011,0,1,0,0,0.013536,0.000000,0,9
0,10.350037,1.949999,8.249939,2.850000,6.149902,1.799998,0.000458,0.000004,0,1,0,0,0.013966,0.000000,0,10
0,10.350037,1.949999,8.249939,2.850000,6.149902,1.799998,0.000458,0.000004,1,1,0,0,0.037820,0.000000,0,11
0,0.600037,-2.399998,9.750000,0.449999,1.500061,-2.400002,0.000061,0.000004,0,1,0,0,0.335246,0.000000,0,12
0,-7.799866,-6.750002,7.199829,4.350004,-2.550171,3.900005,0.000183,0.000019,0,1,0,0,0.208110,0.000000,0,13
