is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch,is_on_ground,is_sprinting,is_sneaking,is_using_item,player_speed_horizontal,player_fall_distance,is_attacking,ticks_since_attack
0,0.126953,0.000000,6.220703,3.935509,-10.156128,2.412086,0.000000,0.000000,1,1,0,0,0.000000,0.000000,0,13
0,0.126953,0.000000,6.220703,3.935509,-10.156128,2.412086,0.000000,0.000000,1,1,0,0,0.130000,0.000000,0,14
0,0.126953,0.000000,6.220703,3.935509,-10.156128,2.412086,0.000000,0.000000,0,1,0,0,0.370457,0.000000,0,15
0,0.126953,0.000000,6.220703,3.935509,-10.156128,2.412086,0.000000,0.000000,0,1,0,0,0.226518,0.000000,0,16
0,0.126953,0.000000,6.220703,3.935509,-10.156128,2.412086,0.000000,0.000000,0,1,0,0,0.230745,0.000000,0,17
0,0.761719,0.380856,0.634766,0.380856,-5.585938,-3.554653,0.000000,0.000042,0,1,0,0,0.234780,0.000000,0,18
0,5.205078,1.396473,4.443359,1.015617,3.808594,0.634762,0.000000,0.000156,0,0,0,0,0.238004,0.000000,0,19
0,5.205078,1.396473,4.443359,1.015617,3.808594,0.634762,0.000000,0.000156,0,0,0,0,0.225755,0.000000,0,20
0,5.205078,1.396473,4.443359,1.015617,3.808594,0.634762,0.000000,0.000156,0,0,0,0,0.205437,0.000000,0,21
0,-0.126953,-0.126953,5.078125,1.269520,0.634766,0.253902,0.000000,0.000015,0,0,0,0,0.186948,0.000000,0,22
0,-4.062500,-2.031227,3.935547,1.904274,-1.142578,0.634754,0.000000,0.000221,0,0,0,0,0.170122,0.000000,1,0
0,-7.490234,0.253902,3.427734,1.777325,-0.507813,-0.126949,0.000000,0.000027,0,0,0,0,0.154811,0.000000,0,1
0,-13.330078,4.951126,5.839844,4.697224,2.412109,2.919899,0.000000,0.000549,0,1,0,0,0.140878,0.000000,0,2
0,22.597534,-6.474548,9.267456,1.523422,3.427612,-3.173801,0.000122,0.000717,1,1,0,0,0.136199,0.000000,0,3
0,22.597534,-6.474548,9.267456,1.523422,3.427612,-3.173801,0.000122,0.000717,0,0,0,0,0.409592,0.000000,0,4
0,22.597534,-6.474548,9.267456,1.523422,3.427612,-3.173801,0.000122,0.000717,0,0,0,0,0.226673,0.000000,0,5
0,22.597534,-6.474548,9.267456,1.523422,3.427612,-3.173801,0.000122,0.000717,0,0,0,0,0.211012,0.000000,0,6
0,22.597534,-6.474548,9.267456,1.523422,3.427612,-3.173801,0.000122,0.000717,0,0,0,0,0.198508,0.000000,0,7
0,22.597534,-6.474548,9.267456,1.523422,3.427612,-3.173801,0.000122,0.000717,0,0,0,0,0.188867,0.000000,0,8
0,-2.285156,-0.126949,20.312378,6.347599,11.044922,4.824177,0.000000,0.000011,0,0,0,0,0.181101,0.000000,0,9
0,-13.076172,0.126953,10.791016,0.000004,-9.521362,-6.347595,0.000000,0.000015,0,0,0,0,0.171951,0.000000,0,10
0,-11.044922,-1.650372,2.031250,1.523418,-8.759766,1.523415,0.000000,0.000179,0,0,0,0,0.162155,0.000000,1,0
0,-9.521484,-1.142563,1.523438,0.507809,-0.507813,-1.015610,0.000000,0.000122,0,0,0,0,0.152412,0.000000,0,1
0,-14.726563,-2.285135,5.205078,1.142572,3.681641,0.634764,0.000000,0.000254,0,0,0,0,0.141152,0.000000,0,2
0,9.521484,0.507807,5.205078,1.777328,0.000000,0.634756,0.000000,0.000055,0,0,0,0,0.136610,0.000000,0,3
0,9.521484,0.507807,5.205078,1.777328,0.000000,0.634756,0.000000,0.000055,1,0,0,0,0.134746,0.000000,0,4
0,9.521484,0.507807,5.205078,1.777328,0.000000,0.634756,0.000000,0.000055,0,0,0,0,0.196679,0.000000,0,5
0,9.521484,0.507807,5.205078,1.777328,0.000000,0.634756,0.000000,0.000055,0,0,0,0,0.124688,0.000000,0,6
0,9.521484,0.507807,5.205078,1.777328,0.000000,0.634756,0.000000,0.000055,0,0,0,0,0.131386,0.000000,0,7
0,1.777344,-1.777323,7.744141,1.269516,2.539063,-0.507813,0.000000,0.000193,0,0,0,0,0.138109,0.000000,0,8
0,3.554688,-2.919891,1.777344,1.142569,-5.966797,-0.126947,0.000000,0.000320,0,0,0,0,0.125679,0.000000,0,9
0,1.396484,-1.396469,2.158203,1.523422,0.380859,0.380854,0.000000,0.000153,0,0,0,0,0.114368,0.000000,0,10
0,11.425781,-0.634758,10.029297,0.761711,7.871094,-0.761711,0.000000,0.000069,0,0,0,0,0.104075,0.000000,1,0
0,14.091797,0.126951,2.666016,0.507807,-7.363281,-0.253904,0.000000,0.000013,0,1,0,0,0.094708,0.000000,0,1
0,2.919922,0.507807,11.171875,0.380856,8.505859,-0.126951,0.000000,0.000055,0,1,0,0,0.064717,0.000000,0,2
0,2.919922,1.142569,0.000000,0.634762,-11.171875,0.253906,0.000000,0.000128,0,1,0,0,0.041397,0.000000,0,3
0,2.919922,1.142569,0.000000,0.634762,-11.171875,0.253906,0.000000,0.000128,0,1,0,0,0.033370,0.000000,0,4
0,2.919922,1.142569,0.000000,0.634762,-11.171875,0.253906,0.000000,0.000128,1,1,0,0,0.044608,0.000000,0,5
0,2.919922,1.142569,0.000000,0.634762,-11.171875,0.253906,0.000000,0.000128,0,1,0,0,0.345628,0.000000,0,6
0,2.919922,1.142569,0.000000,0.634762,-11.171875,0.253906,0.000000,0.000128,0,1,0,0,0.211806,0.000000,0,7
0,2.919922,1.142569,0.000000,0.634762,-11.171875,0.253906,0.000000,0.000128,0,1,0,0,0.216954,0.000000,0,8
0,2.919922,1.142569,0.000000,0.634762,-11.171875,0.253906,0.000000,0.000128,0,1,0,0,0.221910,0.000000,0,9
0,-0.253906,-1.269520,2.666016,0.126951,2.666016,-0.507811,0.000000,0.000141,0,1,0,0,0.226604,0.000000,0,10
0,0.126953,0.000000,0.126953,1.269520,-2.539063,1.142569,0.000000,0.000000,0,1,0,0,0.231056,0.000000,0,11
0,-1.015625,0.253902,0.888672,0.253902,0.761719,-1.015617,0.000000,0.000027,0,1,0,0,0.235149,0.000000,0,12
0,-4.824219,-0.380854,3.808594,0.126951,2.919922,-0.126951,0.000000,0.000040,0,0,0,0,0.238524,0.000000,0,13
0,-12.187500,-1.523422,7.363281,1.142569,3.554688,1.015617,0.000000,0.000168,0,0,0,0,0.217057,0.000000,1,0
0,0.507813,0.000000,11.679688,1.523422,4.316406,0.380854,0.000000,0.000000,0,1,0,0,0.189604,0.000000,0,1
0,21.201172,2.665989,20.693359,2.665989,9.013672,1.142567,0.000000,0.000294,0,1,0,0,0.191825,0.000000,0,2
0,21.201172,2.665989,20.693359,2.665989,9.013672,1.142567,0.000000,0.000294,1,1,0,0,0.195338,0.000000,0,3
0,21.201172,2.665989,20.693359,2.665989,9.013672,1.142567,0.000000,0.000294,0,1,0,0,0.482956,0.000000,0,4
0,21.201172,2.665989,20.693359,2.665989,9.013672,1.142567,0.000000,0.000294,0,1,0,0,0.286481,0.000000,0,5
0,21.201172,2.665989,20.693359,2.665989,9.013672,1.142567,0.000000,0.000294,0,1,0,0,0.284012,0.000000,0,6
0,21.201172,2.665989,20.693359,2.665989,9.013672,1.142567,0.000000,0.000294,0,0,0,0,0.282214,0.000000,0,7
0,21.201172,2.665989,20.693359,2.665989,9.013672,1.142567,0.000000,0.000294,0,0,0,0,0.264828,0.000000,0,8
0,-1.142578,0.380854,20.058594,2.285135,-0.634766,-0.380854,0.000000,0.000040,0,0,0,0,0.249892,0.000000,0,9
0,-2.031250,0.634756,0.888672,0.253902,-19.169922,-2.031233,0.000000,0.000067,0,0,0,0,0.236940,0.000000,0,10
