is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch,is_on_ground,is_sprinting,is_sneaking,is_using_item,player_speed_horizontal,player_fall_distance,is_attacking,ticks_since_attack
0,-0.755005,-0.754921,18.621460,16.985729,14.595337,8.681593,0.006470,0.000000,1,0,0,0,0.000000,0.000000,0,33
0,-0.755005,-0.754921,18.621460,16.985729,14.595337,8.681593,0.006470,0.000000,1,0,0,0,0.000000,0.000000,0,34
0,-0.755005,-0.754921,18.621460,16.985729,14.595337,8.681593,0.006470,0.000000,0,0,0,0,0.000000,0.000000,0,35
0,0.251587,5.410270,0.503418,4.655349,-18.118042,-12.330380,0.002075,0.000003,0,0,0,0,0.000000,0.000000,0,36
0,3.523071,6.542651,3.271484,1.132381,2.768066,-3.522967,0.029907,0.000003,0,0,0,0,0.000000,0.000000,0,37
0,0.125854,0.000000,3.397217,6.542651,0.125732,5.410270,0.001099,0.000000,0,0,0,0,0.000000,0.000000,0,38
0,0.125854,0.000000,3.397217,6.542651,0.125732,5.410270,0.001099,0.000000,0,0,0,0,0.000000,0.000000,0,39
0,8.555664,5.787727,2.390625,9.310699,0.125977,2.516407,0.052490,0.000000,0,1,0,0,0.000000,0.000000,1,0
0,1.132446,0.377460,7.423218,5.410267,5.032593,-3.900433,0.009644,0.000000,0,1,0,0,0.025480,0.000000,0,1
0,-8.303955,-14.720966,7.171509,14.343506,-0.251709,8.933239,0.054688,0.000008,1,1,0,0,0.048539,0.000000,0,2
0,-11.701172,-37.620247,3.397217,22.899281,-3.774292,8.555775,0.025879,0.000019,0,1,0,0,0.370124,0.000000,0,3
0,-1.635620,-44.917820,10.065552,7.297573,6.668335,-15.601707,0.013794,0.000023,0,1,0,0,0.227526,0.000000,0,4
0,1.887329,-8.933243,0.251709,35.984577,-9.813843,28.687004,0.015991,0.000011,0,0,0,0,0.232524,0.000000,0,5
0,-0.629272,28.561199,1.258057,19.627956,1.006348,-16.356621,0.005493,0.000023,0,0,0,0,0.211596,0.000000,0,6
0,6.291016,31.455061,5.661743,2.893862,4.403687,-16.734095,0.053223,0.000021,0,0,0,0,0.192553,0.000000,0,7
0,7.800659,22.647640,1.509644,8.807421,-4.152100,5.913559,0.058960,0.000011,0,0,0,0,0.175223,0.000000,0,8
0,5.787842,15.098426,2.012817,7.549214,0.503174,-1.258206,0.049072,0.000007,0,0,0,0,0.159453,0.000000,0,9
0,1.635742,1.887302,4.152100,13.211123,2.139282,5.661909,0.013916,0.000000,0,0,0,0,0.145102,0.000000,0,10
0,0.503296,-0.125820,1.132446,1.761482,-3.019653,-11.449641,0.004272,0.000000,0,0,0,0,0.132043,0.000000,0,11
0,0.251709,-1.761482,0.251587,1.635662,-0.880859,-0.125820,0.002197,0.000000,0,0,0,0,0.120159,0.000000,1,0
0,-1.635498,-6.416831,1.383789,4.655349,1.132202,3.019687,0.013672,0.000003,0,1,0,0,0.109345,0.000000,0,1
0,-2.264648,-32.335796,0.629150,25.918964,-0.754639,21.263615,0.019043,0.000015,1,1,0,0,0.124128,0.000000,0,2
0,-1.258179,-63.161751,1.006470,30.825954,0.377319,4.906990,0.010620,0.000031,0,1,0,0,0.438506,0.000000,0,3
0,-1.635498,-3.977440,0.377319,59.184311,-0.629150,28.358356,0.013672,0.048805,0,0,0,0,0.264897,0.000000,0,4
0,-0.125854,8.807419,1.509644,4.829979,1.132324,-54.354332,0.001099,0.000008,0,0,0,0,0.241056,0.000000,0,5
0,0.125854,41.269035,0.000000,32.461617,-1.509644,27.631638,0.001099,0.000023,0,0,0,0,0.219361,0.000000,0,6
0,2.264771,32.084160,2.138916,9.184875,2.138916,-23.276741,0.019165,0.000019,0,0,0,0,0.199619,0.000000,0,7
0,3.019653,20.005417,0.754883,12.078743,-1.384033,2.893867,0.025513,0.000011,0,0,0,0,0.181653,0.000000,0,8
0,1.132324,9.184875,1.887329,10.820542,1.132446,-1.258201,0.009521,0.000003,0,0,0,0,0.165304,0.000000,0,9
0,0.125854,2.013123,1.006470,7.171752,-0.880859,-3.648790,0.001099,0.000000,0,0,0,0,0.150427,0.000000,0,10
0,0.125854,1.132381,0.000000,0.880741,-1.006470,-6.291011,0.001099,0.000000,0,0,0,0,0.136889,0.000000,1,0
0,0.000000,-0.125820,0.125854,1.006561,0.125854,0.125820,0.000000,0.000000,0,1,0,0,0.124569,0.000000,0,1
0,-0.125854,-25.667324,0.125854,25.541504,0.000000,24.534943,0.001099,0.000011,0,1,0,0,0.138643,0.000000,0,2
0,3.019653,-42.778873,2.893799,17.111549,2.767944,-8.429955,0.025513,0.000019,1,1,0,0,0.151358,0.000000,0,3
0,0.000000,-45.924389,3.019653,3.145515,0.125854,-13.966034,0.000000,0.000031,0,1,0,0,0.464227,0.000000,0,4
0,-0.125854,3.397156,0.125854,42.527233,-2.893799,39.381718,0.001099,0.000011,0,0,0,0,0.278931,0.000000,0,5
0,0.251709,22.773460,0.125854,19.376305,0.000000,-23.150928,0.002197,0.000011,0,0,0,0,0.253827,0.000000,0,6
0,1.383911,25.289856,1.132202,2.516396,1.006348,-16.859909,0.011597,0.000004,0,0,0,0,0.230983,0.000000,0,7
0,1.635498,20.508698,0.251587,4.781158,-0.880615,2.264763,0.013672,0.000011,0,0,0,0,0.210194,0.000000,0,8
0,1.258179,12.204561,0.377319,8.304136,0.125732,3.522978,0.010620,0.000006,0,0,0,0,0.191277,0.000000,0,9
0,1.384033,9.059056,0.125854,3.145505,-0.251465,-5.158631,0.011719,0.000005,0,0,0,0,0.174062,0.000000,0,10
0,1.887207,9.813979,0.503174,0.754923,0.377319,-2.390582,0.015869,0.000007,0,0,0,0,0.158396,0.000000,0,11
0,3.522949,16.356628,1.635742,6.542649,1.132568,5.787726,0.029785,0.000008,0,0,0,0,0.144141,0.000000,1,0
0,1.635498,10.820536,1.887451,5.536093,0.251709,-1.006557,0.013672,0.000002,0,1,0,0,0.131168,0.000000,0,1
0,3.397339,-31.455055,1.761841,20.634520,-0.125610,15.098427,0.028931,0.000015,0,1,0,0,0.143771,0.000000,0,2
0,1.383911,-81.908966,2.013428,50.453911,0.251587,29.819391,0.011597,0.000042,1,0,0,0,0.155427,0.000000,0,3
0,-6.165283,-16.859909,4.781372,65.049057,2.767944,14.595146,0.052246,0.000008,0,0,0,0,0.141439,0.000000,0,4
0,-0.125854,4.781174,6.039429,12.078735,1.258057,-52.970322,0.001099,0.000008,0,0,0,0,0.077226,0.000000,0,5
0,1.509644,23.276733,1.383789,18.495560,-4.655640,6.416824,0.012573,0.000004,0,0,0,0,0.070275,0.000000,0,6
0,1.509766,23.654190,0.000122,0.377457,-1.383667,-18.118103,0.012695,0.000000,0,0,0,0,0.063951,0.000000,0,7
0,1.258179,15.601706,0.251587,8.052485,0.251465,7.675028,0.010620,0.000006,0,0,0,0,0.058195,0.000000,0,8
0,0.880859,13.840223,0.377319,1.761482,0.125732,-6.291002,0.007568,0.000006,0,0,0,0,0.052958,0.000000,0,9
0,0.000000,16.985729,0.880859,3.145506,0.503540,1.384024,0.000000,0.000008,0,0,0,0,0.048191,0.000000,0,10
0,-0.629272,16.230812,0.629272,0.754917,-0.251587,-2.390589,0.005493,0.000011,0,0,0,0,0.043854,0.000000,1,0
0,0.000000,11.197994,0.629272,5.032818,0.000000,4.277901,0.000000,0.000000,0,1,0,0,0.039907,0.000000,0,1
0,0.377563,-6.542650,0.377563,4.655344,-0.251709,-0.377474,0.003296,0.000002,0,1,0,0,0.061441,0.000000,0,2
0,0.251709,-60.393707,0.125854,53.851059,-0.251709,49.195717,0.002197,0.000031,0,1,0,0,0.081238,0.000000,0,3
0,-6.668335,-58.632206,6.416626,1.761501,6.290771,-52.089558,0.056274,0.000011,1,1,0,0,0.099400,0.000000,0,4
0,-2.013184,1.132385,4.655151,57.499821,-1.761475,55.738319,0.017090,0.000004,0,1,0,0,0.417751,0.000000,0,5
0,2.642090,18.747215,0.628906,17.614830,-4.026245,-39.884991,0.022217,0.000011,0,1,0,0,0.253559,0.000000,0,6
0,1.258179,20.382874,1.383911,1.635658,0.755005,-15.979172,0.010620,0.000008,0,1,0,0,0.256186,0.000000,0,7
0,0.377563,16.734081,0.880615,3.648792,-0.503296,2.013134,0.003296,0.000000,0,1,0,0,0.258576,0.000000,0,8
0,0.880981,14.217682,0.503418,2.516399,-0.377197,-1.132393,0.007690,0.000004,0,0,0,0,0.260736,0.000000,0,9
0,0.503296,13.336943,0.377686,0.880739,-0.125732,-1.635660,0.004272,0.000006,0,0,0,0,0.237270,0.000000,0,10
0,0.000000,14.091865,0.503296,0.754922,0.125610,-0.125817,0.000000,0.000007,0,0,0,0,0.215916,0.000000,0,11
0,0.755127,15.350066,0.755127,1.258202,0.251831,0.503280,0.006592,0.000007,0,0,0,0,0.196483,0.000000,1,0
0,0.000000,7.926670,0.755127,7.423396,0.000000,6.165195,0.000000,0.000000,0,0,0,0,0.178800,0.000000,0,1
0,0.629028,-18.369751,0.629028,10.443081,-0.126099,3.019685,0.005249,0.000008,0,1,0,0,0.162708,0.000000,0,2
0,0.377441,-74.359749,0.251587,55.989998,-0.377441,45.546917,0.003174,0.000034,0,1,0,0,0.173441,0.000000,0,3
0,-6.165039,-29.190285,5.787598,45.169464,5.536011,-10.820534,0.052002,0.000008,1,1,0,0,0.183305,0.000000,0,4
0,-1.383911,0.251640,4.781128,28.938644,-1.006470,-16.230820,0.011597,0.000000,0,1,0,0,0.494095,0.000000,0,5
0,1.761353,14.846794,0.377441,14.595154,-4.403687,-14.343491,0.014771,0.000015,0,1,0,0,0.295253,0.000000,0,6
0,2.390503,13.588589,0.629150,1.258205,0.251709,-13.336948,0.020142,0.000011,0,0,0,0,0.294124,0.000000,0,7
0,1.258179,16.230801,1.132324,2.642212,0.503174,1.384007,0.010620,0.000000,0,0,0,0,0.267653,0.000000,0,8
0,1.635376,16.482441,0.377197,0.251640,-0.755127,-2.390572,0.013550,0.000000,0,0,0,0,0.243564,0.000000,0,9
0,1.509644,15.224251,0.125732,1.258190,-0.251465,1.006550,0.012573,0.000011,0,0,0,0,0.221643,0.000000,0,10
0,1.132446,16.356628,0.377197,1.132378,0.251465,-0.125813,0.009644,0.000008,0,0,0,0,0.201695,0.000000,0,11
0,0.755005,21.389439,0.377441,5.032810,0.000244,3.900433,0.006470,0.000011,0,0,0,0,0.183543,0.000000,1,0
0,3.271240,32.335800,2.516235,10.946362,2.138794,5.913551,0.027588,0.000019,0,0,0,0,0.167024,0.000000,0,1
0,2.893921,14.343506,0.377319,17.992294,-2.138916,7.045933,0.024536,0.000008,0,0,0,0,0.151992,0.000000,0,2
0,4.906982,-31.580883,2.013062,17.237377,1.635742,-0.754917,0.041504,0.000023,0,1,0,0,0.138313,0.000000,0,3
0,9.310669,-84.047913,4.403687,52.467030,2.390625,35.229652,0.046021,0.000046,1,0,0,0,0.148554,0.000000,0,4
0,3.900452,-45.421097,5.410217,38.626816,1.006531,-13.840214,0.033020,0.000019,0,0,0,0,0.135184,0.000000,0,5
0,-1.006531,7.045944,2.893921,38.375153,-2.516296,-0.251663,0.008484,0.000015,0,0,0,0,0.073811,0.000000,0,6
0,-1.887268,20.382874,0.880737,13.336929,-2.013184,-25.038223,0.015930,0.000008,0,0,0,0,0.067168,0.000000,0,7
0,-1.635681,12.833656,0.251587,7.549217,-0.629150,-5.787712,0.013855,0.000000,0,0,0,0,0.061123,0.000000,0,8
0,-0.880615,5.913548,0.755066,6.920109,0.503479,-0.629108,0.007324,0.000000,0,0,0,0,0.055622,0.000000,0,9
0,-0.503174,3.271324,0.377441,2.642223,-0.377625,-4.277885,0.004150,0.000000,0,0,0,0,0.050616,0.000000,0,10
0,-0.251587,1.887302,0.251587,1.384022,-0.125854,-1.258202,0.002075,0.000000,0,0,0,0,0.046060,0.000000,0,11
0,-0.628967,7.297569,0.377380,5.410267,0.125793,4.026245,0.005188,0.000000,0,0,0,0,0.041915,0.000000,0,12
0,-0.377380,29.441933,0.251587,22.144363,-0.125793,16.734097,0.003113,0.000015,0,1,0,0,0.038142,0.000000,0,13
0,-1.509705,56.619099,1.132324,27.177166,0.880737,5.032803,0.012634,0.000027,0,1,0,0,0.059301,0.000000,0,14
0,1.761536,35.306751,0.251831,21.312347,-0.880493,-5.864819,0.014954,0.048714,0,1,0,0,0.078979,0.000000,0,15
0,4.781250,0.000000,3.019714,35.306751,2.767883,13.994404,0.040527,0.000000,1,1,0,0,0.096805,0.000000,0,16
0,4.781250,0.000000,3.019714,35.306751,2.767883,13.994404,0.040527,0.000000,0,1,0,0,0.414392,0.000000,0,17
0,0.000000,-0.251648,4.781250,0.251648,1.761536,-35.055103,0.000000,0.000008,0,0,0,0,0.251722,0.000000,0,18
0,0.000000,-0.251648,4.781250,0.251648,1.761536,-35.055103,0.000000,0.000008,0,0,0,0,0.229067,0.000000,0,19
0,0.000000,-0.251648,4.781250,0.251648,1.761536,-35.055103,0.000000,0.000008,0,0,0,0,0.208451,0.000000,0,20
0,0.000000,-0.251648,4.781250,0.251648,1.761536,-35.055103,0.000000,0.000008,0,0,0,0,0.189690,0.000000,0,21
0,0.000000,-0.251648,4.781250,0.251648,1.761536,-35.055103,0.000000,0.000008,0,0,0,0,0.172618,0.000000,0,22
0,-0.125793,0.000000,0.125793,0.251648,-4.655457,0.000000,0.001038,0.000000,0,0,0,0,0.157083,0.000000,0,23
0,-0.125793,0.000000,0.125793,0.251648,-4.655457,0.000000,0.001038,0.000000,0,0,0,0,0.142945,0.000000,1,0
0,-0.503235,-0.629105,0.377441,0.629105,0.251648,0.377457,0.004211,0.000004,0,0,0,0,0.130080,0.000000,0,1
0,-8.304138,-40.388283,7.800903,39.759178,7.423462,39.130074,0.054504,0.000011,0,0,0,0,0.118373,0.000000,0,2
0,-4.152039,-109.589417,4.152100,69.201134,-3.648804,29.441956,0.035095,0.000057,0,0,0,0,0.107719,0.000000,0,3
0,-2.767944,-29.141552,1.384094,80.447861,-2.768005,11.246727,0.023315,0.048725,1,0,0,0,0.098025,0.000000,0,4
0,-7.171753,0.000000,4.403809,29.141552,3.019714,-51.306309,0.060669,0.000000,0,0,0,0,0.089202,0.000000,0,5
0,-0.251587,4.655350,6.920166,4.655350,2.516357,-24.486202,0.002075,0.000004,0,0,0,0,0.048704,0.000000,0,6
0,2.642212,16.985733,2.390625,12.330383,-4.529541,7.675034,0.022339,0.000011,0,0,0,0,0.044321,0.000000,0,7
0,1.132446,11.072174,1.509766,5.913559,-0.880859,-6.416824,0.009644,0.000000,0,0,0,0,0.040332,0.000000,0,8
0,0.251709,9.939793,0.880737,1.132381,-0.629028,-4.781178,0.002197,0.000000,0,0,0,0,0.036702,0.000000,0,9
0,-0.125854,4.403706,0.125854,5.536087,-0.754883,4.403706,0.001099,0.000000,0,0,0,0,0.033399,0.000000,0,10
0,-0.880859,4.403706,0.755005,0.000000,0.629150,-5.536087,0.007568,0.000000,0,0,0,0,0.030393,0.000000,0,11
0,-1.509644,11.701277,0.628784,7.297571,-0.126221,7.297571,0.012573,0.000002,0,0,0,0,0.027658,0.000000,0,12
0,-1.509888,22.018541,0.000244,10.317265,-0.628540,3.019693,0.012817,0.000013,0,0,0,0,0.025169,0.000000,1,0
0,-1.132324,30.574312,0.377563,8.555771,0.377319,-1.761494,0.009521,0.000013,0,1,0,0,0.022903,0.000000,0,1
0,-4.781128,54.983429,3.648804,24.409117,3.271240,15.853346,0.040405,0.000019,0,1,0,0,0.045032,0.000000,0,2
0,0.880615,9.261978,3.900513,45.721451,0.251709,21.312334,0.007324,0.048714,1,1,0,0,0.066151,0.000000,0,3
0,1.761475,0.000000,0.880859,9.261978,-3.019653,-36.459473,0.014893,0.000000,0,1,0,0,0.387384,0.000000,0,4
0,-3.271362,0.000000,1.509888,0.000000,0.629028,-9.261978,0.027710,0.000000,0,1,0,0,0.236934,0.000000,0,5
0,-1.006592,0.000000,2.264771,0.000000,0.754883,0.000000,0.008545,0.000000,0,0,0,0,0.241015,0.000000,0,6
0,0.000000,-0.125824,1.006592,0.125824,-1.258179,0.125824,0.000000,0.000004,0,0,0,0,0.219324,0.000000,0,7
0,0.000000,-0.125824,0.000000,0.000000,-1.006592,-0.125824,0.000000,0.000004,0,0,0,0,0.199585,0.000000,0,8
0,0.000000,-0.125824,0.000000,0.000000,-1.006592,-0.125824,0.000000,0.000004,0,0,0,0,0.181622,0.000000,0,9
0,0.000000,-0.503296,0.000000,0.377472,0.000000,0.377472,0.000000,0.000015,0,0,0,0,0.165276,0.000000,0,10
0,1.132324,-4.026253,1.132324,3.522957,1.132324,3.145485,0.009521,0.000008,0,0,0,0,0.150401,0.000000,0,11
0,2.893799,-14.720963,1.761475,10.694710,0.629150,7.171753,0.024414,0.000004,0,0,0,0,0.136865,0.000000,1,0
0,2.264648,-27.177170,0.629150,12.456207,-1.132324,1.761497,0.019043,0.000015,0,1,0,0,0.124547,0.000000,0,1
0,2.642212,-46.050205,0.377563,18.873035,-0.251587,6.416828,0.022339,0.000027,0,1,0,0,0.138746,0.000000,0,2
0,7.045898,-64.294136,4.403687,18.243931,4.026123,-0.629105,0.059570,0.000034,1,1,0,0,0.151352,0.000000,0,3
0,1.258179,-22.976334,5.787720,41.317802,1.384033,23.073872,0.010620,0.048756,0,1,0,0,0.463544,0.000000,0,4
0,0.125854,2.642235,1.132324,20.334099,-4.655396,-20.983704,0.001099,0.000011,0,0,0,0,0.278539,0.000000,0,5
0,-0.377563,17.614838,0.251709,14.972603,-0.880615,-5.361496,0.003296,0.000015,0,0,0,0,0.253471,0.000000,0,6
0,-0.503418,10.191437,0.125854,7.423401,-0.125854,-7.549202,0.004395,0.000004,0,0,0,0,0.230658,0.000000,0,7
