is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch,is_on_ground,is_sprinting,is_sneaking,is_using_item,player_speed_horizontal,player_fall_distance,is_attacking,ticks_since_attack
1,6.381836,-3.464447,2.938965,2.057804,1.347656,2.026840,0.981445,0.435554,0,1,0,0,0.261535,0.000000,0,10
1,7.303711,2.206081,0.921875,1.258366,-2.017090,-0.799438,0.796875,1.693919,0,0,0,0,0.263795,0.000000,0,11
1,12.299805,-30.000000,4.996094,27.793919,4.074219,26.535553,1.201172,1.200005,0,1,0,0,0.240053,0.000000,1,0
1,-2.700195,-3.900001,9.599609,26.099998,4.603516,-1.693920,0.000000,0.000000,0,1,0,0,0.233345,0.000000,0,1
1,-16.910156,13.508911,14.209961,9.608911,4.610352,-16.491089,0.708984,1.808909,0,1,0,0,0.209012,0.000000,0,2
1,-15.364746,13.197163,1.545410,0.311749,-12.664551,-9.297162,0.836426,1.497161,0,1,0,0,0.183301,0.000000,0,3
1,-14.885254,13.474380,0.479492,0.277218,-1.065918,-0.034531,1.315918,1.774379,1,1,0,0,0.156983,0.000000,0,4
1,-14.568848,6.906940,0.316406,6.567440,-0.163086,6.290222,1.067871,0.893061,0,1,0,0,0.326491,0.000000,0,5
1,-15.238281,1.678360,0.669434,5.228580,0.353027,-1.338860,0.962891,1.678360,0,1,0,0,0.189303,0.000000,0,6
1,-1.539551,-2.315529,13.698730,0.637169,13.029297,-4.591412,1.160645,1.584472,0,1,0,0,0.185599,0.000000,0,7
1,8.279297,-5.308472,6.739746,2.992943,-6.958984,2.355774,0.178711,1.408471,0,1,0,0,0.187753,0.000000,0,8
1,15.698242,-7.639233,7.418945,2.330761,0.679199,-0.662182,0.502930,0.160769,0,1,0,0,0.194742,0.000000,0,9
1,21.614258,-2.678368,5.916016,4.960865,-1.502930,2.630104,0.012695,1.221633,0,1,0,0,0.203215,0.000000,0,10
1,27.356445,0.795391,5.742188,1.882977,-0.173828,-3.077888,0.354492,0.795391,0,0,0,0,0.208374,0.000000,0,11
1,31.200195,-32.100002,3.843750,31.304611,-1.898438,29.421635,1.202148,0.899998,0,1,0,0,0.214745,0.000000,1,0
