is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch,is_on_ground,is_sprinting,is_sneaking,is_using_item,player_speed_horizontal,player_fall_distance,is_attacking,ticks_since_attack
0,-2.412109,-0.888663,12.060547,4.824173,9.267578,3.427702,0.000000,0.003213,1,1,0,0,0.000000,0.000000,0,22
0,-2.412109,-0.888663,12.060547,4.824173,9.267578,3.427702,0.000000,0.003213,1,1,0,0,0.130000,0.000000,0,23
0,-2.412109,-0.888663,12.060547,4.824173,9.267578,3.427702,0.000000,0.003213,0,1,0,0,0.370457,0.000000,0,24
0,-2.412109,-0.888663,12.060547,4.824173,9.267578,3.427702,0.000000,0.003213,0,0,0,0,0.226518,0.000000,0,25
0,-2.412109,-0.888663,12.060547,4.824173,9.267578,3.427702,0.000000,0.003213,0,0,0,0,0.215170,0.000000,0,26
0,-2.412109,-0.888663,12.060547,4.824173,9.267578,3.427702,0.000000,0.003213,0,0,0,0,0.206249,0.000000,0,27
0,-2.412109,-0.888663,12.060547,4.824173,9.267578,3.427702,0.000000,0.003213,0,0,0,0,0.199452,0.000000,0,28
0,0.761719,0.507808,1.650391,0.380856,-10.410156,-4.443317,0.000000,0.001836,0,0,0,0,0.181501,0.000000,0,29
0,3.046875,9.775297,2.285156,9.267489,0.634766,8.886634,0.000000,0.035341,0,0,0,0,0.165166,0.000000,0,30
0,1.650391,4.951126,1.396484,4.824171,-0.888672,-4.443318,0.000000,0.017899,0,0,0,0,0.150301,0.000000,0,31
0,0.380859,7.363211,1.269531,2.412085,-0.126953,-2.412086,0.000000,0.026621,0,0,0,0,0.136774,0.000000,0,32
0,-5.458984,10.790911,5.078125,3.427700,3.808594,1.015615,0.000000,0.039015,0,0,0,0,0.124464,0.000000,1,0
0,-1.269531,2.031231,4.189453,8.759680,-0.888672,5.331980,0.000000,0.007343,0,1,0,0,0.101760,0.000000,0,1
0,-0.126953,-0.634762,1.142578,1.396469,-3.046875,-7.363211,0.000000,0.002293,1,1,0,0,0.101772,0.000000,0,2
0,0.126953,-0.761711,0.000000,0.126949,-1.142578,-1.269520,0.000000,0.002754,0,1,0,0,0.385841,0.000000,0,3
0,3.681641,-1.904280,3.554688,1.142569,3.554688,1.015619,0.000000,0.006884,0,1,0,0,0.233193,0.000000,0,4
0,9.394531,-4.951122,5.712891,3.046843,2.158203,1.904274,0.000000,0.017902,0,1,0,0,0.236949,0.000000,0,5
0,6.474609,-2.792940,2.919922,2.158182,-2.792969,-0.888660,0.000000,0.010099,0,0,0,0,0.241241,0.000000,0,6
0,5.458984,-1.142565,1.015625,1.650375,-1.904297,-0.507807,0.000000,0.004133,0,0,0,0,0.232895,0.000000,0,7
0,7.363281,-1.015614,1.904297,0.126951,0.888672,-1.523424,0.000000,0.003674,0,0,0,0,0.227729,0.000000,0,8
0,10.664063,-1.142567,3.300781,0.126953,1.396484,0.000002,0.000000,0.004131,0,0,0,0,0.225319,0.000000,0,9
0,14.218750,-2.412086,3.554688,1.269520,0.253906,1.142567,0.000000,0.008720,0,0,0,0,0.224491,0.000000,0,10
0,14.218750,-2.158184,0.000000,0.253902,-3.554688,-1.015617,0.000000,0.007801,0,0,0,0,0.223735,0.000000,0,11
0,9.648438,-2.412085,4.570313,0.253901,4.570313,-0.000002,0.000000,0.008722,0,1,0,0,0.222466,0.000000,1,0
0,6.347656,-2.792940,3.300781,0.380856,-1.269531,0.126955,0.000000,0.010099,0,1,0,0,0.214405,0.000000,0,1
0,7.490234,-3.427701,1.142578,0.634761,-2.158203,0.253905,0.000000,0.012393,1,1,0,0,0.206677,0.000000,0,2
0,3.808594,-1.269518,3.681641,2.158183,2.539063,1.523422,0.000000,0.004591,0,1,0,0,0.354635,0.000000,0,3
0,4.443359,-1.142566,0.634766,0.126952,-3.046875,-2.031231,0.000000,0.004132,0,1,0,0,0.219352,0.000000,0,4
0,4.316406,-1.269519,0.126953,0.126954,-0.507813,0.000001,0.000000,0.004590,0,1,0,0,0.225091,0.000000,0,5
0,3.300781,-0.634760,1.015625,0.634760,0.888672,0.507806,0.000000,0.002295,0,1,0,0,0.230136,0.000000,0,6
0,4.316406,-0.761712,1.015625,0.126952,0.000000,-0.507808,0.000000,0.002754,0,1,0,0,0.234430,0.000000,0,7
0,3.300781,-0.380856,1.015625,0.380856,0.000000,0.253904,0.000000,0.001377,0,1,0,0,0.238157,0.000000,0,8
0,3.427734,0.000000,0.126953,0.380856,-0.888672,0.000000,0.000000,0.000000,0,1,0,0,0.241352,0.000000,0,9
0,5.712891,0.000000,2.285156,0.000000,2.158203,-0.380856,0.000000,0.000000,0,1,0,0,0.243713,0.000000,0,10
0,3.681641,1.015615,2.031250,1.015615,-0.253906,1.015615,0.000000,0.003672,0,1,0,0,0.245651,0.000000,0,11
0,5.205078,2.031231,1.523438,1.015615,-0.507813,0.000000,0.000000,0.007343,0,1,0,0,0.246931,0.000000,1,0
0,7.109375,2.285134,1.904297,0.253903,0.380859,-0.761713,0.000000,0.008262,0,1,0,0,0.157492,0.000000,0,1
0,6.474609,0.888663,0.634766,1.396471,-1.269531,1.142568,0.000000,0.003213,1,1,0,0,0.165646,0.000000,0,2
0,7.744141,0.634759,1.269531,0.253904,0.634766,-1.142567,0.000000,0.002295,0,1,0,0,0.396575,0.000000,0,3
0,6.601563,0.888664,1.142578,0.253905,-0.126953,0.000001,0.000000,0.003212,0,1,0,0,0.242526,0.000000,0,4
0,4.951172,0.507809,1.650391,0.380856,0.507813,0.126950,0.000000,0.001835,0,1,0,0,0.246641,0.000000,0,5
0,3.173828,0.380857,1.777344,0.126952,0.126953,-0.253903,0.000000,0.001376,0,1,0,0,0.250279,0.000000,0,6
0,0.126953,0.126952,3.046875,0.253904,1.269531,0.126952,0.000000,0.000459,0,1,0,0,0.253616,0.000000,0,7
0,0.126953,0.126952,3.046875,0.253904,1.269531,0.126952,0.000000,0.000459,0,1,0,0,0.256679,0.000000,0,8
0,0.126953,0.126952,3.046875,0.253904,1.269531,0.126952,0.000000,0.000459,0,1,0,0,0.259488,0.000000,0,9
0,-1.396484,0.253904,1.269531,0.126952,-1.777344,-0.126952,0.000000,0.000917,0,1,0,0,0.262099,0.000000,0,10
0,-1.396484,0.000000,0.000000,0.253904,-1.269531,0.126952,0.000000,0.000000,0,1,0,0,0.264503,0.000000,0,11
0,-0.507813,-0.126952,0.888672,0.126952,0.888672,-0.126952,0.000000,0.000459,0,1,0,0,0.266696,0.000000,1,0
0,-0.634766,0.000000,0.126953,0.126952,-0.761719,0.000000,0.000000,0.000000,0,1,0,0,0.171616,0.000000,0,1
0,0.380859,0.000000,0.253906,0.000000,0.126953,-0.126952,0.000000,0.000000,1,1,0,0,0.182170,0.000000,0,2
0,1.396484,-0.380857,1.015625,0.380857,0.761719,0.380857,0.000000,0.001376,0,1,0,0,0.457876,0.000000,0,3
0,1.777344,-0.253904,0.380859,0.126952,-0.634766,-0.253904,0.000000,0.000917,0,1,0,0,0.275137,0.000000,0,4
0,2.539063,-0.253904,0.761719,0.000000,0.380859,-0.126952,0.000000,0.000917,0,1,0,0,0.275898,0.000000,0,5
0,1.777344,-0.253904,0.761719,0.000000,0.000000,0.000000,0.000000,0.000917,0,1,0,0,0.276796,0.000000,0,6
0,1.523438,0.000000,0.253906,0.253904,-0.507813,0.253904,0.000000,0.000000,0,1,0,0,0.277739,0.000000,0,7
0,2.031250,-0.253904,0.507813,0.253904,0.253906,0.000000,0.000000,0.000917,0,1,0,0,0.278693,0.000000,0,8
0,2.031250,-0.253904,0.000000,0.000000,-0.507813,-0.253904,0.000000,0.000917,0,1,0,0,0.279604,0.000000,0,9
0,1.523438,-0.126952,0.507813,0.126952,0.507813,0.126952,0.000000,0.000459,0,1,0,0,0.280439,0.000000,0,10
