is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch,is_on_ground,is_sprinting,is_sneaking,is_using_item,player_speed_horizontal,player_fall_distance,is_attacking,ticks_since_attack
1,-2.550049,3.450001,4.649902,2.550001,-1.199951,0.300001,0.000153,0.000010,0,1,0,0,0.166085,0.000000,0,10
1,7.800049,0.750000,5.250000,2.700001,0.600098,0.150000,0.000366,0.000002,0,1,0,0,0.171051,0.000000,0,11
1,-0.600098,4.950001,7.199951,4.200001,1.949951,1.500000,0.000122,0.000013,0,1,0,0,0.161391,0.000000,1,0
1,2.250000,1.650002,1.649902,3.299999,-5.550049,-0.900002,0.000092,0.000006,0,1,0,0,0.155507,0.000000,0,1
1,-0.899902,4.049999,1.350098,2.399998,-0.299805,-0.900002,0.000061,0.000010,0,1,0,0,0.154096,0.000000,0,2
1,6.000000,-3.150002,5.100098,0.899998,3.750000,-1.500000,0.000244,0.000010,0,1,0,0,0.153775,0.000000,0,3
1,-0.600098,-1.950001,5.399902,1.200001,0.299805,0.300003,0.000122,0.000006,0,1,0,0,0.156545,0.000000,0,4
1,0.449951,-0.900000,0.150146,1.050001,-5.249756,-0.150000,0.000031,0.000002,1,1,0,0,0.161164,0.000000,0,5
1,1.800049,-4.050001,1.350098,3.150002,1.199951,2.100000,0.000122,0.000011,0,1,0,0,0.448058,0.000000,0,6
1,2.699951,-1.650000,0.899902,2.400002,-0.450195,-0.750000,0.000061,0.000004,0,1,0,0,0.269311,0.000000,0,7
1,-3.449951,-0.900000,0.750000,0.750000,-0.149902,-1.650002,0.000092,0.000002,0,1,0,0,0.270179,0.000000,0,8
1,0.449951,-0.450001,3.000000,0.449999,2.250000,-0.300001,0.000031,0.000002,0,1,0,0,0.271005,0.000000,0,9
1,1.500000,-1.650000,1.050049,1.199999,-1.949951,0.750000,0.000061,0.000004,0,1,0,0,0.271716,0.000000,0,10
1,-1.199951,-0.450001,0.300049,1.199999,-0.750000,0.000000,0.000000,0.000002,0,1,0,0,0.272504,0.000000,0,11
1,-1.350098,0.450001,0.150146,0.000000,-0.149902,-1.199999,0.000153,0.000002,0,1,0,0,0.273327,0.000000,1,0
1,0.000000,0.900000,1.350098,0.449999,1.199951,0.449999,0.000000,0.000002,0,1,0,0,0.274100,0.000000,0,1
1,1.500000,0.299999,1.500000,0.600000,0.149902,0.150002,0.000061,0.000000,0,1,0,0,0.274761,0.000000,0,2
1,1.350098,4.049999,0.149902,3.750000,-1.350098,3.150000,0.000153,0.000010,0,1,0,0,0.275327,0.000000,0,3
1,-1.050049,-0.750000,0.300049,3.299999,0.150146,-0.450001,0.000092,0.000002,0,1,0,0,0.271127,0.000000,0,4
1,0.300049,-0.600000,0.750000,0.150000,0.449951,-3.150000,0.000061,0.000002,1,1,0,0,0.268280,0.000000,0,5
1,0.750000,-0.450001,0.449951,0.150000,-0.300049,0.000000,0.000031,0.000002,0,1,0,0,0.549834,0.000000,0,6
1,4.800049,-2.550001,4.050049,2.100000,3.600098,1.950001,0.000244,0.000008,0,1,0,0,0.324037,0.000000,0,7
1,1.649902,-0.600000,3.150146,1.950001,-0.899902,-0.150000,0.000031,0.000002,0,1,0,0,0.319282,0.000000,0,8
1,1.350098,-3.300001,0.299805,2.700001,-2.850342,0.750000,0.000153,0.000010,0,1,0,0,0.315380,0.000000,0,9
1,5.250000,3.600000,3.899902,0.299999,3.600098,-2.400002,0.000214,0.000010,0,1,0,0,0.312535,0.000000,0,10
1,4.050049,2.850000,1.199951,0.750000,-2.699951,0.450001,0.000214,0.000008,0,1,0,0,0.310264,0.000000,0,11
1,1.199951,0.900000,2.850098,1.950001,1.650146,1.200001,0.000000,0.000002,0,0,0,0,0.308265,0.000000,1,0
1,9.600098,0.900000,8.400146,0.000000,5.550049,-1.950001,0.000488,0.000002,0,0,0,0,0.295891,0.000000,0,1
1,4.199951,1.950001,5.400146,1.050001,-3.000000,1.050001,0.000122,0.000006,0,0,0,0,0.285838,0.000000,0,2
1,10.649902,4.950001,6.449951,3.000000,1.049805,1.949999,0.000336,0.000013,0,0,0,0,0.278556,0.000000,0,3
1,0.899902,-0.599998,9.750000,4.350002,3.300049,1.350002,0.000061,0.000000,0,0,0,0,0.272175,0.000000,0,4
1,9.750000,-3.600000,8.850098,3.000002,-0.899902,-1.350000,0.000397,0.000010,1,0,0,0,0.267138,0.000000,0,5
1,2.100098,0.299999,7.649902,3.300001,-1.200195,0.299999,0.000183,0.000000,0,0,0,0,0.340877,0.000000,0,6
1,9.600098,-4.500000,7.500000,4.200001,-0.149902,0.900000,0.000488,0.000011,0,0,0,0,0.205610,0.000000,0,7
1,-0.149902,-1.350000,9.450195,3.150000,1.950195,-1.050001,0.000092,0.000004,0,0,0,0,0.206620,0.000000,0,8
1,1.350098,-4.200001,1.200195,2.850000,-8.250000,-0.299999,0.000153,0.000011,0,1,0,0,0.207512,0.000000,0,9
1,0.750000,0.900000,0.600098,3.300001,-0.600098,0.450001,0.000031,0.000002,0,1,0,0,0.206004,0.000000,0,10
1,6.899902,1.200001,6.149902,0.300001,5.549805,-3.000000,0.000183,0.000004,0,1,0,0,0.203975,0.000000,0,11
1,0.600098,1.200001,6.299805,0.000000,0.149902,-0.300001,0.000122,0.000004,0,1,0,0,0.203853,0.000000,1,0
1,3.600098,3.450001,3.000000,2.250000,-3.299805,2.250000,0.000244,0.000010,0,1,0,0,0.204308,0.000000,0,1
1,-0.899902,2.100000,2.700195,1.350000,-0.299805,-0.900000,0.000061,0.000006,0,1,0,0,0.206460,0.000000,0,2
1,3.600098,-1.350000,2.700195,0.750000,0.000000,-0.600000,0.000244,0.000004,0,1,0,0,0.208689,0.000000,0,3
1,3.899902,-0.750000,0.299805,0.600000,-2.400391,-0.150000,0.000061,0.000002,0,1,0,0,0.210868,0.000000,0,4
1,1.500000,-0.150000,2.399902,0.600000,2.100098,0.000000,0.000061,0.000000,1,1,0,0,0.213560,0.000000,0,5
1,0.750000,-3.900000,0.750000,3.750000,-1.649902,3.150000,0.000031,0.000010,0,1,0,0,0.437287,0.000000,0,6
1,4.199951,-2.400000,3.449951,1.500000,2.699951,-2.250000,0.000122,0.000006,0,1,0,0,0.264757,0.000000,0,7
1,-0.600098,-0.900000,3.599854,1.500000,0.149902,0.000000,0.000122,0.000002,0,1,0,0,0.266923,0.000000,0,8
1,4.500000,-1.200001,3.899902,0.300001,0.300049,-1.199999,0.000183,0.000004,0,1,0,0,0.268859,0.000000,0,9
1,-2.399902,-4.650000,2.100098,3.449999,-1.799805,3.149998,0.000000,0.000011,0,1,0,0,0.270661,0.000000,0,10
1,5.100098,-2.250000,2.700195,2.400000,0.600098,-1.049999,0.000305,0.000006,0,1,0,0,0.272186,0.000000,0,11
1,1.050049,4.350000,4.050049,2.100000,1.349854,-0.299999,0.000092,0.000011,0,1,0,0,0.273552,0.000000,0,12
1,0.899902,0.300000,0.150146,4.050000,-3.899902,1.950000,0.000061,0.000001,0,1,0,0,0.274781,0.000000,0,13
1,2.250000,1.800000,1.350098,1.500000,1.199951,-2.550000,0.000092,0.000005,0,1,0,0,0.275813,0.000000,0,14
