is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch,is_on_ground,is_sprinting,is_sneaking,is_using_item,player_speed_horizontal,player_fall_distance,is_attacking,ticks_since_attack
0,0.503174,0.629101,2.013123,2.516403,-0.377380,-0.629101,0.005432,0.000000,0,0,0,0,0.000000,0.000000,1,0
0,2.264709,0.503281,1.761536,0.125820,-0.251587,-2.390583,0.000053,0.000000,0,1,0,0,0.000000,0.000000,0,1
0,0.628967,-0.503281,1.635742,0.000000,-0.125793,-0.125820,0.000134,0.000000,0,1,0,0,0.026000,0.000000,0,2
0,-0.880737,-3.019684,0.251770,2.516403,-1.383972,2.516403,0.009689,0.000000,1,1,0,0,0.049659,0.000000,0,3
0,-3.019653,-1.635662,2.138916,1.384022,1.887146,-1.132381,0.033203,0.000000,0,1,0,0,0.345588,0.000000,0,4
0,-2.893860,1.258202,0.125793,0.377460,-2.013123,-1.006561,0.000004,0.000000,0,1,0,0,0.213171,0.000000,0,5
0,-2.768005,-0.880741,0.125854,0.377460,0.000061,0.000000,0.000038,0.000000,0,1,0,0,0.219128,0.000000,0,6
0,-2.390625,-0.503281,0.377380,0.377460,0.251526,0.000000,0.026352,0.000000,0,1,0,0,0.224946,0.000000,0,7
0,-1.887268,-0.754921,0.503357,0.251640,0.125977,-0.125820,0.020737,0.000000,0,0,0,0,0.230462,0.000000,0,8
0,-1.383911,-0.754921,0.503357,0.000000,0.000000,-0.251640,0.015121,0.000000,0,0,0,0,0.222589,0.000000,0,9
0,-2.013000,0.000000,0.629089,0.754921,0.125732,0.754921,0.022034,0.000000,0,0,0,0,0.202556,0.000000,0,10
0,-1.383911,0.503281,0.629089,0.503281,0.000000,-0.251640,0.015121,0.000000,0,0,0,0,0.184326,0.000000,0,11
0,-1.635620,-0.880741,0.251709,0.377460,-0.377380,-0.125820,0.017960,0.000000,0,1,0,0,0.167736,0.000000,1,0
0,-3.774658,-2.013123,2.139038,1.132381,1.887329,0.754921,0.041595,0.000000,0,1,0,0,0.178485,0.000000,0,1
0,-3.271301,-3.145504,0.503357,1.132381,-1.635681,0.000000,0.035980,0.000000,0,1,0,0,0.188141,0.000000,0,2
0,-1.761475,-6.039368,1.509827,2.893864,1.006470,1.761482,0.019379,0.000000,1,1,0,0,0.187133,0.000000,0,3
0,-0.629028,-4.026245,1.132446,2.013123,-0.377380,-0.880741,0.006851,0.000000,0,1,0,0,0.405637,0.000000,0,4
0,0.251587,-1.635662,0.377441,2.390583,-0.755005,0.377460,0.002716,0.000000,0,1,0,0,0.239061,0.000000,0,5
0,0.251587,-1.635662,0.377441,2.390583,-0.755005,0.377460,0.002716,0.000000,0,1,0,0,0.236613,0.000000,0,6
0,-0.125793,0.754921,0.125793,0.880741,-0.251648,-1.509842,0.001358,0.000000,0,1,0,0,0.235622,0.000000,0,7
0,4.152039,4.529526,4.026245,3.774605,3.900452,2.893864,0.000027,0.000000,0,0,0,0,0.236760,0.000000,0,8
0,1.258057,2.516403,2.893982,2.013123,-1.132263,-1.761482,0.013702,0.000000,0,0,0,0,0.222024,0.000000,0,9
0,3.397156,2.013123,2.139099,0.503281,-0.754883,-1.509842,0.037399,0.000000,0,0,0,0,0.211190,0.000000,0,10
0,3.900452,0.629101,0.503296,1.384022,-1.635803,0.880741,0.000027,0.000000,0,0,0,0,0.203820,0.000000,0,11
0,6.039307,0.880741,2.138855,0.251640,1.635559,-1.132381,0.000061,0.000000,0,0,0,0,0.199751,0.000000,1,0
0,5.536194,0.503281,0.503113,0.377460,-1.635742,0.125820,0.000107,0.000000,0,1,0,0,0.198010,0.000000,0,1
0,6.291077,-1.509842,0.754883,1.006561,0.251770,0.629101,0.000069,0.000000,0,1,0,0,0.204967,0.000000,0,2
0,6.165283,-1.761482,0.125793,0.251640,-0.629089,-0.754921,0.000095,0.000000,1,1,0,0,0.210750,0.000000,0,3
0,6.291138,-1.258202,0.125854,0.503281,0.000061,0.251640,0.000130,0.000000,0,1,0,0,0.447054,0.000000,0,4
0,3.271362,0.251640,3.019775,1.006561,2.893921,0.503281,0.036041,0.000000,0,1,0,0,0.270034,0.000000,0,5
0,3.522888,0.754921,0.251526,0.503281,-2.768250,-0.503281,0.038696,0.000000,0,1,0,0,0.271731,0.000000,0,6
0,4.026306,1.006561,0.503418,0.251640,0.251892,-0.251640,0.044373,0.000000,0,1,0,0,0.273220,0.000000,0,7
0,2.767944,0.629101,1.258362,0.377460,0.754944,0.125820,0.030365,0.000000,0,1,0,0,0.274486,0.000000,0,8
0,3.397034,0.754921,0.629089,0.125820,-0.629272,-0.251640,0.037277,0.000000,0,1,0,0,0.275484,0.000000,0,9
0,3.648804,0.880741,0.251770,0.125820,-0.377319,0.000000,0.040176,0.000000,0,1,0,0,0.276182,0.000000,0,10
0,4.152039,0.880741,0.503235,0.000000,0.251465,-0.125820,0.045670,0.000000,0,1,0,0,0.276527,0.000000,0,11
0,5.661926,0.754921,1.509888,0.125820,1.006653,0.125820,0.062103,0.000000,0,1,0,0,0.276321,0.000000,0,12
0,9.310730,0.251640,3.648804,0.503281,2.138916,0.377460,0.021927,0.000000,0,1,0,0,0.274916,0.000000,1,0
0,12.204468,0.000000,2.893738,0.251640,-0.755066,-0.251640,0.009796,0.000000,0,1,0,0,0.171696,0.000000,0,1
0,12.833740,-0.377460,0.629272,0.377460,-2.264465,0.125820,0.016891,0.000000,1,1,0,0,0.175823,0.000000,0,2
0,10.946289,-0.125820,1.887451,0.251640,1.258179,-0.125820,0.004028,0.000000,0,1,0,0,0.376468,0.000000,0,3
0,5.158630,0.503281,5.787659,0.377460,3.900208,0.125820,0.056778,0.000000,0,1,0,0,0.231537,0.000000,0,4
0,2.768005,0.503281,2.390625,0.000000,-3.397034,-0.377460,0.030426,0.000000,0,1,0,0,0.236624,0.000000,0,5
0,2.013123,0.125820,0.754883,0.377460,-1.635742,0.377460,0.022156,0.000000,0,1,0,0,0.241195,0.000000,0,6
0,1.258118,0.251640,0.755005,0.125820,0.000122,-0.251640,0.013763,0.000000,0,1,0,0,0.245328,0.000000,0,7
