is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch,is_on_ground,is_sprinting,is_sneaking,is_using_item,player_speed_horizontal,player_fall_distance,is_attacking,ticks_since_attack
0,1.209961,-5.748304,2.420410,1.210165,-1.663940,-0.302546,0.009766,0.000048,0,0,0,0,0.088907,0.000000,0,2
0,-1.815186,-2.117796,0.605225,3.630508,-1.815186,2.420343,0.014893,0.000017,0,0,0,0,0.076148,0.000000,0,3
0,-0.756226,-2.269068,1.058960,0.151272,0.453735,-3.479237,0.006104,0.000019,0,0,0,0,0.069639,0.000000,0,4
0,-1.512573,-3.327969,0.756348,1.058901,-0.302612,0.907629,0.012329,0.000031,1,0,0,0,0.068973,0.000000,0,5
0,-1.663940,-1.663984,0.151367,1.663984,-0.604980,0.605083,0.013672,0.000015,0,0,0,0,0.193166,0.000000,0,6
0,-1.663940,0.151272,0.000000,1.512712,-0.151367,-0.151272,0.013672,0.000002,0,0,0,0,0.124540,0.000000,0,7
0,-0.151245,1.966526,1.512695,1.815254,1.512695,0.302542,0.001221,0.000017,0,0,0,0,0.132652,0.000000,0,8
0,1.209961,4.689405,1.058716,2.722879,-0.453979,0.907625,0.009766,0.000038,0,0,0,0,0.140299,0.000000,0,9
0,0.453735,5.899576,0.756226,1.210171,-0.302490,-1.512709,0.003662,0.000050,0,0,0,0,0.144231,0.000000,0,10
0,6.958374,8.319920,6.504639,2.420343,5.748413,1.210173,0.057251,0.000074,0,0,0,0,0.131250,0.000000,0,11
0,9.983887,0.907631,3.025513,7.412289,-3.479126,4.991945,0.067749,0.000011,0,0,0,0,0.119437,0.000000,1,0
0,3.025269,1.663986,6.958618,0.756355,3.933105,-6.655933,0.024780,0.000017,0,0,0,0,0.108688,0.000000,0,1
0,-3.479248,-6.202122,0.453979,4.538136,-6.504639,3.781780,0.028687,0.000055,0,0,0,0,0.098906,0.000000,0,2
0,-3.176880,-6.050848,0.302368,0.151274,-0.151611,-4.386862,0.026367,0.000051,0,0,0,0,0.109999,0.000000,0,3
0,-1.210083,-1.361443,1.966797,4.689405,1.664429,4.538132,0.009888,0.000013,0,0,0,0,0.120084,0.000000,0,4
0,-1.210083,-1.361443,1.966797,4.689405,1.664429,4.538132,0.009888,0.000013,1,0,0,0,0.129266,0.000000,0,5
0,0.453735,0.605085,0.756348,0.756357,-1.210449,-3.933048,0.003662,0.000006,0,0,0,0,0.277616,0.000000,0,6
0,1.361328,1.815254,0.907593,1.210169,0.151245,0.453812,0.011108,0.000015,0,0,0,0,0.171576,0.000000,0,7
0,2.269165,3.176697,0.907837,1.361443,0.000244,0.151274,0.018799,0.000029,0,0,0,0,0.176110,0.000000,0,8
0,9.227539,8.622463,6.958374,5.445766,6.050537,4.084324,0.073975,0.000078,0,0,0,0,0.227232,0.000000,0,9
0,11.345215,5.899578,2.117676,2.722885,-4.840698,-2.722881,0.056641,0.000051,0,0,0,0,0.192165,0.000000,0,10
0,17.547119,2.874157,6.201904,3.025421,4.084229,0.302536,0.005737,0.000029,0,0,0,0,0.174870,0.000000,0,11
0,1.361328,-5.899578,16.185791,3.025421,9.983887,0.000000,0.011108,0.000051,0,0,0,0,0.159132,0.000000,0,12
0,-1.512695,-4.386864,0.151367,1.512714,-16.034424,-1.512707,0.012451,0.000036,0,0,0,0,0.144810,0.000000,0,13
0,3.782227,0.151272,2.269531,4.235592,2.118164,2.722878,0.031616,0.000002,0,0,0,0,0.131777,0.000000,0,14
