is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch,is_on_ground,is_sprinting,is_sneaking,is_using_item,player_speed_horizontal,player_fall_distance,is_attacking,ticks_since_attack
0,-0.253906,-3.046844,0.126953,2.919893,0.126953,2.792942,0.000122,0.000061,1,0,0,0,0.000000,0.000000,0,19
0,-0.253906,-3.046844,0.126953,2.919893,0.126953,2.792942,0.000122,0.000061,1,0,0,0,0.000000,0.000000,0,20
0,1.904297,-0.761711,1.650391,2.285133,1.523438,-0.634760,0.000916,0.000015,0,0,0,0,0.000000,0.000000,0,21
0,1.904297,-0.761711,1.650391,2.285133,1.523438,-0.634760,0.000916,0.000015,0,0,0,0,0.000000,0.000000,0,22
0,1.904297,-0.761711,1.650391,2.285133,1.523438,-0.634760,0.000916,0.000015,0,0,0,0,0.000000,0.000000,0,23
0,1.904297,-0.761711,1.650391,2.285133,1.523438,-0.634760,0.000916,0.000015,0,0,0,0,0.000000,0.000000,0,24
0,1.904297,-0.761711,1.650391,2.285133,1.523438,-0.634760,0.000916,0.000015,0,0,0,0,0.000000,0.000000,0,25
0,2.412109,-1.015615,0.507813,0.253904,-1.142578,-2.031229,0.001160,0.000021,0,0,0,0,0.000000,0.000000,0,26
0,0.888672,-0.380854,1.523438,0.634762,1.015625,0.380857,0.000427,0.000006,0,0,0,0,0.000000,0.000000,0,27
0,0.888672,-0.380854,1.523438,0.634762,1.015625,0.380857,0.000427,0.000006,0,0,0,0,0.000000,0.000000,0,28
0,0.000000,0.126951,0.888672,0.253902,-0.634766,-0.380859,0.000000,0.000002,0,0,0,0,0.000000,0.000000,0,29
0,-0.761719,0.380854,0.761719,0.253902,-0.126953,0.000000,0.000366,0.000006,0,0,0,0,0.000000,0.000000,1,0
0,-0.380859,0.000000,0.380859,0.380854,-0.380859,0.126951,0.000183,0.000000,0,0,0,0,0.000000,0.000000,0,1
0,0.253906,-11.171767,0.126953,11.171767,-0.253906,10.790914,0.000122,0.000228,1,0,0,0,0.000000,0.000000,0,2
0,-0.634766,2.031230,0.380859,9.140537,0.253906,-2.031230,0.000305,0.000041,0,0,0,0,0.000000,0.000000,0,3
0,-0.888672,8.886635,0.253906,6.855405,-0.126953,-2.285132,0.000427,0.000183,0,0,0,0,0.000000,0.000000,0,4
0,0.126953,-4.824175,0.761719,4.062460,0.507813,-2.792945,0.000061,0.000101,0,0,0,0,0.000000,0.000000,0,5
0,-0.126953,0.507805,0.000000,4.316370,-0.761719,0.253910,0.000061,0.000008,0,0,0,0,0.000000,0.000000,0,6
0,0.000000,-0.126951,0.126953,0.380854,0.126953,-3.935516,0.000000,0.000002,0,0,0,0,0.000000,0.000000,0,7
0,0.000000,-0.126951,0.126953,0.380854,0.126953,-3.935516,0.000000,0.000002,0,0,0,0,0.000000,0.000000,0,8
0,0.000000,-0.126951,0.126953,0.380854,0.126953,-3.935516,0.000000,0.000002,0,0,0,0,0.000000,0.000000,0,9
0,0.000000,0.126951,0.000000,0.000000,-0.126953,-0.380854,0.000000,0.000002,0,0,0,0,0.000000,0.000000,0,10
0,0.000000,0.126951,0.000000,0.000000,-0.126953,-0.380854,0.000000,0.000002,0,0,0,0,0.000000,0.000000,0,11
0,0.000000,0.126951,0.000000,0.000000,-0.126953,-0.380854,0.000000,0.000002,0,0,0,0,0.000000,0.000000,1,0
0,0.000000,-0.126951,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0,0,0,0,0.000000,0.000000,0,1
0,-1.269531,-13.837756,1.269531,13.710805,1.269531,13.710805,0.000610,0.000281,1,0,0,0,0.000000,0.000000,0,2
0,-0.507813,12.060430,0.761719,1.777327,-0.507813,-11.933478,0.000244,0.000245,0,0,0,0,0.000000,0.000000,0,3
0,0.126953,0.761715,0.380859,11.298715,-0.380859,9.521388,0.000061,0.000019,0,0,0,0,0.000000,0.000000,0,4
0,0.000000,0.253902,0.126953,0.507813,-0.253906,-10.790902,0.000000,0.000004,0,0,0,0,0.000000,0.000000,0,5
0,0.000000,0.253902,0.126953,0.507813,-0.253906,-10.790902,0.000000,0.000004,0,0,0,0,0.000000,0.000000,0,6
0,0.000000,-0.126951,0.000000,0.126951,-0.126953,-0.380861,0.000000,0.000002,0,0,0,0,0.000000,0.000000,0,7
0,0.000000,-0.126951,0.000000,0.126951,-0.126953,-0.380861,0.000000,0.000002,0,0,0,0,0.000000,0.000000,0,8
0,0.000000,-0.126951,0.000000,0.126951,-0.126953,-0.380861,0.000000,0.000002,0,0,0,0,0.000000,0.000000,0,9
0,0.000000,-0.126951,0.000000,0.126951,-0.126953,-0.380861,0.000000,0.000002,0,0,0,0,0.000000,0.000000,0,10
0,0.000000,-0.126951,0.000000,0.126951,-0.126953,-0.380861,0.000000,0.000002,0,0,0,0,0.000000,0.000000,0,11
0,0.000000,0.253902,0.000000,0.126951,0.000000,0.000000,0.000000,0.000004,0,0,0,0,0.000000,0.000000,0,12
0,0.000000,0.253902,0.000000,0.126951,0.000000,0.000000,0.000000,0.000004,0,0,0,0,0.000000,0.000000,1,0
0,0.000000,-0.634756,0.000000,0.380854,0.000000,0.253902,0.000000,0.000010,1,0,0,0,0.000000,0.000000,0,1
0,0.126953,-4.062462,0.126953,3.427706,0.126953,3.046852,0.000061,0.000084,0,0,0,0,0.000000,0.000000,0,2
0,-2.031250,16.249846,1.904297,12.187384,1.777344,8.759678,0.000977,0.000334,0,0,0,0,0.000000,0.000000,0,3
0,0.126953,-5.331982,1.904297,10.917864,0.000000,-1.269520,0.000061,0.000111,0,0,0,0,0.000000,0.000000,0,4
0,0.000000,-5.078079,0.126953,0.253902,-1.777344,-10.663961,0.000000,0.000107,0,0,0,0,0.000000,0.000000,0,5
0,-0.126953,0.380856,0.126953,4.697224,0.000000,4.443321,0.000061,0.000008,0,0,0,0,0.000000,0.000000,0,6
0,0.000000,-0.126951,0.126953,0.253904,0.000000,-4.443319,0.000000,0.000002,0,0,0,0,0.000000,0.000000,0,7
0,0.000000,0.126951,0.000000,0.000000,-0.126953,-0.253904,0.000000,0.000002,0,0,0,0,0.000000,0.000000,0,8
0,0.000000,0.126951,0.000000,0.000000,-0.126953,-0.253904,0.000000,0.000002,0,0,0,0,0.000000,0.000000,0,9
0,0.000000,0.126951,0.000000,0.000000,-0.126953,-0.253904,0.000000,0.000002,0,0,0,0,0.000000,0.000000,0,10
0,0.000000,0.126951,0.000000,0.000000,-0.126953,-0.253904,0.000000,0.000002,0,0,0,0,0.000000,0.000000,0,11
0,0.000000,0.126951,0.000000,0.000000,-0.126953,-0.253904,0.000000,0.000002,0,0,0,0,0.000000,0.000000,1,0
0,0.000000,-0.761709,0.000000,0.634758,0.000000,0.634758,0.000000,0.000013,1,0,0,0,0.000000,0.000000,0,1
0,0.253906,1.777328,0.253906,1.015619,0.253906,0.380861,0.000122,0.000038,0,0,0,0,0.000000,0.000000,0,2
0,0.253906,1.523424,0.000000,0.253904,-0.253906,-0.761715,0.000122,0.000032,0,0,0,0,0.000000,0.000000,0,3
0,0.380859,-7.617113,0.126953,6.093689,0.126953,5.839785,0.000183,0.000154,0,0,0,0,0.000000,0.000000,0,4
0,-0.380859,1.015615,0.000000,6.601498,-0.126953,0.507809,0.000183,0.000021,0,0,0,0,0.000000,0.000000,0,5
0,-0.126953,0.126951,0.253906,0.888664,0.253906,-5.712833,0.000061,0.000002,0,0,0,0,0.000000,0.000000,0,6
0,0.126953,-0.253902,0.000000,0.126951,-0.253906,-0.761713,0.000061,0.000004,0,0,0,0,0.000000,0.000000,0,7
0,0.126953,-0.253902,0.000000,0.126951,-0.253906,-0.761713,0.000061,0.000004,0,0,0,0,0.000000,0.000000,0,8
0,0.126953,-0.253902,0.000000,0.126951,-0.253906,-0.761713,0.000061,0.000004,0,0,0,0,0.000000,0.000000,0,9
0,0.126953,-0.253902,0.000000,0.126951,-0.253906,-0.761713,0.000061,0.000004,0,0,0,0,0.000000,0.000000,0,10
0,0.126953,-0.253902,0.000000,0.126951,-0.253906,-0.761713,0.000061,0.000004,0,0,0,0,0.000000,0.000000,1,0
0,0.126953,-0.253902,0.000000,0.126951,-0.253906,-0.761713,0.000061,0.000004,0,0,0,0,0.000000,0.000000,0,1
0,0.000000,-0.507805,0.126953,0.253902,0.126953,0.126951,0.000000,0.000008,1,0,0,0,0.000000,0.000000,0,2
0,0.000000,2.919891,0.000000,2.412086,-0.126953,2.158184,0.000000,0.000057,0,0,0,0,0.000000,0.000000,0,3
0,0.380859,-2.665991,0.380859,0.253901,0.380859,-2.158186,0.000183,0.000055,0,0,0,0,0.000000,0.000000,0,4
0,0.000000,-4.824172,0.380859,2.158181,0.000000,1.904281,0.000000,0.000098,0,0,0,0,0.000000,0.000000,0,5
0,-1.015625,4.951125,1.015625,0.126953,0.634766,-2.031228,0.000488,0.000102,0,0,0,0,0.000000,0.000000,0,6
0,0.000000,-0.634756,1.015625,4.316369,0.000000,4.189416,0.000000,0.000010,0,0,0,0,0.000000,0.000000,0,7
0,0.000000,-0.634756,1.015625,4.316369,0.000000,4.189416,0.000000,0.000010,0,0,0,0,0.000000,0.000000,0,8
0,0.000000,-0.634756,1.015625,4.316369,0.000000,4.189416,0.000000,0.000010,0,0,0,0,0.000000,0.000000,0,9
0,0.000000,-0.634756,1.015625,4.316369,0.000000,4.189416,0.000000,0.000010,0,0,0,0,0.000000,0.000000,0,10
