is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch,is_on_ground,is_sprinting,is_sneaking,is_using_item,player_speed_horizontal,player_fall_distance,is_attacking,ticks_since_attack
0,-6.772339,1.274788,1.035767,1.035774,-8.923584,-0.079674,0.001366,0.000374,0,0,0,0,0.110823,0.000000,0,20
0,-10.835815,4.461777,4.063477,3.186989,3.027710,2.151215,0.002258,0.001328,0,0,0,0,0.100849,0.000000,0,21
0,6.214539,-3.346329,4.621277,1.115448,0.557800,-2.071541,0.001175,0.000992,0,0,0,0,0.104877,0.000000,1,0
0,-10.915405,-17.448736,4.700867,14.102407,0.079590,12.986959,0.002190,0.005194,0,0,0,0,0.101497,0.000000,0,1
0,-3.585388,14.899145,7.330017,2.549591,2.629150,-11.552816,0.000755,0.004431,0,0,0,0,0.102910,0.000000,0,2
0,-16.492676,8.047134,12.907288,6.852011,5.577271,4.302420,0.003365,0.002396,0,0,0,0,0.110312,0.000000,0,3
0,-17.687744,-8.923550,1.195068,0.876415,-11.712219,-5.975595,0.003555,0.002651,1,0,0,0,0.119963,0.000000,0,4
0,-0.318787,-3.665031,17.368958,5.258518,16.173889,4.382103,0.000153,0.001091,0,0,0,0,0.268089,0.000000,0,5
0,-15.217834,-1.035767,14.899048,2.629265,-2.469910,-2.629253,0.003059,0.000305,0,0,0,0,0.162992,0.000000,0,6
0,-3.186951,0.557724,12.030884,0.478043,-2.868164,-2.151222,0.000610,0.000168,0,0,0,0,0.148323,0.000000,0,7
0,-1.354431,0.239021,1.832520,0.318703,-10.198364,-0.159340,0.000237,0.000069,0,0,0,0,0.134974,0.000000,0,8
0,0.000000,0.239021,1.354431,0.000000,-0.478088,-0.318703,0.000000,0.000069,0,0,0,0,0.122826,0.000000,0,9
0,0.637390,-0.478054,0.637390,0.239033,-0.717041,0.239033,0.000122,0.000149,0,0,0,0,0.111772,0.000000,0,10
0,2.390198,-4.143078,1.752808,3.665024,1.115417,3.425991,0.000443,0.001232,0,0,0,0,0.101712,0.000000,0,11
0,9.959290,-3.505682,7.569092,0.637396,5.816284,-3.027628,0.001976,0.001043,0,0,0,0,0.049003,0.000000,0,12
