is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch,is_on_ground,is_sprinting,is_sneaking,is_using_item,player_speed_horizontal,player_fall_distance,is_attacking,ticks_since_attack
0,2.012695,-1.509842,10.066162,2.893864,6.040039,2.013123,0.000428,0.000001,0,0,0,0,0.098689,0.000000,1,0
0,0.377197,0.000000,1.635498,1.509842,-8.430664,-1.384022,0.000263,0.000000,0,1,0,0,0.089807,0.000000,0,1
0,0.880615,0.000000,0.503418,0.000000,-1.132080,-1.509842,0.000126,0.000000,1,1,0,0,0.056370,0.000000,0,2
0,0.125732,0.125820,0.754883,0.125820,0.251465,0.125820,0.000088,0.000000,0,1,0,0,0.276556,0.000000,0,3
0,1.258057,0.629101,1.132324,0.503281,0.377441,0.377460,0.000146,0.000000,0,1,0,0,0.176480,0.000000,0,4
0,1.887695,0.629101,0.629639,0.000000,-0.502686,-0.503281,0.000392,0.000000,0,1,0,0,0.186065,0.000000,0,5
0,2.768066,0.629101,0.880371,0.000000,0.250732,0.000000,0.000022,0.000000,0,1,0,0,0.194735,0.000000,0,6
0,4.151855,0.503281,1.383789,0.125820,0.503418,0.125820,0.000212,0.000000,0,1,0,0,0.202474,0.000000,0,7
0,4.277344,0.754921,0.125488,0.251640,-1.258301,0.125820,0.000544,0.000000,0,0,0,0,0.209303,0.000000,0,8
0,5.536133,0.377460,1.258789,0.377460,1.133301,0.125821,0.000043,0.000000,0,0,0,0,0.190465,0.000000,0,9
0,6.039795,0.000000,0.503662,0.377460,-0.755127,0.000000,0.000424,0.000000,0,0,0,0,0.173323,0.000000,0,10
0,6.165283,-0.629101,0.125488,0.629101,-0.378174,0.251640,0.000092,0.000000,0,0,0,0,0.157724,0.000000,0,11
0,8.933350,-0.754921,2.768066,0.125820,2.642578,-0.503281,0.000114,0.000000,0,0,0,0,0.143529,0.000000,0,12
0,9.939697,-3.019684,1.006348,2.264763,-1.761719,2.138943,0.000100,0.000001,0,0,0,0,0.130612,0.000000,0,13
0,4.026367,-1.509842,5.913330,1.509842,4.906982,-0.754921,0.000120,0.000001,1,0,0,0,0.118857,0.000000,0,14
0,4.906982,-1.887303,0.880615,0.377461,-5.032715,-1.132381,0.000006,0.000001,0,1,0,0,0.062034,0.000000,0,15
0,2.390381,-0.125820,2.516602,1.761482,1.635986,1.384022,0.000203,0.000000,0,0,0,0,0.056481,0.000000,0,16
0,0.503174,0.251640,1.887207,0.125820,-0.629395,-1.635662,0.000107,0.000000,0,0,0,0,0.061561,0.000000,0,17
0,4.277588,2.264764,3.774414,2.013124,1.887207,1.887303,0.000300,0.000000,0,0,0,0,0.069183,0.000000,0,18
0,9.562500,5.284450,5.284912,3.019686,1.510498,1.006563,0.000163,0.000001,0,0,0,0,0.076809,0.000000,0,19
0,16.356445,5.661907,6.793945,0.377457,1.509033,-2.642229,0.000183,0.000003,0,0,0,0,0.069896,0.000000,0,20
0,14.846924,1.509842,1.509521,4.152065,-5.284424,3.774608,0.000138,0.000001,0,0,0,0,0.063606,0.000000,0,21
0,5.410645,0.125820,9.436279,1.384022,7.926758,-2.768044,0.000375,0.000000,0,0,0,0,0.057881,0.000000,0,22
0,1.258057,-1.006561,4.152588,0.880741,-5.283691,-0.503281,0.000146,0.000000,0,0,0,0,0.246070,0.000000,0,23
0,8.052734,-5.032806,6.794678,4.026245,2.642090,3.145504,0.000240,0.000002,0,0,0,0,0.223923,0.000000,1,0
0,8.933350,-4.529527,0.880615,0.503280,-5.914063,-3.522965,0.000114,0.000001,0,0,0,0,0.203770,0.000000,0,1
0,2.264648,-1.006561,6.668701,3.522965,5.788086,3.019686,0.000116,0.000000,1,0,0,0,0.185431,0.000000,0,2
0,0.000000,-0.125820,2.264648,0.880741,-4.404053,-2.642224,0.000000,0.000000,0,0,0,0,0.202192,0.000000,0,3
0,0.000000,1.761482,0.000000,1.635662,-2.264648,0.754921,0.000000,0.000001,0,0,0,0,0.122373,0.000000,0,4
0,0.251465,1.635662,0.251465,0.125820,0.251465,-1.509842,0.000176,0.000001,0,0,0,0,0.125244,0.000000,0,5
0,-0.251465,0.251640,0.000000,1.384022,-0.251465,1.258202,0.000176,0.000000,0,0,0,0,0.113972,0.000000,0,6
0,-2.390381,0.880741,2.138916,0.629101,2.138916,-0.754921,0.000203,0.000000,0,0,0,0,0.103715,0.000000,0,7
0,-3.270752,0.754921,0.880371,0.125820,-1.258545,-0.503281,0.000574,0.000000,0,0,0,0,0.094380,0.000000,0,8
0,-7.549316,-0.251640,4.278564,0.503281,3.398193,0.377460,0.000103,0.000000,0,0,0,0,0.085886,0.000000,0,9
0,-10.443115,-2.390584,2.893799,2.138943,-1.384766,1.635663,0.000037,0.000001,0,0,0,0,0.078156,0.000000,0,10
0,-10.065430,-6.542652,0.377686,4.152069,-2.516113,2.013125,0.000188,0.000001,0,0,0,0,0.071122,0.000000,0,11
0,-11.323486,-11.323820,1.258057,4.781168,0.880371,0.629099,0.000333,0.000000,0,0,0,0,0.064721,0.000000,1,0
