is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch,is_on_ground,is_sprinting,is_sneaking,is_using_item,player_speed_horizontal,player_fall_distance,is_attacking,ticks_since_attack
0,0.000000,0.125820,5.158691,0.000000,2.768066,0.000000,0.000000,0.000000,0,1,0,0,0.261756,0.000000,0,8
0,0.000000,0.125820,5.158691,0.000000,2.768066,0.000000,0.000000,0.000000,0,1,0,0,0.264031,0.000000,0,9
0,1.761475,0.000000,1.761475,0.125820,-3.397217,0.125820,0.018097,0.000000,0,1,0,0,0.266198,0.000000,0,10
0,0.251709,0.125820,1.509766,0.125820,-0.251709,0.000000,0.002655,0.000000,0,1,0,0,0.268190,0.000000,1,0
0,-1.258057,0.251640,1.006348,0.125820,-0.503418,0.000000,0.012787,0.000000,0,1,0,0,0.172360,0.000000,0,1
0,-5.410645,0.503281,4.152588,0.251640,3.146240,0.125820,0.055984,0.000000,0,1,0,0,0.182551,0.000000,0,2
0,-1.132080,0.000000,4.278564,0.503281,0.125977,0.251640,0.011337,0.000000,0,1,0,0,0.191835,0.000000,0,3
0,-0.377441,0.000000,0.754639,0.000000,-3.523926,-0.503281,0.003860,0.000000,1,1,0,0,0.200332,0.000000,0,4
0,-0.377441,0.125820,0.000000,0.125820,-0.754639,0.125820,0.003860,0.000000,0,1,0,0,0.467096,0.000000,0,5
0,-0.377441,0.125820,0.000000,0.125820,-0.754639,0.125820,0.003860,0.000000,0,1,0,0,0.280277,0.000000,0,6
0,-4.152344,0.629101,3.774902,0.503281,3.774902,0.377460,0.042953,0.000000,0,1,0,0,0.280758,0.000000,0,7
0,-0.628906,0.125820,3.523438,0.503281,-0.251465,0.000000,0.006271,0.000000,0,1,0,0,0.281288,0.000000,0,8
0,1.509766,-0.125820,0.880859,0.000000,-2.642578,-0.503281,0.015442,0.000000,0,1,0,0,0.281724,0.000000,0,9
0,0.377197,0.000000,1.132568,0.125820,0.251709,0.125820,0.003616,0.000000,0,1,0,0,0.282143,0.000000,0,10
0,-3.396973,0.125820,3.019775,0.125820,1.887207,0.000000,0.034744,0.000000,0,1,0,0,0.282698,0.000000,0,11
