is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch,is_on_ground,is_sprinting,is_sneaking,is_using_item,player_speed_horizontal,player_fall_distance,is_attacking,ticks_since_attack
0,10.537109,-0.253906,5.458984,0.126949,5.205078,-0.888672,0.000000,0.000031,0,0,0,0,0.133148,0.000000,1,0
0,11.425781,-0.253906,0.888672,0.000000,-4.570313,-0.126949,0.000000,0.000031,0,1,0,0,0.121165,0.000000,0,1
0,7.998047,-1.904274,3.427734,1.650368,2.539063,1.650368,0.000000,0.000206,0,1,0,0,0.094013,0.000000,0,2
0,3.427734,-2.412086,4.570313,0.507813,1.142578,-1.142555,0.000000,0.000267,1,1,0,0,0.073285,0.000000,0,3
0,0.000000,-0.126951,3.427734,2.285135,-1.142578,1.777323,0.000000,0.000013,0,1,0,0,0.322194,0.000000,0,4
0,-0.126953,-0.126951,0.126953,0.000000,-3.300781,-2.285135,0.000000,0.000013,0,0,0,0,0.196748,0.000000,0,5
0,-1.777344,-0.380854,1.650391,0.253902,1.523438,0.253902,0.000000,0.000040,0,0,0,0,0.184229,0.000000,0,6
0,-1.523438,-0.507805,0.253906,0.126951,-1.396484,-0.126951,0.000000,0.000053,0,0,0,0,0.175272,0.000000,0,7
0,-2.158203,-0.507805,0.634766,0.000000,0.380859,-0.126951,0.000000,0.000053,0,0,0,0,0.169595,0.000000,0,8
0,-2.031250,-0.507805,0.126953,0.000000,-0.507813,0.000000,0.000000,0.000053,0,0,0,0,0.166587,0.000000,0,9
0,-2.792969,-0.761709,0.761719,0.253904,0.634766,0.253904,0.000000,0.000082,0,0,0,0,0.165850,0.000000,0,10
0,-3.300781,-1.015614,0.507813,0.253904,-0.253906,0.000000,0.000000,0.000111,0,0,0,0,0.166871,0.000000,1,0
0,-3.427734,-1.015610,0.126953,0.000004,-0.380859,-0.253901,0.000000,0.000107,0,1,0,0,0.169093,0.000000,0,1
0,-3.554688,-1.396469,0.126953,0.380859,0.000000,0.380856,0.000000,0.000153,0,1,0,0,0.178281,0.000000,0,2
0,-3.935547,-1.396469,0.380859,0.000000,0.253906,-0.380859,0.000000,0.000153,0,1,0,0,0.186506,0.000000,0,3
0,-4.570313,-1.777327,0.634766,0.380857,0.253906,0.380857,0.000000,0.000196,1,1,0,0,0.193745,0.000000,0,4
0,-3.808594,-1.142565,0.761719,0.634762,0.126953,0.253904,0.000000,0.000124,0,1,0,0,0.436755,0.000000,0,5
0,-3.427734,-0.761709,0.380859,0.380856,-0.380859,-0.253906,0.000000,0.000082,0,1,0,0,0.264361,0.000000,0,6
0,-2.285156,-0.253902,1.142578,0.507807,0.761719,0.126951,0.000000,0.000027,0,1,0,0,0.266544,0.000000,0,7
0,-2.158203,-0.126951,0.126953,0.126951,-1.015625,-0.380856,0.000000,0.000013,0,0,0,0,0.268555,0.000000,0,8
0,-3.046875,0.507805,0.888672,0.380854,0.761719,0.253902,0.000000,0.000053,0,0,0,0,0.259247,0.000000,0,9
0,-3.173828,0.634756,0.126953,0.126951,-0.761719,-0.253902,0.000000,0.000067,0,0,0,0,0.252020,0.000000,0,10
0,-4.697266,1.396469,1.523438,0.761713,1.396484,0.634762,0.000000,0.000153,0,0,0,0,0.229338,0.000000,0,11
0,-4.824219,1.142565,0.126953,0.253904,-1.396484,-0.507809,0.000000,0.000124,0,0,0,0,0.208698,0.000000,1,0
0,-6.855469,0.380854,2.031250,0.761711,1.904297,0.507807,0.000000,0.000040,0,0,0,0,0.171276,0.000000,0,1
0,-6.093750,0.000000,0.761719,0.380854,-1.269531,-0.380857,0.000000,0.000000,0,1,0,0,0.136827,0.000000,0,2
0,-4.697266,-1.904278,1.396484,1.904278,0.634766,1.523424,0.000000,0.000210,0,1,0,0,0.111668,0.000000,0,3
0,-1.650391,-1.650375,3.046875,0.253902,1.650391,-1.650375,0.000000,0.000183,1,1,0,0,0.093375,0.000000,0,4
0,0.126953,-0.126951,1.523438,1.523424,-1.523438,1.269522,0.000000,0.000013,0,1,0,0,0.340204,0.000000,0,5
0,2.666016,1.142563,2.539063,1.015612,1.015625,-0.507813,0.000000,0.000122,0,1,0,0,0.206681,0.000000,0,6
0,3.681641,1.777328,1.015625,0.634766,-1.523438,-0.380846,0.000000,0.000198,0,0,0,0,0.210894,0.000000,0,7
0,3.427734,2.031233,0.253906,0.253904,-0.761719,-0.380861,0.000000,0.000227,0,0,0,0,0.199932,0.000000,0,8
0,6.093750,3.046846,2.666016,1.015614,2.412109,0.761709,0.000000,0.000338,0,0,0,0,0.193268,0.000000,0,9
0,3.808594,2.158184,2.285156,0.888662,-0.380859,-0.126951,0.000000,0.000240,0,0,0,0,0.189613,0.000000,0,10
0,2.792969,1.650375,1.015625,0.507809,-1.269531,-0.380854,0.000000,0.000183,0,0,0,0,0.187889,0.000000,0,11
0,3.935547,1.650373,1.142578,0.000002,0.126953,-0.507807,0.000000,0.000181,0,0,0,0,0.187778,0.000000,1,0
0,3.681641,1.523420,0.253906,0.126953,-0.888672,0.126951,0.000000,0.000166,0,1,0,0,0.188724,0.000000,0,1
0,3.681641,1.142570,0.000000,0.380850,-0.253906,0.253897,0.000000,0.000130,0,1,0,0,0.195523,0.000000,0,2
0,2.285156,0.634766,1.396484,0.507805,1.396484,0.126955,0.000000,0.000076,0,1,0,0,0.201869,0.000000,0,3
0,2.412109,0.634766,0.126953,0.000000,-1.269531,-0.507805,0.000000,0.000076,1,1,0,0,0.207744,0.000000,0,4
0,2.412109,0.634766,0.000000,0.000000,-0.126953,0.000000,0.000000,0.000076,0,1,0,0,0.449877,0.000000,0,5
0,2.031250,0.380859,0.380859,0.253906,0.380859,0.253906,0.000000,0.000046,0,1,0,0,0.271484,0.000000,0,6
0,3.808594,0.253906,1.777344,0.126953,1.396484,-0.126953,0.000000,0.000031,0,1,0,0,0.273035,0.000000,0,7
0,2.412109,0.126953,1.396484,0.126953,-0.380859,0.000000,0.000000,0.000015,0,0,0,0,0.274461,0.000000,0,8
0,2.285156,0.000000,0.126953,0.126953,-1.269531,0.000000,0.000000,0.000000,0,0,0,0,0.264608,0.000000,0,9
