is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch,is_on_ground,is_sprinting,is_sneaking,is_using_item,player_speed_horizontal,player_fall_distance,is_attacking,ticks_since_attack
1,0.503281,-0.880741,0.251633,0.000000,-1.258209,-0.251642,0.000000,0.000000,0,1,0,0,0.262407,0.000000,0,4
1,3.145508,-1.761482,2.642227,0.880741,2.390594,0.880741,0.000002,0.000000,1,1,0,0,0.263927,0.000000,0,5
1,6.794296,-1.635662,3.648788,0.125820,1.006561,-0.754921,0.000004,0.000000,0,1,0,0,0.498985,0.000000,0,6
1,12.330383,-2.768045,5.536087,1.132383,1.887299,1.006563,0.000002,0.000002,0,1,0,0,0.289193,0.000000,0,7
1,10.065613,-1.887302,2.264771,0.880743,-3.271317,-0.251640,0.000005,0.000000,0,1,0,0,0.288644,0.000000,0,8
1,6.291008,-0.754921,3.774605,1.132381,1.509834,0.251638,0.000003,0.000000,0,1,0,0,0.287599,0.000000,0,9
1,3.145508,0.880741,3.145500,0.125820,-0.629105,-1.006561,0.000002,0.000000,0,0,0,0,0.286442,0.000000,0,10
1,3.648788,4.655348,0.503281,3.774607,-2.642220,3.648787,0.000002,0.000002,0,1,0,0,0.260662,0.000000,0,11
1,4.781166,5.284451,1.132378,0.629103,0.629097,-3.145504,0.000002,0.000004,0,0,0,0,0.255383,0.000000,0,12
1,4.655350,3.397144,0.125816,1.887306,-1.006561,1.258204,0.000002,0.000000,0,1,0,0,0.232399,0.000000,1,0
1,5.284447,1.258202,0.629097,2.138943,0.503281,0.251637,0.000003,0.000000,0,0,0,0,0.228407,0.000000,0,1
1,3.019684,-0.629101,2.264763,0.629101,1.635666,-1.509842,0.000001,0.000000,0,1,0,0,0.207833,0.000000,1,0
1,4.781166,-1.887302,1.761482,1.258202,-0.503281,0.629101,0.000002,0.000000,0,1,0,0,0.204983,0.000000,0,1
1,3.648788,-3.648785,1.132378,1.761482,-0.629105,0.503281,0.000002,0.000000,1,1,0,0,0.207266,0.000000,0,2
1,1.384026,-2.768045,2.264763,0.880739,1.132385,-0.880743,0.000003,0.000002,0,1,0,0,0.424517,0.000000,0,3
1,0.880745,-0.377460,0.503281,2.390585,-1.761482,1.509846,0.000003,0.000000,0,1,0,0,0.257751,0.000000,0,4
1,1.635666,-0.125820,0.754921,0.251640,0.251640,-2.138945,0.000003,0.000000,0,1,0,0,0.260548,0.000000,0,5
1,4.026245,0.377460,2.390579,0.251640,1.635658,0.000000,0.000002,0.000000,0,1,0,0,0.263068,0.000000,0,6
1,8.555771,0.125820,4.529526,0.251640,2.138947,0.000000,0.000004,0.000000,0,1,0,0,0.264943,0.000000,0,7
1,8.681595,-0.125820,0.125824,0.000000,-4.403702,-0.251640,0.000000,0.000000,0,1,0,0,0.265842,0.000000,0,8
1,8.429955,-0.377460,0.251640,0.251640,0.125816,0.251640,0.000000,0.000000,0,1,0,0,0.265631,0.000000,0,9
1,4.529526,-0.629101,3.900429,0.251640,3.648788,0.000000,0.000002,0.000000,0,0,0,0,0.265049,0.000000,0,10
1,2.642223,1.761482,1.887302,1.132381,-2.013126,0.880741,0.000001,0.000000,0,1,0,0,0.241195,0.000000,1,0
1,4.152065,0.754921,1.509842,1.006561,-0.377460,-0.125820,0.000002,0.000000,0,1,0,0,0.236729,0.000000,0,1
1,-2.893864,-0.251640,1.258202,0.503281,-0.251640,-0.503281,0.000001,0.000000,0,1,0,0,0.239009,0.000000,0,2
1,-0.251640,-0.125820,2.642223,0.125820,1.384022,-0.377460,0.000000,0.000000,1,1,0,0,0.241597,0.000000,0,3
1,4.906986,-0.377460,4.655346,0.251640,2.013123,0.125820,0.000002,0.000000,0,1,0,0,0.471656,0.000000,0,4
1,10.820538,0.125820,5.913551,0.251640,1.258205,0.000000,0.000001,0.000000,0,1,0,0,0.283424,0.000000,0,5
1,10.694717,-0.880741,0.125820,0.754921,-5.787731,0.503281,0.000001,0.000000,0,1,0,0,0.283060,0.000000,0,6
1,7.675034,-2.013123,3.019684,1.132381,2.893864,0.377460,0.000000,0.000000,0,1,0,0,0.281901,0.000000,0,7
1,4.403708,-1.635662,3.271326,0.377460,0.251642,-0.754921,0.000000,0.000000,0,1,0,0,0.280452,0.000000,0,8
1,2.138944,-1.635662,2.264764,0.000000,-1.006562,-0.377460,0.000000,0.000000,0,1,0,0,0.279140,0.000000,0,9
1,4.403707,-0.503281,2.264763,1.132381,-0.000000,1.132381,0.000001,0.000000,0,0,0,0,0.277553,0.000000,0,10
1,7.800853,-0.377460,3.397146,0.125820,1.132382,-1.006561,0.000001,0.000000,0,1,0,0,0.252574,0.000000,1,0
1,5.158628,0.629101,2.642224,0.251640,-0.754921,0.125820,0.000001,0.000000,0,1,0,0,0.246123,0.000000,0,1
1,3.397146,1.006561,1.761483,0.377460,-0.880742,0.125820,0.000000,0.000000,0,1,0,0,0.245104,0.000000,0,2
1,4.026247,-0.629101,0.629101,0.377460,-1.132381,0.000000,0.000000,0.000000,0,1,0,0,0.244097,0.000000,0,3
1,3.145505,-2.138943,0.880742,1.509842,0.251641,1.132381,0.000001,0.000000,1,1,0,0,0.243334,0.000000,0,4
1,0.880741,-1.635662,2.264764,0.503281,1.384022,-1.006561,0.000000,0.000000,0,1,0,0,0.454378,0.000000,0,5
1,1.132381,-2.390583,0.251640,0.754921,-2.013124,0.251640,0.000001,0.000000,0,1,0,0,0.274087,0.000000,0,6
1,2.893866,-1.761482,1.761484,0.629101,1.509844,-0.125820,0.000001,0.000000,0,1,0,0,0.275404,0.000000,0,7
1,5.410269,-1.006561,2.516403,0.754921,0.754919,0.125820,0.000001,0.000000,0,1,0,0,0.276428,0.000000,0,8
1,7.297571,0.000000,1.887302,1.006561,-0.629101,0.251640,0.000002,0.000000,0,1,0,0,0.276859,0.000000,0,9
1,7.675034,0.880741,0.377462,0.880741,-1.509840,-0.125820,0.000000,0.000000,0,0,0,0,0.276477,0.000000,0,10
1,2.138943,1.887302,5.536091,1.006561,5.158628,0.125820,0.000001,0.000000,0,1,0,0,0.251594,0.000000,1,0
1,3.145504,2.138943,1.006561,0.251640,-4.529530,-0.754921,0.000001,0.000000,0,1,0,0,0.247395,0.000000,0,1
1,-0.754921,0.503281,2.390583,1.635662,1.384022,1.384022,0.000000,0.000000,0,1,0,0,0.249566,0.000000,0,2
1,-1.761482,-1.132381,1.006561,0.629101,-1.384022,-1.006561,0.000001,0.000000,0,1,0,0,0.252063,0.000000,0,3
1,0.377460,-2.138943,1.384022,1.006561,0.377460,0.377460,0.000000,0.000000,0,1,0,0,0.254493,0.000000,0,4
1,4.277885,-2.264764,3.900425,0.125821,2.516403,-0.880740,0.000002,0.000001,1,1,0,0,0.256380,0.000000,0,5
1,8.052494,-2.138944,3.774609,0.125820,-0.125816,-0.000001,0.000000,0.000001,0,1,0,0,0.485384,0.000000,0,6
1,11.323822,-0.503281,3.271328,1.635663,-0.503281,1.509843,0.000002,0.000000,0,1,0,0,0.290884,0.000000,0,7
1,6.794289,0.125820,4.529533,0.377460,1.258205,-1.258203,0.000003,0.000000,0,1,0,0,0.290154,0.000000,0,8
1,3.145508,0.377460,3.648781,0.251640,-0.880753,-0.125820,0.000002,0.000000,0,1,0,0,0.289293,0.000000,0,9
1,1.509842,0.754921,1.635666,0.377460,-2.013115,0.125820,0.000001,0.000000,0,0,0,0,0.288487,0.000000,0,10
1,4.529526,1.761482,3.019684,1.006561,1.384018,0.629101,0.000002,0.000000,0,1,0,0,0.262523,0.000000,0,11
1,4.152069,2.642225,0.377457,0.880743,-2.642227,-0.125818,0.000002,0.000002,0,0,0,0,0.257546,0.000000,0,12
1,3.774605,3.145506,0.377464,0.503281,0.000008,-0.377462,0.000002,0.000002,0,1,0,0,0.234367,0.000000,1,0
1,4.026245,0.880741,0.251640,2.264765,-0.125824,1.761484,0.000002,0.000000,0,1,0,0,0.231100,0.000000,0,1
1,3.900429,-0.503281,0.125816,0.377460,-0.125824,-1.887304,0.000002,0.000000,0,1,0,0,0.233238,0.000000,0,2
1,3.774605,-0.251640,0.125824,0.251640,0.000008,-0.125820,0.000002,0.000000,0,1,0,0,0.235057,0.000000,0,3
1,2.013123,-0.503281,1.761482,0.251640,1.635658,0.000000,0.000001,0.000000,1,1,0,0,0.202520,0.000000,0,4
1,0.377464,-1.258202,1.635658,0.754921,-0.125824,0.503281,0.000004,0.000000,0,1,0,0,0.369292,0.000000,0,5
1,-0.880745,-0.251640,0.503281,1.006561,-1.132378,0.251640,0.000003,0.000000,0,0,0,0,0.217078,0.000000,0,6
1,0.377464,-0.629101,0.503281,0.377460,0.000000,-0.629101,0.000004,0.000000,0,0,0,0,0.196464,0.000000,0,7
1,2.013123,-1.761482,1.635658,1.132381,1.132378,0.754921,0.000001,0.000000,0,0,0,0,0.179605,0.000000,0,8
1,2.138947,-1.258202,0.125824,0.503281,-1.509834,-0.629101,0.000003,0.000000,0,0,0,0,0.165761,0.000000,0,9
1,-0.125824,-0.754921,2.013123,0.503281,1.887299,0.000000,0.000004,0.000000,0,0,0,0,0.155548,0.000000,0,10
1,-5.032806,2.642225,4.906982,1.887304,2.893860,1.384024,0.000002,0.000002,0,0,0,0,0.150132,0.000000,1,0
1,-3.397148,2.516403,1.635658,0.125822,-3.271324,-1.761482,0.000002,0.000000,0,1,0,0,0.148153,0.000000,0,1
1,-2.138947,1.258202,1.258202,1.258202,-0.377457,1.132380,0.000003,0.000000,0,1,0,0,0.154783,0.000000,0,2
1,-3.900429,0.377460,1.761482,0.880741,0.503281,-0.377460,0.000002,0.000000,0,1,0,0,0.166851,0.000000,0,3
1,-2.768044,-0.754921,1.132385,0.377460,-0.629097,-0.503281,0.000001,0.000000,0,1,0,0,0.177796,0.000000,0,4
1,-1.006561,-1.006561,1.761482,0.251640,0.629097,-0.125820,0.000000,0.000000,1,1,0,0,0.187744,0.000000,0,5
1,0.754921,-2.138943,0.251640,1.132381,-1.509842,0.880741,0.000000,0.000000,0,1,0,0,0.461883,0.000000,0,6
1,-1.258202,-1.761482,0.503281,0.377460,0.251640,-0.754921,0.000001,0.000000,0,1,0,0,0.277321,0.000000,0,7
1,-4.529526,-1.509843,3.271324,0.251639,2.768044,-0.125821,0.000002,0.000001,0,1,0,0,0.278032,0.000000,0,8
1,-6.668472,-1.006561,2.138947,0.503282,-1.132378,0.251642,0.000001,0.000000,0,1,0,0,0.278994,0.000000,0,9
1,-7.549210,0.629101,0.880737,0.377460,-1.258209,-0.125821,0.000004,0.000000,0,0,0,0,0.279768,0.000000,0,10
1,-2.768044,3.145505,4.781166,2.516404,3.900429,2.138944,0.000001,0.000001,0,1,0,0,0.254589,0.000000,0,11
1,-3.774605,4.655348,1.006561,1.509843,-3.774605,-1.006561,0.000002,0.000002,0,0,0,0,0.251292,0.000000,0,12
1,-3.271324,3.145506,0.503281,1.509842,-0.503281,-0.000001,0.000002,0.000002,0,1,0,0,0.228676,0.000000,1,0
1,-3.397144,2.013123,0.125820,1.132383,-0.377460,-0.377459,0.000002,0.000000,0,1,0,0,0.227253,0.000000,0,1
1,2.768047,-0.754921,0.629097,1.258202,0.503277,0.125818,0.000003,0.000000,0,1,0,0,0.232191,0.000000,0,2
1,0.125824,-2.013123,2.642223,1.258202,2.013126,0.000000,0.000004,0.000000,0,1,0,0,0.236822,0.000000,0,3
1,-4.529526,-2.264763,4.403702,0.251640,1.761478,-1.006561,0.000002,0.000000,1,1,0,0,0.240732,0.000000,0,4
1,-8.178314,-1.384022,3.648788,0.880741,-0.754913,0.629101,0.000000,0.000000,0,1,0,0,0.479265,0.000000,0,5
1,-10.065617,-1.006561,1.887302,0.377460,-1.761486,-0.503281,0.000001,0.000000,0,1,0,0,0.287652,0.000000,0,6
1,-6.416832,0.377460,3.648785,0.629101,1.761482,0.251640,0.000001,0.000000,0,1,0,0,0.287479,0.000000,0,7
1,-2.013123,0.503281,4.403709,0.125820,0.754925,-0.503281,0.000001,0.000000,0,1,0,0,0.287240,0.000000,0,8
1,-3.019686,0.377460,1.006563,0.125820,-3.397146,0.000000,0.000000,0.000000,0,1,0,0,0.286853,0.000000,0,9
1,-4.403708,-0.125820,1.384022,0.251640,0.377459,0.125820,0.000000,0.000000,0,0,0,0,0.286173,0.000000,0,10
1,-7.926674,1.887302,3.522966,1.761482,2.138945,1.509842,0.000000,0.000000,0,1,0,0,0.260418,0.000000,1,0
