is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch,is_on_ground,is_sprinting,is_sneaking,is_using_item,player_speed_horizontal,player_fall_distance,is_attacking,ticks_since_attack
0,0.000000,-0.125820,0.000000,0.000000,-3.519531,-0.125820,0.000000,0.000000,1,0,0,0,0.000000,0.000000,0,24
0,0.000000,-0.125820,0.000000,0.000000,-3.519531,-0.125820,0.000000,0.000000,0,0,0,0,0.000000,0.000000,0,25
0,0.000000,-0.125820,0.000000,0.000000,-3.519531,-0.125820,0.000000,0.000000,0,0,0,0,0.000000,0.000000,0,26
0,0.000000,-0.125820,0.000000,0.000000,-3.519531,-0.125820,0.000000,0.000000,0,0,0,0,0.000000,0.000000,0,27
0,0.000000,-0.125820,0.000000,0.000000,-3.519531,-0.125820,0.000000,0.000000,0,0,0,0,0.000000,0.000000,0,28
0,0.000000,-0.125820,0.000000,0.000000,-3.519531,-0.125820,0.000000,0.000000,0,0,0,0,0.000000,0.000000,0,29
0,0.000000,-0.125820,0.000000,0.000000,-3.519531,-0.125820,0.000000,0.000000,0,0,0,0,0.000000,0.000000,0,30
0,0.628906,0.377460,0.628906,0.251640,0.628906,0.251640,0.004883,0.000000,0,0,0,0,0.000000,0.000000,0,31
0,13.714844,6.794289,13.085938,6.416828,12.457031,6.165188,0.002930,0.000000,0,0,0,0,0.000000,0.000000,0,32
0,2.769531,2.264763,10.945313,4.529526,-2.140625,-1.887302,0.001953,0.000000,0,0,0,0,0.000000,0.000000,0,33
0,-1.636719,0.125820,1.132813,2.138943,-9.812500,-2.390583,0.003906,0.000000,0,0,0,0,0.000000,0.000000,1,0
0,0.500000,-0.251640,1.136719,0.125820,0.003906,-2.013123,0.004883,0.000000,0,1,0,0,0.019600,0.000000,0,1
0,-0.253906,-5.787727,0.246094,5.536087,-0.890625,5.410267,0.003906,0.000000,1,1,0,0,0.040656,0.000000,0,2
0,1.136719,-5.661907,0.882813,0.125820,0.636719,-5.410267,0.001953,0.000000,0,1,0,0,0.332543,0.000000,0,3
0,2.515625,-3.397144,1.378906,2.264763,0.496094,2.138943,0.001953,0.000000,0,1,0,0,0.206142,0.000000,0,4
0,1.886719,0.251640,0.628906,3.145504,-0.750000,0.880741,0.003906,0.000000,0,1,0,0,0.212707,0.000000,0,5
0,5.285156,2.264763,3.398438,2.013123,2.769531,-1.132381,0.000000,0.000000,0,0,0,0,0.219297,0.000000,0,6
0,1.750000,1.384022,3.535156,0.880741,0.136719,-1.132381,0.000977,0.000000,0,0,0,0,0.212450,0.000000,0,7
0,5.156250,1.132381,3.406250,0.251640,-0.128906,-0.629101,0.000000,0.000000,0,0,0,0,0.208372,0.000000,0,8
0,3.648438,0.503281,1.507813,0.629101,-1.898438,0.377460,0.003906,0.000000,0,0,0,0,0.206077,0.000000,0,9
0,3.644531,-1.258202,0.003906,0.754921,-1.503906,0.125820,0.002930,0.000000,0,0,0,0,0.205081,0.000000,0,10
0,6.035156,-1.635662,2.390625,0.377460,2.386719,-0.377460,0.001953,0.000000,0,1,0,0,0.205239,0.000000,1,0
0,-0.500000,-1.635662,5.535156,0.000000,3.144531,-0.377460,0.004883,0.000000,0,1,0,0,0.210240,0.000000,0,1
0,3.531250,-3.397144,3.031250,1.761482,-2.503906,1.761482,0.002930,0.000000,0,1,0,0,0.214727,0.000000,0,2
