is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch,is_on_ground,is_sprinting,is_sneaking,is_using_item,player_speed_horizontal,player_fall_distance,is_attacking,ticks_since_attack
1,13.349976,0.150002,3.149963,1.349998,-0.300049,1.049999,0.000010,0.000005,0,1,0,0,0.287806,0.000000,0,7
1,8.849976,0.599998,4.500000,0.449997,1.350037,-0.900002,0.000002,0.000011,0,1,0,0,0.286782,0.000000,0,8
1,4.500000,0.599998,4.349976,0.000000,-0.150024,-0.449997,0.000011,0.000011,0,1,0,0,0.285452,0.000000,0,9
1,2.849976,0.150002,1.650024,0.449997,-2.699951,0.449997,0.000017,0.000005,0,0,0,0,0.284092,0.000000,0,10
1,6.900024,3.750000,4.050049,3.599998,2.400024,3.150002,0.000042,0.000081,0,1,0,0,0.258524,0.000000,0,11
1,5.700012,2.549999,1.200012,1.200001,-2.850037,-2.399998,0.000027,0.000054,0,0,0,0,0.252388,0.000000,0,12
1,6.000000,2.250000,0.299988,0.299999,-0.900024,-0.900002,0.000015,0.000049,0,1,0,0,0.229673,0.000000,1,0
1,5.400024,2.250000,0.599976,0.000000,0.299988,-0.299999,0.000038,0.000049,0,1,0,0,0.224422,0.000000,0,1
1,4.049988,0.900002,1.350037,1.349998,0.750061,1.349998,0.000002,0.000021,0,1,0,0,0.224234,0.000000,0,2
1,4.650024,0.599998,0.600037,0.300003,-0.750000,-1.049995,0.000036,0.000011,0,1,0,0,0.224007,0.000000,0,3
1,3.150024,0.299999,1.500000,0.299999,0.899963,-0.000004,0.000032,0.000006,1,1,0,0,0.224163,0.000000,0,4
1,1.799988,-0.900002,1.350037,0.600002,-0.149963,0.300003,0.000008,0.000021,0,1,0,0,0.431791,0.000000,0,5
1,5.099976,-1.349998,3.299988,0.449997,1.949951,-0.150005,0.000011,0.000028,0,1,0,0,0.261723,0.000000,0,6
1,5.849976,-2.400002,0.750000,1.050003,-2.549988,0.600006,0.000010,0.000053,0,1,0,0,0.263901,0.000000,0,7
1,8.849976,-1.799999,3.000000,0.600002,2.250000,-0.450001,0.000002,0.000038,0,1,0,0,0.265165,0.000000,0,8
1,9.450012,-1.200001,0.600037,0.599998,-2.399963,-0.000004,0.000036,0.000027,0,1,0,0,0.265180,0.000000,0,9
1,7.950012,-0.599998,1.500000,0.600002,0.899963,0.000004,0.000032,0.000011,0,0,0,0,0.264128,0.000000,0,10
1,2.250000,0.750000,5.700012,0.150002,4.200012,-0.450001,0.000006,0.000016,0,1,0,0,0.240356,0.000000,1,0
1,4.349976,1.349998,2.099976,0.599998,-3.600037,0.449997,0.000013,0.000028,0,1,0,0,0.235592,0.000000,0,1
1,-1.799988,1.200001,2.549988,0.149998,0.450012,-0.450001,0.000008,0.000027,0,1,0,0,0.237391,0.000000,0,2
1,-1.200012,0.450001,0.599976,0.750000,-1.950012,0.600002,0.000015,0.000010,0,1,0,0,0.239826,0.000000,0,3
1,2.400024,-1.049999,1.200012,0.599998,0.600037,-0.150002,0.000031,0.000022,0,1,0,0,0.242081,0.000000,0,4
1,6.900024,-3.450001,4.500000,2.400002,3.299988,1.800003,0.000042,0.000075,1,1,0,0,0.228563,0.000000,0,5
1,9.150024,-4.500000,2.250000,1.049999,-2.250000,-1.350002,0.000048,0.000097,0,1,0,0,0.425115,0.000000,0,6
1,8.849976,-1.349998,0.300049,3.150002,-1.949951,2.100002,0.000002,0.000028,0,1,0,0,0.257904,0.000000,0,7
1,4.349976,-0.299999,4.500000,1.049999,4.199951,-2.100002,0.000013,0.000006,0,1,0,0,0.260670,0.000000,0,8
1,0.299988,1.049999,4.049988,0.750000,-0.450012,-0.299999,0.000011,0.000022,0,1,0,0,0.263196,0.000000,0,9
1,0.299988,2.099998,0.000000,1.049999,-4.049988,0.299999,0.000011,0.000044,0,0,0,0,0.265500,0.000000,0,10
1,6.299988,7.049999,6.000000,4.950001,6.000000,3.900002,0.000004,0.000152,0,1,0,0,0.241605,0.000000,0,11
1,4.950012,4.200001,1.349976,2.849998,-4.650024,-2.100002,0.000025,0.000092,0,0,0,0,0.239587,0.000000,0,12
1,5.849976,5.700001,0.899963,1.500000,-0.450012,-1.349998,0.000010,0.000124,0,1,0,0,0.218024,0.000000,1,0
1,5.400024,3.750000,0.449951,1.950001,-0.450012,0.450001,0.000038,0.000081,0,1,0,0,0.217267,0.000000,0,1
1,3.900024,-0.900002,1.500000,2.849998,1.050049,0.899998,0.000034,0.000021,0,1,0,0,0.221973,0.000000,0,2
1,4.349976,-0.599998,0.449951,0.300003,-1.050049,-2.549995,0.000013,0.000011,0,1,0,0,0.225963,0.000000,0,3
1,3.750000,-1.049999,0.599976,0.450001,0.150024,0.149998,0.000010,0.000022,1,1,0,0,0.229412,0.000000,0,4
1,3.450012,-0.900002,0.299988,0.149998,-0.299988,-0.300003,0.000021,0.000021,0,1,0,0,0.461917,0.000000,0,5
1,10.500000,0.900002,7.049988,0.000000,6.750000,-0.149998,0.000027,0.000021,0,1,0,0,0.278141,0.000000,0,6
1,11.849976,1.349998,1.349976,0.449997,-5.700012,0.449997,0.000006,0.000028,0,1,0,0,0.278225,0.000000,0,7
1,13.500000,1.049999,1.650024,0.299999,0.300049,-0.149998,0.000034,0.000022,0,1,0,0,0.276457,0.000000,0,8
1,12.599976,0.150002,0.900024,0.899998,-0.750000,0.599998,0.000008,0.000005,0,1,0,0,0.272572,0.000000,0,9
1,10.500000,-0.150002,2.099976,0.000000,1.199951,-0.899998,0.000027,0.000005,0,0,0,0,0.267059,0.000000,0,10
1,6.000000,2.700001,4.500000,2.549999,2.400024,2.549999,0.000015,0.000059,0,1,0,0,0.243023,0.000000,1,0
1,8.099976,1.799999,2.099976,0.900002,-2.400024,-1.649998,0.000004,0.000038,0,1,0,0,0.233158,0.000000,0,1
1,-2.400024,0.000000,5.699951,1.799999,3.599976,0.899998,0.000031,0.000000,0,1,0,0,0.230160,0.000000,0,2
1,0.150024,0.599998,2.250000,0.599998,-3.449951,-1.200001,0.000025,0.000011,0,1,0,0,0.228863,0.000000,0,3
1,4.950012,0.150002,4.799988,0.449997,2.549988,-0.150002,0.000025,0.000005,0,1,0,0,0.227564,0.000000,0,4
1,8.849976,-1.799999,3.899963,1.649998,-0.900024,1.200001,0.000002,0.000038,1,1,0,0,0.225098,0.000000,0,5
1,9.599976,-3.450001,0.750000,1.650002,-3.149963,0.000004,0.000000,0.000075,0,1,0,0,0.394475,0.000000,0,6
1,9.750000,-1.950001,0.150024,1.500000,-0.599976,-0.150002,0.000025,0.000043,0,1,0,0,0.240782,0.000000,0,7
1,3.900024,-1.049999,5.849976,0.900002,5.699951,-0.599998,0.000034,0.000022,0,1,0,0,0.244257,0.000000,0,8
1,0.900024,-0.900002,3.000000,0.149998,-2.849976,-0.750004,0.000027,0.000021,0,1,0,0,0.247498,0.000000,0,9
1,1.500000,-0.299999,0.599976,0.600002,-2.400024,0.450005,0.000004,0.000006,0,0,0,0,0.250450,0.000000,0,10
1,9.450012,6.599998,7.950012,6.299999,7.350037,5.699997,0.000036,0.000141,0,1,0,0,0.227909,0.000000,0,11
