is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch,is_on_ground,is_sprinting,is_sneaking,is_using_item,player_speed_horizontal,player_fall_distance,is_attacking,ticks_since_attack
0,6.449997,5.250000,1.800003,0.750000,0.150009,-2.100000,0.000587,0.000030,0,0,0,0,0.000000,0.000000,0,1
0,15.150002,7.649998,8.700005,2.399998,6.900002,1.649998,0.001389,0.000041,0,0,0,0,0.000000,0.000000,0,2
0,7.050003,-1.199997,8.099998,6.450001,-0.600006,4.050003,0.000648,0.000004,0,0,0,0,0.000000,0.000000,0,3
0,-0.899994,-0.750000,6.150009,0.449997,-1.949989,-6.000004,0.000076,0.000004,1,0,0,0,0.000000,0.000000,0,4
0,-0.449997,0.000000,0.449997,0.750000,-5.700012,0.300003,0.000038,0.000000,0,0,0,0,0.000000,0.000000,0,5
0,1.199997,-0.900002,0.750000,0.900002,0.300003,0.150002,0.000107,0.000007,0,0,0,0,0.000000,0.000000,0,6
0,1.349991,-1.350002,0.149994,0.450001,-0.600006,-0.450001,0.000114,0.000010,0,0,0,0,0.000000,0.000000,0,7
0,1.649994,-1.799995,0.300003,0.449993,0.150009,-0.000008,0.000145,0.000006,0,0,0,0,0.000000,0.000000,0,8
0,1.949997,-2.400002,0.300003,0.600006,0.000000,0.150013,0.000175,0.000015,0,0,0,0,0.000000,0.000000,0,9
0,2.700005,-3.299999,0.750008,0.899998,0.450005,0.299992,0.000252,0.000018,0,0,0,0,0.000000,0.000000,0,10
0,1.049995,-0.899998,1.650009,2.400002,0.900002,1.500004,0.000092,0.000003,0,0,0,0,0.000000,0.000000,0,11
0,-2.250000,-1.349998,1.200005,0.450001,-0.450005,-1.950001,0.000206,0.000006,0,0,0,0,0.000000,0.000000,0,12
0,-6.300003,-5.400002,4.050003,4.050003,2.849998,3.600002,0.000580,0.000032,0,0,0,0,0.000000,0.000000,1,0
0,-0.600006,-1.800001,5.699997,3.600000,1.649994,-0.450003,0.000061,0.000011,0,0,0,0,0.000000,0.000000,0,1
0,-1.649994,-0.150000,1.049988,1.650002,-4.650009,-1.949999,0.000145,0.000000,0,0,0,0,0.000000,0.000000,0,2
0,-2.400002,2.549999,0.750008,2.400000,-0.299980,0.749998,0.000221,0.000014,0,0,0,0,0.000000,0.000000,0,3
0,-0.150002,0.150000,2.250000,2.400000,1.499992,0.000000,0.000015,0.000000,1,0,0,0,0.000000,0.000000,0,4
0,-1.950005,-0.299999,1.800003,0.150000,-0.449997,-2.250000,0.000183,0.000001,0,0,0,0,0.000000,0.000000,0,5
0,-5.099998,-0.299999,3.149994,0.000000,1.349991,-0.150000,0.000465,0.000001,0,0,0,0,0.000000,0.000000,0,6
0,-4.500000,0.900002,0.599998,0.600002,-2.549995,0.600002,0.000412,0.000007,0,0,0,0,0.000000,0.000000,0,7
0,-0.750000,0.449999,3.750000,0.450003,3.150002,-0.150000,0.000069,0.000001,0,0,0,0,0.000000,0.000000,0,8
0,-2.850006,-1.650002,2.100006,1.200003,-1.649994,0.750000,0.000267,0.000011,0,0,0,0,0.000000,0.000000,0,9
0,-10.049995,-5.100000,7.199989,3.449999,5.099983,2.249996,0.000916,0.000030,0,0,0,0,0.000000,0.000000,0,10
0,-4.050003,-1.799999,5.999992,3.300001,-1.199997,-0.149998,0.000374,0.000010,0,0,0,0,0.000000,0.000000,0,11
0,3.450012,0.150000,0.599991,1.650000,-5.400002,-1.650002,0.000328,0.000000,0,0,0,0,0.000000,0.000000,0,12
0,4.049988,-0.450001,0.599976,0.300001,-0.000015,-1.349998,0.000359,0.000003,0,0,0,0,0.000000,0.000000,1,0
0,-4.650009,-1.650000,0.600021,1.199999,0.000046,0.899998,0.000435,0.000009,0,0,0,0,0.000000,0.000000,0,1
0,-4.950012,1.350000,0.300003,0.299999,-0.300018,-0.900000,0.000465,0.000008,0,0,0,0,0.000000,0.000000,0,2
0,-1.350006,0.449999,3.600006,0.900002,3.300003,0.600002,0.000130,0.000001,1,0,0,0,0.000000,0.000000,0,3
0,-0.149994,0.299999,1.200012,0.150000,-2.399994,-0.750002,0.000008,0.000001,0,0,0,0,0.000000,0.000000,0,4
0,0.149994,0.000000,0.000000,0.299999,-1.200012,0.150000,0.000008,0.000000,0,0,0,0,0.019600,0.000000,0,5
0,0.300003,0.000000,0.150009,0.000000,0.150009,-0.299999,0.000031,0.000000,0,0,0,0,0.037436,0.000000,0,6
0,1.350006,0.299999,1.050003,0.299999,0.899994,0.299999,0.000130,0.000001,0,0,0,0,0.053662,0.000000,0,7
0,1.350006,0.299999,1.050003,0.299999,0.899994,0.299999,0.000130,0.000001,0,0,0,0,0.068431,0.000000,0,8
0,-1.199997,0.299999,0.150009,0.000000,-0.899994,-0.299999,0.000107,0.000001,0,0,0,0,0.081871,0.000000,0,9
0,-3.299988,0.900000,2.099991,0.600000,1.949982,0.600000,0.000290,0.000005,0,0,0,0,0.074503,0.000000,0,10
0,-4.649994,0.599998,1.350006,0.300001,-0.749985,-0.299999,0.000420,0.000002,0,0,0,0,0.067798,0.000000,0,11
0,2.250000,0.750000,2.399994,0.150002,1.049988,-0.150000,0.000206,0.000004,0,0,0,0,0.061696,0.000000,1,0
0,15.600006,4.650000,13.350006,3.900000,10.950012,3.749998,0.001434,0.000026,0,0,0,0,0.036954,0.000000,0,1
0,2.550003,0.600000,13.050003,4.049999,-0.300003,0.150000,0.000237,0.000004,0,0,0,0,0.015966,0.000000,0,2
0,-5.550003,-0.750000,3.000000,0.150000,-10.050003,-3.900000,0.000511,0.000004,1,0,0,0,0.014529,0.000000,0,3
0,-1.199997,0.000000,4.350006,0.750000,1.350006,0.600000,0.000107,0.000000,0,0,0,0,0.013222,0.000000,0,4
0,0.599991,0.150000,0.600006,0.150000,-3.750000,-0.600000,0.000046,0.000000,0,0,0,0,0.007219,0.000000,0,5
0,0.599991,0.150000,0.600006,0.150000,-3.750000,-0.600000,0.000046,0.000000,0,0,0,0,0.006569,0.000000,0,6
0,0.599991,0.150000,0.600006,0.150000,-3.750000,-0.600000,0.000046,0.000000,0,0,0,0,0.005978,0.000000,0,7
0,1.050003,-0.299999,0.450012,0.150000,-0.149994,0.000000,0.000099,0.000001,0,0,0,0,0.005440,0.000000,0,8
0,3.149994,-1.800001,2.099991,1.500002,1.649979,1.350002,0.000282,0.000011,0,0,0,0,0.004950,0.000000,0,9
0,1.199997,-3.449999,1.949997,1.649998,-0.149994,0.149996,0.000107,0.000019,0,0,0,0,0.004505,0.000000,0,10
0,2.399994,-1.199999,1.199997,2.250000,-0.750000,0.600002,0.000214,0.000006,0,0,0,0,0.004099,0.000000,1,0
0,0.600006,-0.299999,1.799988,0.900000,0.599991,-1.350000,0.000061,0.000001,0,0,0,0,0.003731,0.000000,0,1
0,-0.600006,2.399998,0.000000,2.099998,-1.799988,1.199999,0.000061,0.000011,0,0,0,0,0.003395,0.000000,0,2
0,-0.899994,0.600000,0.299988,1.799997,0.299988,-0.300001,0.000076,0.000004,1,0,0,0,0.003089,0.000000,0,3
0,-0.449982,0.000000,0.450012,0.600000,0.150024,-1.199997,0.000023,0.000000,0,0,0,0,0.000000,0.000000,0,4
0,-3.150009,-0.449999,2.700027,0.449999,2.250015,-0.150002,0.000298,0.000001,0,0,0,0,0.019600,0.000000,0,5
0,-0.300003,-0.150000,2.850006,0.299999,0.149979,-0.150000,0.000031,0.000000,0,0,0,0,0.037436,0.000000,0,6
0,-0.300003,-0.150000,2.850006,0.299999,0.149979,-0.150000,0.000031,0.000000,0,0,0,0,0.053667,0.000000,0,7
0,0.449997,0.000000,0.149994,0.150000,-2.700012,-0.150000,0.000038,0.000000,0,0,0,0,0.353888,0.000000,0,8
0,1.649994,-0.600000,1.199997,0.600000,1.050003,0.450001,0.000145,0.000004,0,0,0,0,0.245480,0.000000,0,9
0,4.800003,-1.500002,3.150009,0.900002,1.950012,0.300001,0.000443,0.000010,0,0,0,0,0.129468,0.000000,0,10
0,3.750000,-2.549999,1.050003,1.049997,-2.100006,0.149996,0.000343,0.000014,0,0,0,0,0.000000,0.000000,0,11
0,-3.149994,-1.050000,0.600006,1.499999,-0.449997,0.450002,0.000282,0.000006,0,0,0,0,0.000000,0.000000,0,12
0,-3.750000,3.300000,0.600006,2.250000,0.000000,0.750001,0.000343,0.000019,0,0,0,0,0.000000,0.000000,0,13
