is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch,is_on_ground,is_sprinting,is_sneaking,is_using_item,player_speed_horizontal,player_fall_distance,is_attacking,ticks_since_attack
0,-0.555771,0.555771,0.555771,0.277885,0.000000,0.000000,0.000015,0.000000,0,0,0,0,0.004788,0.000000,1,0
0,-0.555771,3.334625,0.000000,2.778854,-0.555771,2.500969,0.000015,0.000000,0,0,0,0,0.004357,0.000000,0,1
0,2.223083,1.945198,1.667313,1.389427,1.667313,-1.389427,0.000061,0.000000,0,0,0,0,0.003965,0.000000,0,2
0,2.223083,1.945198,1.667313,1.389427,1.667313,-1.389427,0.000061,0.000000,0,0,0,0,0.003608,0.000000,0,3
0,2.223083,1.945198,1.667313,1.389427,1.667313,-1.389427,0.000061,0.000000,1,0,0,0,0.022866,0.000000,0,4
0,0.555771,0.000000,1.667313,1.945198,0.000000,0.555771,0.000015,0.000000,0,0,0,0,0.200934,0.000000,0,5
0,0.000000,-0.555771,0.555771,0.555771,-1.111542,-1.389427,0.000000,0.000000,0,0,0,0,0.129309,0.000000,0,6
0,0.000000,-0.555771,0.555771,0.555771,-1.111542,-1.389427,0.000000,0.000000,0,0,0,0,0.137271,0.000000,0,7
0,0.000000,-0.555771,0.555771,0.555771,-1.111542,-1.389427,0.000000,0.000000,0,0,0,0,0.124916,0.000000,0,8
0,0.000000,-0.555771,0.555771,0.555771,-1.111542,-1.389427,0.000000,0.000000,0,0,0,0,0.113674,0.000000,0,9
0,0.000000,-0.555771,0.555771,0.555771,-1.111542,-1.389427,0.000000,0.000000,0,0,0,0,0.103443,0.000000,0,10
0,0.000000,-0.555771,0.555771,0.555771,-1.111542,-1.389427,0.000000,0.000000,0,0,0,0,0.094133,0.000000,0,11
0,0.000000,-0.555771,0.555771,0.555771,-1.111542,-1.389427,0.000000,0.000000,0,0,0,0,0.085661,0.000000,1,0
0,0.000000,-0.555771,0.555771,0.555771,-1.111542,-1.389427,0.000000,0.000000,0,0,0,0,0.077952,0.000000,0,1
0,0.000000,3.890396,0.000000,3.334625,-0.555771,2.778854,0.000000,0.000000,0,0,0,0,0.070936,0.000000,0,2
0,0.000000,0.555771,0.000000,3.334625,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0.064552,0.000000,0,3
0,0.000000,-0.277885,0.000000,0.277885,0.000000,-3.056740,0.000000,0.000000,1,0,0,0,0.058742,0.000000,0,4
0,0.000000,-1.389427,0.000000,1.111542,0.000000,0.833656,0.000000,0.000000,0,0,0,0,0.053455,0.000000,0,5
0,0.000000,-1.389427,0.000000,1.111542,0.000000,0.833656,0.000000,0.000000,0,0,0,0,0.029055,0.000000,0,6
0,-0.555771,-1.111542,0.555771,0.277885,0.555771,-0.833656,0.000015,0.000000,0,0,0,0,0.026440,0.000000,0,7
0,-0.555771,-1.111542,0.555771,0.277885,0.555771,-0.833656,0.000015,0.000000,0,0,0,0,0.024060,0.000000,0,8
0,-0.555771,-1.111542,0.555771,0.277885,0.555771,-0.833656,0.000015,0.000000,0,0,0,0,0.021895,0.000000,0,9
0,-0.555771,-1.111542,0.555771,0.277885,0.555771,-0.833656,0.000015,0.000000,0,0,0,0,0.002235,0.000000,0,10
0,-0.555771,-1.111542,0.555771,0.277885,0.555771,-0.833656,0.000015,0.000000,0,0,0,0,0.019600,0.000000,0,11
0,-0.555771,0.000000,0.000000,1.111542,-0.555771,0.833656,0.000015,0.000000,0,0,0,0,0.037254,0.000000,1,0
0,-1.111542,3.056740,0.555771,3.056740,0.555771,1.945198,0.000031,0.000000,0,0,0,0,0.033831,0.000000,0,1
0,1.111542,1.389427,0.000000,1.667313,-0.555771,-1.389427,0.000031,0.000000,0,0,0,0,0.030786,0.000000,0,2
0,1.111542,1.389427,0.000000,1.667313,-0.555771,-1.389427,0.000031,0.000000,0,0,0,0,0.028015,0.000000,0,3
0,0.555771,0.000000,0.555771,1.389427,0.555771,-0.277885,0.000015,0.000000,1,0,0,0,0.025494,0.000000,0,4
