is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch,is_on_ground,is_sprinting,is_sneaking,is_using_item,player_speed_horizontal,player_fall_distance,is_attacking,ticks_since_attack
0,0.000000,-0.125820,0.251648,0.125820,-1.258240,-2.768044,0.000000,0.000000,1,0,0,0,0.000000,0.000000,0,31
0,0.000000,-0.125820,0.251648,0.125820,-1.258240,-2.768044,0.000000,0.000000,1,1,0,0,0.000000,0.000000,0,32
0,0.000000,-0.125820,0.251648,0.125820,-1.258240,-2.768044,0.000000,0.000000,1,1,0,0,0.127400,0.000000,0,33
0,0.000000,-0.125820,0.251648,0.125820,-1.258240,-2.768044,0.000000,0.000000,1,1,0,0,0.196960,0.000000,0,34
0,0.000000,-0.125820,0.251648,0.125820,-1.258240,-2.768044,0.000000,0.000000,0,1,0,0,0.434940,0.000000,0,35
0,0.000000,-0.125820,0.251648,0.125820,-1.258240,-2.768044,0.000000,0.000000,0,1,0,0,0.262957,0.000000,0,36
0,0.000000,-0.125820,0.251648,0.125820,-1.258240,-2.768044,0.000000,0.000000,0,0,0,0,0.264771,0.000000,0,37
0,0.000000,-0.125820,0.251648,0.125820,-1.258240,-2.768044,0.000000,0.000000,0,0,0,0,0.240942,0.000000,0,38
0,0.000000,-0.125820,0.251648,0.125820,-1.258240,-2.768044,0.000000,0.000000,0,0,0,0,0.219257,0.000000,0,39
0,-9.059082,-1.635662,1.258179,0.503281,-8.052490,-1.384022,0.000031,0.000000,0,0,0,0,0.136824,0.000000,1,0
0,-2.390594,-1.132381,6.668488,0.503281,5.410309,0.000000,0.000011,0.000000,0,1,0,0,0.124509,0.000000,0,1
0,-2.390594,-1.132381,6.668488,0.503281,5.410309,0.000000,0.000011,0.000000,1,1,0,0,0.137170,0.000000,0,2
0,-0.125824,0.000000,2.264771,1.132381,-4.403717,0.629101,0.000004,0.000000,0,1,0,0,0.447443,0.000000,0,3
0,-0.503296,0.377460,0.377472,0.377460,-1.887299,-0.754921,0.000015,0.000000,0,1,0,0,0.269672,0.000000,0,4
0,-0.125824,0.880741,0.377472,0.503281,0.000000,0.125820,0.000004,0.000000,0,0,0,0,0.270786,0.000000,0,5
0,0.125824,0.629101,0.000000,0.251640,-0.377472,-0.251640,0.000004,0.000000,0,0,0,0,0.246415,0.000000,0,6
0,0.125824,0.629101,0.000000,0.251640,-0.377472,-0.251640,0.000004,0.000000,0,0,0,0,0.224238,0.000000,0,7
0,0.125824,0.629101,0.000000,0.251640,-0.377472,-0.251640,0.000004,0.000000,0,0,0,0,0.204056,0.000000,0,8
