is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch,is_on_ground,is_sprinting,is_sneaking,is_using_item,player_speed_horizontal,player_fall_distance,is_attacking,ticks_since_attack
0,2.549896,9.599985,1.949921,2.700003,1.049957,2.250005,0.000894,0.001154,0,0,0,0,0.192441,0.000000,0,9
0,7.799683,5.100033,5.249786,4.499952,3.299866,1.799950,0.002734,0.000654,0,0,0,0,0.175121,0.000000,0,10
0,10.049591,0.300003,2.249908,4.800030,-2.999878,0.300077,0.003522,0.000040,0,0,0,0,0.159361,0.000000,0,11
0,9.149628,-5.550056,0.899963,5.250053,-1.349945,0.450024,0.003207,0.000732,0,0,0,0,0.145018,0.000000,1,0
0,4.349823,-4.950020,4.799805,0.600037,3.899841,-4.650017,0.001525,0.000623,0,1,0,0,0.131966,0.000000,0,1
0,2.999878,-6.899982,1.349945,1.949963,-3.449860,1.349926,0.001051,0.000823,0,1,0,0,0.134373,0.000000,0,2
0,1.499939,-1.799995,1.499939,5.099987,0.149994,3.150024,0.000526,0.000215,0,1,0,0,0.139181,0.000000,0,3
0,3.299866,1.499996,1.799927,0.299999,0.299988,-4.799988,0.001157,0.000179,1,1,0,0,0.145035,0.000000,0,4
0,2.249908,4.649988,1.049957,3.149992,-0.749969,2.849993,0.000789,0.000554,0,1,0,0,0.389272,0.000000,0,5
0,2.249908,5.099989,0.000000,0.450001,-1.049957,-2.699991,0.000789,0.000610,0,0,0,0,0.231108,0.000000,0,6
0,-0.599976,4.050041,1.649933,1.049948,1.649933,0.599947,0.000210,0.000534,0,0,0,0,0.212398,0.000000,0,7
0,-1.949921,2.100021,1.349945,1.950020,-0.299988,0.900072,0.000683,0.000277,0,0,0,0,0.197862,0.000000,0,8
0,-4.949799,1.200012,2.999878,0.900009,1.649933,-1.050011,0.001735,0.000158,0,0,0,0,0.188045,0.000000,0,9
0,-7.349701,-0.450005,2.399902,0.750008,-0.599976,-0.150002,0.002576,0.000059,0,0,0,0,0.182848,0.000000,0,10
0,-8.999634,-2.250023,1.649933,1.800018,-0.749969,1.050011,0.003154,0.000297,0,0,0,0,0.181485,0.000000,1,0
0,-6.749725,-3.750038,2.249908,1.500015,0.599976,-0.300003,0.002366,0.000495,0,0,0,0,0.182252,0.000000,0,1
