is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch,is_on_ground,is_sprinting,is_sneaking,is_using_item,player_speed_horizontal,player_fall_distance,is_attacking,ticks_since_attack
0,0.417236,0.000000,2.502930,0.104298,0.833984,-1.564442,0.000916,0.000000,0,0,0,0,0.105252,0.000000,0,7
0,3.546143,-0.521481,3.128906,0.521481,0.625977,0.417183,0.007416,0.000002,0,0,0,0,0.114632,0.000000,0,8
0,2.815918,-2.711700,0.730225,2.190220,-2.398682,1.668739,0.005753,0.000011,0,0,0,0,0.123167,0.000000,0,9
0,0.312866,-6.779251,2.503052,4.067551,1.772827,1.877331,0.000626,0.000029,0,0,0,0,0.112082,0.000000,1,0
0,3.128906,-9.073765,2.816040,2.294514,0.312988,-1.773037,0.006500,0.000036,0,0,0,0,0.101995,0.000000,0,1
0,0.521362,-1.877331,2.607544,7.196434,-0.208496,4.901920,0.000961,0.000008,0,0,0,0,0.092815,0.000000,0,2
0,0.521362,-1.877331,2.607544,7.196434,-0.208496,4.901920,0.000961,0.000008,0,0,0,0,0.084462,0.000000,0,3
0,0.521362,-1.877331,2.607544,7.196434,-0.208496,4.901920,0.000961,0.000008,1,0,0,0,0.076860,0.000000,0,4
0,0.521362,-1.877331,2.607544,7.196434,-0.208496,4.901920,0.000961,0.000008,1,0,0,0,0.069943,0.000000,0,5
0,0.521362,-1.877331,2.607544,7.196434,-0.208496,4.901920,0.000961,0.000008,1,0,0,0,0.038189,0.000000,0,6
0,0.521362,-1.877331,2.607544,7.196434,-0.208496,4.901920,0.000961,0.000008,0,0,0,0,0.020851,0.000000,0,7
0,2.190186,0.312887,1.668823,1.564444,-0.938721,-5.631990,0.004501,0.000000,0,0,0,0,0.018862,0.000000,0,8
0,5.527832,-0.521479,3.337646,0.208591,1.668823,-1.355852,0.011581,0.000000,0,0,0,0,0.033992,0.000000,0,9
0,5.214844,-0.312887,0.312988,0.208591,-3.024658,0.000000,0.010834,0.000000,0,0,0,0,0.049316,0.000000,0,10
0,4.276123,-1.355848,0.938721,1.042961,0.625732,0.834370,0.008835,0.000004,0,0,0,0,0.063637,0.000000,0,11
0,2.398682,-3.441772,1.877441,2.085924,0.938721,1.042963,0.004837,0.000013,0,0,0,0,0.057909,0.000000,1,0
0,0.729980,-1.042961,1.668701,2.398811,-0.208740,0.312887,0.001419,0.000004,0,0,0,0,0.052697,0.000000,0,1
