is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch,is_on_ground,is_sprinting,is_sneaking,is_using_item,player_speed_horizontal,player_fall_distance,is_attacking,ticks_since_attack
0,-68.849976,-13.799994,2.849976,13.499990,-46.650055,7.799994,0.000013,0.000401,0,1,0,0,0.168183,0.000000,0,1
0,-28.350037,-11.850006,40.499939,1.949987,37.649963,-11.550003,0.000041,0.000356,0,1,0,0,0.136166,0.000000,0,2
0,10.050049,-2.550001,18.299988,9.300005,-22.199951,7.350018,0.000050,0.000077,1,1,0,0,0.100850,0.000000,0,3
0,10.050049,-2.550001,18.299988,9.300005,-22.199951,7.350018,0.000050,0.000077,0,1,0,0,0.157542,0.000000,0,4
0,0.150024,0.000000,9.900024,2.550001,-8.399963,-6.750004,0.000024,0.000000,0,1,0,0,0.099117,0.000000,0,5
0,3.300049,2.099995,3.150024,2.099995,-6.750000,-0.450006,0.000049,0.000057,0,1,0,0,0.108571,0.000000,0,6
0,-7.049866,3.599991,3.749817,1.499996,0.599792,-0.599998,0.000133,0.000097,0,1,0,0,0.117927,0.000000,0,7
0,-3.450317,1.799995,3.599548,1.799995,-0.150269,0.299999,0.000318,0.000049,0,1,0,0,0.127766,0.000000,0,8
0,-4.800232,3.449991,1.349915,1.649996,-2.249634,-0.150000,0.000233,0.000093,0,1,0,0,0.137279,0.000000,0,9
0,-12.599854,6.449984,7.799622,2.999992,6.449707,1.349997,0.000144,0.000174,0,0,0,0,0.144364,0.000000,0,10
0,-19.050171,2.850025,6.450317,3.599958,-1.349304,0.599966,0.000174,0.000109,0,0,0,0,0.131371,0.000000,0,11
0,-21.750427,-5.400011,2.700256,2.549986,-3.750061,-1.049973,0.000431,0.000171,0,0,0,0,0.119548,0.000000,1,0
0,-16.649902,-10.650003,5.100525,5.249992,2.400269,2.700006,0.000095,0.000318,0,0,0,0,0.065273,0.000000,0,1
0,-16.649902,-10.500004,0.000000,0.150000,-5.100525,-5.099993,0.000095,0.000314,0,1,0,0,0.055485,0.000000,0,2
0,2.699951,-2.400002,13.949951,8.100002,13.949951,7.950003,0.000048,0.000072,1,1,0,0,0.054472,0.000000,0,3
0,2.699951,-2.400002,13.949951,8.100002,13.949951,7.950003,0.000048,0.000072,1,1,0,0,0.138566,0.000000,0,4
0,2.699951,-2.400002,13.949951,8.100002,13.949951,7.950003,0.000048,0.000072,0,1,0,0,0.384309,0.000000,0,5
0,-4.649963,1.500001,1.950012,0.900001,-11.999939,-7.200002,0.000036,0.000045,0,1,0,0,0.235070,0.000000,0,6
0,-43.049988,14.400004,38.400024,12.900003,36.450012,12.000003,0.000005,0.000430,0,1,0,0,0.230948,0.000000,0,7
0,-43.799866,12.000011,0.749878,2.399993,-37.650146,-10.500010,0.000127,0.000366,0,1,0,0,0.211945,0.000000,0,8
