is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch,is_on_ground,is_sprinting,is_sneaking,is_using_item,player_speed_horizontal,player_fall_distance,is_attacking,ticks_since_attack
0,8.245178,3.123093,7.745056,0.749544,4.872070,0.499695,0.000214,0.000000,0,1,0,0,0.238383,0.000000,0,7
0,2.498718,0.874466,5.746460,2.248627,-1.998596,1.499083,0.000244,0.000000,0,0,0,0,0.242575,0.000000,0,8
0,0.000000,-0.374771,2.498718,0.499695,-3.247742,-1.748932,0.000000,0.000000,0,0,0,0,0.220743,0.000000,0,9
0,-0.124939,-2.873245,0.124939,2.498474,-2.373779,1.998779,0.000015,0.000000,0,0,0,0,0.200877,0.000000,0,10
0,-1.999023,-7.245575,1.874084,4.372330,1.749146,1.873856,0.000244,0.000000,0,0,0,0,0.182798,0.000000,1,0
0,1.999023,-5.996340,0.000000,1.249235,-1.874084,-3.123095,0.000244,0.000002,0,1,0,0,0.182533,0.000000,0,1
0,1.749146,-2.623398,0.249878,3.372942,0.249878,2.123707,0.000214,0.000000,0,1,0,0,0.185559,0.000000,0,2
0,0.249878,-0.499695,1.499268,2.123703,1.249390,-1.249239,0.000031,0.000000,0,1,0,0,0.183658,0.000000,0,3
0,0.624695,0.124924,0.374817,0.374771,-1.124451,-1.748932,0.000076,0.000000,1,1,0,0,0.183977,0.000000,0,4
0,1.499268,2.123703,0.874573,1.998779,0.499756,1.624008,0.000183,0.000000,0,1,0,0,0.458154,0.000000,0,5
0,1.249390,2.748322,0.249878,0.624619,-0.624695,-1.374161,0.000153,0.000000,0,1,0,0,0.274647,0.000000,0,6
0,0.374817,0.874466,0.874573,1.873856,0.624695,1.249237,0.000046,0.000000,0,1,0,0,0.274555,0.000000,0,7
0,0.000000,0.124924,0.374817,0.749542,-0.499756,-1.124313,0.000000,0.000000,0,1,0,0,0.274620,0.000000,0,8
0,-0.124939,0.124924,0.124939,0.000000,-0.249878,-0.749542,0.000015,0.000000,0,0,0,0,0.274814,0.000000,0,9
0,0.000000,0.124924,0.124939,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0.250080,0.000000,0,10
0,-0.124939,0.124924,0.124939,0.000000,0.000000,0.000000,0.000015,0.000000,0,0,0,0,0.227573,0.000000,0,11
0,0.374817,0.124924,0.249878,0.000000,0.124939,0.000000,0.000046,0.000000,0,0,0,0,0.211979,0.000000,0,12
0,0.249878,0.000000,0.124939,0.124924,-0.124939,0.124924,0.000031,0.000000,0,1,0,0,0.199599,0.000000,1,0
0,0.000000,-0.249847,0.249878,0.249847,0.124939,0.124924,0.000000,0.000000,0,1,0,0,0.200277,0.000000,0,1
0,-0.124939,-0.749542,0.124939,0.499695,-0.124939,0.249847,0.000015,0.000000,0,1,0,0,0.206834,0.000000,0,2
0,-0.124939,0.000000,0.000000,0.749542,-0.124939,0.249847,0.000015,0.000000,1,1,0,0,0.213107,0.000000,0,3
0,-0.124939,0.000000,0.000000,0.749542,-0.124939,0.249847,0.000015,0.000000,0,1,0,0,0.497488,0.000000,0,4
0,0.249878,0.124924,0.124939,0.124924,0.124939,-0.624619,0.000031,0.000000,0,1,0,0,0.295782,0.000000,0,5
0,3.248413,1.124313,2.998535,0.999390,2.873596,0.874466,0.000397,0.000000,0,1,0,0,0.294058,0.000000,0,6
0,8.369934,2.373550,5.121521,1.249237,2.122986,0.249847,0.000046,0.000000,0,1,0,0,0.293383,0.000000,0,7
0,10.618225,2.623398,2.248291,0.249847,-2.873230,-0.999390,0.000290,0.000000,0,1,0,0,0.292930,0.000000,0,8
0,6.496460,1.124313,4.121765,1.499084,1.873474,1.249237,0.000427,0.000000,0,0,0,0,0.292218,0.000000,0,9
0,4.497742,-0.374771,1.998718,0.749542,-2.123047,-0.749542,0.000488,0.000000,0,0,0,0,0.265919,0.000000,0,10
0,4.122925,-2.248627,0.374817,1.873856,-1.623901,1.124313,0.000443,0.000000,0,1,0,0,0.241986,0.000000,0,11
0,0.624695,-1.998779,3.498230,0.249847,3.123413,-1.624008,0.000076,0.000000,0,1,0,0,0.239287,0.000000,0,12
0,2.123962,-3.123093,1.499268,1.124313,-1.998962,0.874466,0.000259,0.000000,0,1,0,0,0.242504,0.000000,0,13
0,3.123474,-2.623398,0.999512,0.499695,-0.499756,-0.624619,0.000381,0.000000,0,1,0,0,0.245275,0.000000,0,14
0,4.372864,-1.249237,1.249390,1.374161,0.249878,0.874466,0.000534,0.000000,1,1,0,0,0.247457,0.000000,0,15
0,9.119324,0.249847,4.746460,0.999390,3.497070,-0.374771,0.000107,0.000000,0,1,0,0,0.469250,0.000000,0,16
0,6.871216,0.874466,2.248108,0.624619,-2.498352,-0.374771,0.000412,0.000000,0,1,0,0,0.282179,0.000000,0,17
0,4.247925,3.497864,2.623291,2.623398,0.375183,1.998779,0.000519,0.000000,0,1,0,0,0.282609,0.000000,0,18
0,4.997375,6.246185,0.749451,2.748322,-1.873840,0.124924,0.000427,0.000000,0,0,0,0,0.282716,0.000000,0,19
0,9.744019,6.371111,4.746643,0.124926,3.997192,-2.623396,0.000031,0.000002,0,0,0,0,0.257271,0.000000,0,20
0,9.369202,4.247406,0.374817,2.123705,-4.371826,1.998779,0.000076,0.000000,0,0,0,0,0.234117,0.000000,0,21
0,12.367432,2.373550,2.998230,1.873856,2.623413,-0.249849,0.000015,0.000000,0,0,0,0,0.213046,0.000000,0,22
0,14.616150,0.624619,2.248718,1.748932,-0.749512,-0.124924,0.000076,0.000000,0,0,0,0,0.193872,0.000000,1,0
0,17.489319,-0.249847,2.873169,0.374771,0.624451,-1.374161,0.000000,0.000000,0,1,0,0,0.176424,0.000000,0,1
0,0.124939,-4.622177,17.364380,4.372330,14.491211,3.997559,0.000015,0.000000,0,1,0,0,0.141429,0.000000,0,2
0,0.000000,-2.498474,0.124939,2.123703,-17.239441,-2.248627,0.000000,0.000000,0,1,0,0,0.104327,0.000000,0,3
0,3.123413,-2.373550,3.123413,0.124924,2.998474,-1.998779,0.000320,0.000000,1,1,0,0,0.070982,0.000000,0,4
0,1.249390,-0.124924,1.874023,2.248627,-1.249390,2.123703,0.000153,0.000000,0,1,0,0,0.272042,0.000000,0,5
0,-1.249390,0.499695,0.000000,0.374771,-1.874023,-1.873856,0.000153,0.000000,0,1,0,0,0.169976,0.000000,0,6
0,-2.248901,0.874466,0.999512,0.374771,0.999512,0.000000,0.000275,0.000000,0,1,0,0,0.177742,0.000000,0,7
0,-1.249390,0.624619,0.999512,0.249847,0.000000,-0.124924,0.000153,0.000000,0,0,0,0,0.185761,0.000000,0,8
0,-3.873108,1.748932,2.623718,1.124313,1.624207,0.874466,0.000473,0.000000,0,0,0,0,0.182371,0.000000,0,9
0,-3.498230,0.999390,0.374878,0.749542,-2.248840,-0.374771,0.000366,0.000000,0,0,0,0,0.165958,0.000000,0,10
0,-0.374817,-0.249847,3.123413,0.749542,2.748535,0.000000,0.000046,0.000000,0,0,0,0,0.151022,0.000000,0,11
0,-0.999512,-1.998779,0.624695,1.748932,-2.498718,0.999390,0.000122,0.000000,0,1,0,0,0.137430,0.000000,1,0
0,-1.874084,-3.372940,0.874573,1.374161,0.249878,-0.374771,0.000229,0.000000,0,1,0,0,0.145034,0.000000,0,1
0,-0.874573,-2.248627,0.999512,1.124313,0.124939,-0.249847,0.000107,0.000000,0,1,0,0,0.157969,0.000000,0,2
0,-0.999512,-2.123703,0.124939,0.124924,-0.874573,-0.999390,0.000122,0.000000,0,1,0,0,0.169750,0.000000,0,3
0,-0.124939,-0.124924,0.874573,1.998779,0.749634,1.873856,0.000015,0.000000,1,1,0,0,0.180472,0.000000,0,4
0,-1.374329,0.499695,1.249390,0.374771,0.374817,-1.624008,0.000168,0.000000,0,1,0,0,0.457087,0.000000,0,5
0,-5.996826,2.123703,4.622498,1.624008,3.373108,1.249237,0.000488,0.000000,0,1,0,0,0.275086,0.000000,0,6
0,-7.246033,1.998779,1.249207,0.124924,-3.373291,-1.499084,0.000458,0.000000,0,1,0,0,0.276289,0.000000,0,7
0,-5.746887,1.249237,1.499146,0.749542,0.249939,0.624619,0.000397,0.000000,0,0,0,0,0.277396,0.000000,0,8
0,-6.371521,0.374771,0.624634,0.874466,-0.874512,0.124924,0.000412,0.000000,0,0,0,0,0.252430,0.000000,0,9
0,-2.623718,-0.374771,3.747803,0.000000,3.123169,-0.874466,0.000320,0.000000,0,0,0,0,0.229711,0.000000,0,10
