is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch,is_on_ground,is_sprinting,is_sneaking,is_using_item,player_speed_horizontal,player_fall_distance,is_attacking,ticks_since_attack
0,-2.264648,2.013123,0.000488,1.761482,-4.905273,1.509842,0.000366,0.000038,1,1,0,0,0.000000,0.000000,0,24
0,-2.264648,2.013123,0.000488,1.761482,-4.905273,1.509842,0.000366,0.000038,1,1,0,0,0.130000,0.000000,0,25
0,-2.264648,2.013123,0.000488,1.761482,-4.905273,1.509842,0.000366,0.000038,0,1,0,0,0.370457,0.000000,0,26
0,-2.264648,2.013123,0.000488,1.761482,-4.905273,1.509842,0.000366,0.000038,0,1,0,0,0.226492,0.000000,0,27
0,-2.264648,2.013123,0.000488,1.761482,-4.905273,1.509842,0.000366,0.000038,0,1,0,0,0.230701,0.000000,0,28
0,-2.264648,2.013123,0.000488,1.761482,-4.905273,1.509842,0.000366,0.000038,0,1,0,0,0.234820,0.000000,0,29
0,-2.264648,2.013123,0.000488,1.761482,-4.905273,1.509842,0.000366,0.000038,0,0,0,0,0.238797,0.000000,0,30
0,5.662109,3.271324,3.397461,1.258202,3.396973,-0.503281,0.001404,0.000062,0,0,0,0,0.217305,0.000000,0,31
0,3.773926,3.145504,1.888184,0.125820,-1.509277,-1.132381,0.000122,0.000060,0,0,0,0,0.197748,0.000000,0,32
0,-2.012695,-0.251640,1.761230,2.893864,-0.126953,2.768044,0.000000,0.000005,0,0,0,0,0.179950,0.000000,0,33
0,-1.258301,1.132381,0.754395,0.880741,-1.006836,-2.013123,0.000366,0.000021,0,0,0,0,0.163755,0.000000,1,0
0,-7.171875,-1.761482,5.913574,0.629101,5.159180,-0.251640,0.001648,0.000033,0,0,0,0,0.149017,0.000000,0,1
0,-9.812988,-2.390583,2.641113,0.629101,-3.272461,0.000000,0.001099,0.000045,0,1,0,0,0.149344,0.000000,0,2
0,-9.561523,-14.091864,0.251465,11.701281,-2.389648,11.072180,0.001221,0.000273,1,1,0,0,0.161440,0.000000,0,3
