is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch,is_on_ground,is_sprinting,is_sneaking,is_using_item,player_speed_horizontal,player_fall_distance,is_attacking,ticks_since_attack
0,9.783447,-1.280075,7.131836,1.005772,-5.028809,1.005772,0.000366,0.000005,0,1,0,0,0.436995,0.000000,0,16
0,4.206299,-0.365734,5.577148,0.914341,-1.554688,-0.091431,0.000488,0.000000,0,1,0,0,0.247021,0.000000,0,17
0,4.206299,-0.365734,5.577148,0.914341,-1.554688,-0.091431,0.000488,0.000000,0,1,0,0,0.235676,0.000000,0,18
0,4.206299,-0.365734,5.577148,0.914341,-1.554688,-0.091431,0.000488,0.000000,0,1,0,0,0.227702,0.000000,0,19
0,-1.920166,0.182869,2.286133,0.182865,-3.291016,-0.731476,0.000122,0.000002,0,1,0,0,0.221921,0.000000,0,20
0,-12.617920,1.097202,10.697754,0.914333,8.411621,0.731468,0.000488,0.000001,0,0,0,0,0.214104,0.000000,0,21
0,-21.669678,1.920107,9.051758,0.822905,-1.645996,-0.091429,0.000610,0.000002,0,0,0,0,0.184094,0.000000,0,22
0,-39.133545,4.297375,17.463867,2.377268,8.412109,1.554363,0.001221,0.000004,0,0,0,0,0.149278,0.000000,1,0
0,-24.869873,2.743011,14.263672,1.554363,-3.200195,-0.822905,0.000732,0.000004,0,1,0,0,0.116259,0.000000,0,1
0,-1.554688,-0.365734,23.315186,2.377277,9.051514,0.822914,0.000366,0.000000,0,1,0,0,0.087830,0.000000,0,2
0,6.949219,-1.462936,5.394531,1.097202,-17.920654,-1.280075,0.000488,0.000001,0,1,0,0,0.103104,0.000000,0,3
0,13.440918,-1.554367,6.491699,0.091431,1.097168,-1.005772,0.000610,0.000004,1,1,0,0,0.119514,0.000000,0,4
0,18.835205,-2.834442,5.394287,1.280075,-1.097412,1.188644,0.000488,0.000001,0,1,0,0,0.411480,0.000000,0,5
0,11.337891,-1.920105,7.497314,0.914337,2.103027,-0.365738,0.000488,0.000000,0,1,0,0,0.240367,0.000000,0,6
0,-0.731689,-0.457172,10.606201,1.462933,3.108887,0.548595,0.000244,0.000004,0,1,0,0,0.235939,0.000000,0,7
0,-7.497803,-0.640041,6.766113,0.182869,-3.840088,-1.280064,0.000488,0.000006,0,1,0,0,0.231065,0.000000,0,8
0,-8.503418,-0.548607,1.005615,0.091434,-5.760498,-0.091434,0.000366,0.000005,0,1,0,0,0.225501,0.000000,0,9
0,-10.697510,-0.091434,2.194092,0.457172,1.188477,0.365738,0.000122,0.000001,0,1,0,0,0.218581,0.000000,0,10
0,-13.257813,0.182869,2.560303,0.091434,0.366211,-0.365738,0.000366,0.000002,0,1,0,0,0.209502,0.000000,0,11
0,-20.023438,0.000000,6.765625,0.182869,4.205322,0.091434,0.000122,0.000000,0,1,0,0,0.195664,0.000000,0,12
0,-19.657715,0.182869,0.365723,0.182869,-6.399902,0.000000,0.000122,0.000002,0,1,0,0,0.195480,0.000000,1,0
0,-13.166260,1.280071,6.491455,1.097202,6.125732,0.914333,0.000244,0.000001,0,1,0,0,0.122415,0.000000,0,1
0,-0.731689,0.091434,12.434570,1.188637,5.943115,0.091434,0.000244,0.000001,0,1,0,0,0.129869,0.000000,0,2
0,2.926025,-0.274303,2.194336,0.182869,-10.240234,-1.005768,0.000244,0.000003,1,1,0,0,0.139470,0.000000,0,3
0,3.840576,-0.274303,0.914551,0.000000,-1.279785,-0.182869,0.000488,0.000003,0,1,0,0,0.444609,0.000000,0,4
0,3.840576,-0.274303,0.914551,0.000000,-1.279785,-0.182869,0.000488,0.000003,0,1,0,0,0.268049,0.000000,0,5
0,3.840576,-0.274303,0.914551,0.000000,-1.279785,-0.182869,0.000488,0.000003,0,1,0,0,0.269250,0.000000,0,6
0,3.840576,-0.274303,0.914551,0.000000,-1.279785,-0.182869,0.000488,0.000003,0,1,0,0,0.270371,0.000000,0,7
0,3.657471,0.182869,0.183105,0.091434,-0.731445,0.091434,0.000244,0.000002,0,1,0,0,0.271507,0.000000,0,8
0,2.468750,-0.182867,1.188721,0.000002,1.005615,-0.091433,0.000122,0.000000,0,1,0,0,0.272549,0.000000,0,9
0,3.931885,-3.017311,1.463135,2.834444,0.274414,2.834442,0.000366,0.000003,0,1,0,0,0.273421,0.000000,0,10
0,6.125977,-4.663113,2.194092,1.645802,0.730957,-1.188643,0.000122,0.000000,0,1,0,0,0.273913,0.000000,0,11
0,-1.645752,-3.108744,4.480225,1.554369,2.286133,-0.091433,0.000000,0.000002,0,1,0,0,0.274528,0.000000,0,12
0,-17.555176,-0.457167,15.909424,2.651577,11.429199,1.097208,0.000488,0.000001,0,1,0,0,0.274914,0.000000,1,0
0,-14.446533,2.011538,3.108643,1.554371,-12.800781,-1.097206,0.000488,0.000001,0,1,0,0,0.173695,0.000000,0,1
0,-0.274414,0.182869,14.172119,1.828669,11.063477,0.274298,0.000122,0.000002,1,1,0,0,0.182104,0.000000,0,2
