is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch,is_on_ground,is_sprinting,is_sneaking,is_using_item,player_speed_horizontal,player_fall_distance,is_attacking,ticks_since_attack
0,-5.611267,0.997562,4.114929,0.124699,3.990234,-2.743294,0.002747,0.000027,1,0,0,0,0.000000,0.000000,0,13
0,-5.611267,0.997562,4.114929,0.124699,3.990234,-2.743294,0.002747,0.000027,0,0,0,0,0.000000,0.000000,0,14
0,-5.611267,0.997562,4.114929,0.124699,3.990234,-2.743294,0.002747,0.000027,0,0,0,0,0.000000,0.000000,0,15
0,-5.611267,0.997562,4.114929,0.124699,3.990234,-2.743294,0.002747,0.000027,0,0,0,0,0.000000,0.000000,0,16
0,-5.611267,0.997562,4.114929,0.124699,3.990234,-2.743294,0.002747,0.000027,0,0,0,0,0.000000,0.000000,0,17
0,-5.611267,0.997562,4.114929,0.124699,3.990234,-2.743294,0.002747,0.000027,0,0,0,0,0.000000,0.000000,0,18
0,-5.611267,0.997562,4.114929,0.124699,3.990234,-2.743294,0.002747,0.000027,0,0,0,0,0.000000,0.000000,0,19
0,3.865540,1.621038,1.745728,0.623476,-2.369202,0.498777,0.001892,0.000043,0,0,0,0,0.000000,0.000000,0,20
0,3.491455,-0.997561,0.374084,0.623478,-1.371643,0.000002,0.001709,0.000025,0,0,0,0,0.000000,0.000000,0,21
0,4.489014,-1.496344,0.997559,0.498783,0.623474,-0.124695,0.002197,0.000040,0,0,0,0,0.000000,0.000000,1,0
0,0.748169,0.124695,3.740845,1.371649,2.743286,0.872866,0.000366,0.000003,0,0,0,0,0.000000,0.000000,0,1
0,-0.249390,0.000000,0.498779,0.124695,-3.242065,-1.246954,0.000122,0.000000,0,0,0,0,0.000000,0.000000,0,2
0,1.371643,-0.623474,1.122253,0.623474,0.623474,0.498779,0.000671,0.000014,1,0,0,0,0.000000,0.000000,0,3
0,1.371643,-0.623474,1.122253,0.623474,0.623474,0.498779,0.000671,0.000014,0,0,0,0,0.000000,0.000000,0,4
0,1.621033,1.496342,0.249390,0.872868,-0.872864,0.249393,0.000793,0.000038,0,0,0,0,0.000000,0.000000,0,5
0,1.995117,2.493908,0.374084,0.997566,0.124695,0.124699,0.000977,0.000069,0,0,0,0,0.000000,0.000000,0,6
0,1.870422,3.740858,0.124695,1.246950,-0.249390,0.249384,0.000916,0.000099,0,0,0,0,0.000000,0.000000,0,7
0,0.997559,1.870428,0.872864,1.870430,0.748169,0.623480,0.000488,0.000049,0,0,0,0,0.000000,0.000000,0,8
0,0.000000,1.246950,0.997559,0.623478,0.124695,-1.246952,0.000000,0.000031,0,0,0,0,0.000000,0.000000,0,9
0,-0.249390,0.000000,0.249390,1.246950,-0.748169,0.623472,0.000122,0.000000,0,0,0,0,0.000000,0.000000,1,0
0,-3.366760,-0.997559,3.117371,0.997559,2.867981,-0.249392,0.001648,0.000023,0,0,0,0,0.000000,0.000000,0,1
0,-2.369202,-1.122255,0.997559,0.124697,-2.119812,-0.872862,0.001160,0.000028,0,0,0,0,0.000000,0.000000,0,2
0,-3.117371,-1.870426,0.748169,0.748171,-0.249390,0.623474,0.001526,0.000047,0,0,0,0,0.019600,0.000000,0,3
0,-1.745728,-4.738417,1.371643,2.867990,0.623474,2.119820,0.000854,0.000122,0,0,0,0,0.037432,0.000000,0,4
0,0.997559,-1.745729,0.748169,2.992687,-0.623474,0.124697,0.000488,0.000042,1,0,0,0,0.053663,0.000000,0,5
0,6.982910,0.623476,5.985352,1.122253,5.237183,-1.870434,0.003418,0.000016,0,0,0,0,0.146584,0.000000,0,6
0,5.735962,2.618601,1.246948,1.995125,-4.738403,0.872871,0.002808,0.000070,0,0,0,0,0.099478,0.000000,0,7
