is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch,is_on_ground,is_sprinting,is_sneaking,is_using_item,player_speed_horizontal,player_fall_distance,is_attacking,ticks_since_attack
0,-1.777344,1.396473,0.000000,0.380856,-1.142578,-0.507813,0.000000,0.000051,0,0,0,0,0.000000,0.000000,1,0
0,0.126953,-0.507813,1.650391,0.888660,1.650391,0.507805,0.000000,0.000023,0,0,0,0,0.000000,0.000000,0,1
0,-1.396484,-0.507809,1.269531,0.000004,-0.380859,-0.888657,0.000000,0.000019,0,0,0,0,0.000000,0.000000,0,2
0,-156.150879,7.871021,154.754395,7.363213,153.484863,7.363209,0.001465,0.000282,0,0,0,0,0.000000,0.000000,0,3
0,-431.255859,-38.212524,275.104980,30.341503,120.350586,22.978291,0.003906,0.001356,1,0,0,0,0.000000,0.000000,0,4
0,-431.255859,-38.212524,275.104980,30.341503,120.350586,22.978291,0.003906,0.001356,0,0,0,0,0.000000,0.000000,0,5
0,-431.255859,-38.212524,275.104980,30.341503,120.350586,22.978291,0.003906,0.001356,0,0,0,0,0.000000,0.000000,0,6
0,-431.255859,-38.212524,275.104980,30.341503,120.350586,22.978291,0.003906,0.001356,0,0,0,0,0.000000,0.000000,0,7
0,-431.255859,-38.212524,275.104980,30.341503,120.350586,22.978291,0.003906,0.001356,0,0,0,0,0.000000,0.000000,0,8
0,-431.255859,-38.212524,275.104980,30.341503,120.350586,22.978291,0.003906,0.001356,0,0,0,0,0.000000,0.000000,0,9
0,-431.255859,-38.212524,275.104980,30.341503,120.350586,22.978291,0.003906,0.001356,0,0,0,0,0.000000,0.000000,0,10
0,-431.255859,-38.212524,275.104980,30.341503,120.350586,22.978291,0.003906,0.001356,0,0,0,0,0.000000,0.000000,0,11
0,-431.255859,-38.212524,275.104980,30.341503,120.350586,22.978291,0.003906,0.001356,0,0,0,0,0.000000,0.000000,0,12
0,-431.255859,-38.212524,275.104980,30.341503,120.350586,22.978291,0.003906,0.001356,0,0,0,0,0.000000,0.000000,0,13
0,-431.255859,-38.212524,275.104980,30.341503,120.350586,22.978291,0.003906,0.001356,0,0,0,0,0.000000,0.000000,0,14
0,0.380859,-2.158182,430.875000,36.054344,155.770020,5.712841,0.000000,0.000076,0,0,0,0,0.000000,0.000000,0,15
0,-0.126953,-6.601500,0.253906,4.443317,-430.621094,-31.611027,0.000000,0.000235,1,0,0,0,0.000000,0.000000,0,16
0,-44.306641,0.761712,44.179688,5.839788,43.925781,1.396471,0.000000,0.000027,0,0,0,0,0.000000,0.000000,0,17
0,-30.341553,6.601499,13.965088,5.839787,-30.214600,-0.000000,0.000244,0.000234,0,1,0,0,0.000000,0.000000,0,18
0,-30.341553,6.601499,13.965088,5.839787,-30.214600,-0.000000,0.000244,0.000234,0,1,0,0,0.025480,0.000000,0,19
0,-30.341553,6.601499,13.965088,5.839787,-30.214600,-0.000000,0.000244,0.000234,0,1,0,0,0.048667,0.000000,0,20
