is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch,is_on_ground,is_sprinting,is_sneaking,is_using_item,player_speed_horizontal,player_fall_distance,is_attacking,ticks_since_attack
0,-46.330658,11.913595,36.497253,7.185978,26.852966,2.647466,0.063019,0.000038,1,0,0,0,0.000000,0.000000,0,26
0,-63.917389,10.589867,17.586731,1.323729,-18.910522,-5.862249,0.029755,0.000038,1,0,0,0,0.000000,0.000000,0,27
0,-18.721375,4.916725,45.196014,5.673141,27.609283,4.349413,0.086609,0.000019,1,0,0,0,0.000000,0.000000,0,28
0,-1.701965,0.189106,17.019409,4.727619,-28.176605,-0.945522,0.009247,0.000002,1,0,0,0,0.000000,0.000000,0,29
0,-1.701965,0.189106,17.019409,4.727619,-28.176605,-0.945522,0.009247,0.000002,0,0,0,0,0.000000,0.000000,0,30
0,2.458374,0.000000,0.756409,0.189106,-16.263000,-4.538513,0.013336,0.000000,0,0,0,0,0.019127,0.000000,0,31
0,3.782074,2.080151,1.323700,2.080151,0.567291,1.891045,0.020477,0.000006,0,0,0,0,0.072679,0.000000,0,32
0,-5.105835,13.237331,1.323761,11.157181,0.000061,9.077030,0.027679,0.000046,0,0,0,0,0.045006,0.000000,0,33
0,10.968048,10.211655,5.862213,3.025677,4.538452,-8.131504,0.059418,0.000034,0,0,0,0,0.000000,0.000000,0,34
0,33.660614,-4.349411,22.692566,5.862244,16.830353,2.836567,0.005676,0.000017,0,0,0,0,0.000000,0.000000,0,35
0,7.564178,-16.452110,26.096436,12.102699,3.403870,6.240456,0.040985,0.000055,0,0,0,0,0.000000,0.000000,0,36
0,-3.971191,-3.214783,3.592987,13.237328,-22.503448,1.134628,0.021515,0.000013,0,0,0,0,0.000000,0.000000,0,37
0,-0.189117,0.378208,3.782074,2.836575,0.189087,-10.400753,0.001038,0.000000,0,0,0,0,0.000000,0.000000,0,38
0,-4.349396,3.214779,4.160278,2.836571,0.378204,-0.000004,0.023560,0.000010,0,0,0,0,0.000000,0.000000,0,39
0,-3.214783,2.080154,2.647430,4.916721,-0.945526,0.567310,0.017426,0.000010,0,0,0,0,0.049025,0.000000,1,0
0,-1.512878,-2.080154,1.701904,0.000000,-0.945526,-4.916721,0.008240,0.000010,0,0,0,0,0.044613,0.000000,0,1
0,-3.971191,-6.429558,2.458313,4.349403,0.756409,4.349403,0.021515,0.000019,0,0,0,0,0.040597,0.000000,0,2
0,0.000000,-0.378212,3.971191,6.051346,1.512878,1.701942,0.000000,0.000004,0,0,0,0,0.036944,0.000000,0,3
0,-0.378204,-0.000004,0.378204,0.378208,-3.592987,-5.673138,0.002045,0.000004,1,0,0,0,0.033619,0.000000,0,4
0,-0.378235,2.080154,0.000031,2.080151,-0.378174,1.701942,0.002075,0.000010,1,0,0,0,0.030593,0.000000,0,5
0,-0.189117,0.189106,0.189117,1.891048,0.189087,-0.189102,0.001038,0.000002,1,0,0,0,0.030593,0.000000,0,6
0,-4.727600,-3.971199,4.538483,3.782093,4.349365,1.891045,0.025604,0.000013,1,0,0,0,0.030593,0.000000,0,7
0,-6.051361,-9.833443,1.323761,5.862244,-3.214722,2.080151,0.032806,0.000031,1,0,0,0,0.030804,0.000000,0,8
0,4.349426,-10.211651,1.701935,0.378208,0.378174,-5.484035,0.023590,0.000031,1,0,0,0,0.030804,0.000000,0,9
0,0.756439,-0.756420,3.592987,9.455231,1.891052,9.077023,0.004120,0.000004,1,0,0,0,0.030804,0.000000,0,10
0,4.538483,-0.945520,3.782043,0.189100,0.189056,-9.266130,0.024567,0.000000,1,0,0,0,0.030804,0.000000,0,11
0,5.484009,-1.323732,0.945526,0.378212,-2.836517,0.189112,0.029694,0.000004,1,0,0,0,0.030804,0.000000,0,12
0,2.080200,-0.378208,3.403809,0.945524,2.458282,0.567312,0.011322,0.000000,1,0,0,0,0.030804,0.000000,0,13
0,0.756439,0.000000,1.323761,0.378208,-2.080048,-0.567316,0.004120,0.000000,1,0,0,0,0.030804,0.000000,0,14
0,1.134705,-0.189104,0.378265,0.189104,-0.945496,-0.189104,0.006226,0.000000,1,0,0,0,0.030804,0.000000,0,15
0,5.105835,-1.891048,3.971130,1.701944,3.592865,1.512840,0.027679,0.000008,0,0,0,0,0.000000,0.000000,0,16
0,6.429535,-0.567314,1.323700,1.323734,-2.647430,-0.378210,0.034821,0.000002,0,0,0,0,0.000000,0.000000,0,17
0,1.701965,1.512838,4.727570,0.945524,3.403870,-0.378210,0.009247,0.000006,0,0,0,0,0.000000,0.000000,0,18
0,5.105835,3.403885,3.403870,1.891047,-1.323700,0.945522,0.027679,0.000011,0,0,0,0,0.000000,0.000000,0,19
0,-0.189117,3.971199,4.916718,0.567314,1.512848,-1.323732,0.001038,0.000013,0,0,0,0,0.000000,0.000000,0,20
0,-1.323761,6.996876,1.134644,3.025677,-3.782074,2.458363,0.007202,0.000025,0,0,0,0,0.000000,0.000000,0,21
0,-0.945526,3.025677,0.378235,3.971199,-0.756409,0.945522,0.005127,0.000011,0,0,0,0,0.000000,0.000000,1,0
0,1.512878,-9.833447,0.567352,6.807770,0.189117,2.836571,0.008240,0.000034,0,0,0,0,0.000000,0.000000,0,1
