is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch,is_on_ground,is_sprinting,is_sneaking,is_using_item,player_speed_horizontal,player_fall_distance,is_attacking,ticks_since_attack
0,0.623474,3.865553,0.374084,3.242079,0.124695,2.743299,0.000305,0.000102,1,0,0,0,0.000000,0.000000,0,8
0,0.623474,3.865553,0.374084,3.242079,0.124695,2.743299,0.000305,0.000102,1,0,0,0,0.000000,0.000000,0,9
0,0.623474,3.865553,0.374084,3.242079,0.124695,2.743299,0.000305,0.000102,0,0,0,0,0.000000,0.000000,0,10
0,0.623474,3.865553,0.374084,3.242079,0.124695,2.743299,0.000305,0.000102,0,0,0,0,0.000000,0.000000,0,11
0,0.623474,3.865553,0.374084,3.242079,0.124695,2.743299,0.000305,0.000102,0,0,0,0,0.000000,0.000000,0,12
0,0.623474,3.865553,0.374084,3.242079,0.124695,2.743299,0.000305,0.000102,0,0,0,0,0.000000,0.000000,0,13
0,0.623474,3.865553,0.374084,3.242079,0.124695,2.743299,0.000305,0.000102,0,0,0,0,0.000000,0.000000,1,0
0,0.623474,3.865553,0.374084,3.242079,0.124695,2.743299,0.000305,0.000102,0,0,0,0,0.000000,0.000000,0,1
0,0.623474,3.865553,0.374084,3.242079,0.124695,2.743299,0.000305,0.000102,0,0,0,0,0.000000,0.000000,0,2
0,0.623474,3.865553,0.374084,3.242079,0.124695,2.743299,0.000305,0.000102,0,0,0,0,0.000000,0.000000,0,3
0,0.623474,3.865553,0.374084,3.242079,0.124695,2.743299,0.000305,0.000102,0,0,0,0,0.000000,0.000000,0,4
0,1.745728,-1.870428,1.122253,1.995125,0.748169,-1.246954,0.000854,0.000049,0,0,0,0,0.000000,0.000000,0,5
0,0.000000,-2.867992,1.745728,0.997564,0.623474,-0.997561,0.000000,0.000077,0,0,0,0,0.000000,0.000000,0,6
0,0.000000,-2.119822,0.000000,0.748171,-1.745728,-0.249393,0.000000,0.000058,1,0,0,0,0.000000,0.000000,0,7
0,-0.249390,0.124695,0.249390,1.995127,0.249390,1.246956,0.000122,0.000003,0,0,0,0,0.000000,0.000000,0,8
0,-0.498779,3.366772,0.249390,3.242077,0.000000,1.246950,0.000244,0.000089,0,0,0,0,0.000000,0.000000,0,9
0,-0.124695,3.616163,0.374084,0.249392,0.124695,-2.992685,0.000061,0.000096,0,0,0,0,0.000000,0.000000,0,10
0,-0.124695,1.745731,0.000000,1.870432,-0.374084,1.621040,0.000061,0.000044,0,0,0,0,0.000000,0.000000,1,0
0,0.124695,0.748169,0.000000,0.997562,0.000000,-0.872869,0.000061,0.000017,0,0,0,0,0.000000,0.000000,0,1
0,0.623474,0.748169,0.498779,0.000000,0.498779,-0.997562,0.000305,0.000017,0,0,0,0,0.000000,0.000000,0,2
0,0.374084,0.124695,0.249390,0.623474,-0.249390,0.623474,0.000183,0.000003,0,0,0,0,0.000000,0.000000,0,3
0,0.374084,0.124695,0.249390,0.623474,-0.249390,0.623474,0.000183,0.000003,0,0,0,0,0.000000,0.000000,0,4
0,0.124695,-2.618595,0.249390,2.493900,0.000000,1.870426,0.000061,0.000064,0,0,0,0,0.000000,0.000000,0,5
0,-0.374084,-5.486588,0.249390,2.867992,0.000000,0.374092,0.000183,0.000141,0,0,0,0,0.000000,0.000000,0,6
0,-0.374084,-3.990250,0.000000,1.496338,-0.249390,-1.371655,0.000183,0.000107,0,0,0,0,0.000000,0.000000,0,7
0,-0.124695,-0.872868,0.249390,3.117382,0.249390,1.621044,0.000061,0.000024,1,0,0,0,0.000000,0.000000,0,8
0,0.000000,0.498779,0.124695,0.374088,-0.124695,-2.743294,0.000000,0.000011,0,0,0,0,0.000000,0.000000,0,9
0,0.374084,1.122255,0.374084,0.623476,0.249390,0.249388,0.000183,0.000028,0,0,0,0,0.000000,0.000000,0,10
0,0.498779,2.119818,0.124695,0.997562,-0.249390,0.374086,0.000244,0.000054,0,0,0,0,0.000000,0.000000,1,0
