is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch,is_on_ground,is_sprinting,is_sneaking,is_using_item,player_speed_horizontal,player_fall_distance,is_attacking,ticks_since_attack
0,-0.634766,0.380856,14.345703,3.935511,6.855469,1.777328,0.000134,0.000000,1,0,0,0,0.000000,0.000000,0,27
0,-0.253906,1.142567,0.380859,0.761711,-13.964844,-3.173800,0.000053,0.000001,1,0,0,0,0.000000,0.000000,0,28
0,-0.253906,1.142567,0.380859,0.761711,-13.964844,-3.173800,0.000053,0.000001,1,0,0,0,0.098000,0.000000,0,29
0,-0.253906,1.142567,0.380859,0.761711,-13.964844,-3.173800,0.000053,0.000001,0,1,0,0,0.151508,0.000000,0,30
0,-0.253906,1.142567,0.380859,0.761711,-13.964844,-3.173800,0.000053,0.000001,0,1,0,0,0.102766,0.000000,0,31
0,-0.253906,1.142567,0.380859,0.761711,-13.964844,-3.173800,0.000053,0.000001,0,0,0,0,0.115844,0.000000,0,32
0,-4.443359,2.919893,4.189453,1.777327,3.808594,1.015615,0.000935,0.000001,0,0,0,0,0.123799,0.000000,0,33
0,-2.919922,4.697220,1.523438,1.777327,-2.666016,0.000000,0.000614,0.000002,0,0,0,0,0.131080,0.000000,0,34
0,-0.380859,3.935509,2.539063,0.761711,1.015625,-1.015615,0.000080,0.000001,0,0,0,0,0.137979,0.000000,0,35
0,0.761719,1.142574,0.380859,2.792934,-2.158203,2.031223,0.000160,0.000007,0,0,0,0,0.125561,0.000000,0,36
0,0.888672,0.253906,0.126953,0.888668,-0.253906,-1.904266,0.000187,0.000002,0,0,0,0,0.114261,0.000000,0,37
0,2.539063,-0.380856,1.650391,0.126949,1.523438,-0.761719,0.000534,0.000000,0,0,0,0,0.103977,0.000000,1,0
0,5.712891,-3.681599,3.173828,3.300743,1.523438,3.173794,0.001202,0.000007,0,1,0,0,0.094619,0.000000,0,1
0,5.585938,-6.347599,0.126953,2.666000,-3.046875,-0.634743,0.001175,0.000002,0,1,0,0,0.070449,0.000000,0,2
0,2.539063,-6.347595,3.046875,0.000004,2.919922,-2.665997,0.000534,0.000001,1,1,0,0,0.055166,0.000000,0,3
0,-0.126953,-2.412088,2.412109,3.935507,-0.634766,3.935503,0.000027,0.000002,0,1,0,0,0.326512,0.000000,0,4
0,0.126953,-1.523424,0.000000,0.888664,-2.412109,-3.046843,0.000027,0.000001,0,1,0,0,0.199903,0.000000,0,5
0,0.000000,0.126952,0.126953,1.396472,0.126953,0.507808,0.000000,0.000000,0,1,0,0,0.204515,0.000000,0,6
0,-1.904297,3.427699,1.904297,3.300747,1.777344,1.904275,0.000401,0.000003,0,0,0,0,0.209812,0.000000,0,7
0,-2.792969,3.427698,0.888672,0.000001,-1.015625,-3.300746,0.000587,0.000004,0,0,0,0,0.200011,0.000000,0,8
0,-3.173828,2.285135,0.380859,1.142563,-0.507813,1.142562,0.000668,0.000000,0,0,0,0,0.193465,0.000000,0,9
0,-4.443359,1.777327,1.269531,0.507809,0.888672,-0.634754,0.000935,0.000000,0,0,0,0,0.176053,0.000000,0,10
0,-5.205078,1.523422,0.761719,0.253904,-0.507813,-0.253904,0.001095,0.000001,0,0,0,0,0.160209,0.000000,1,0
0,-5.078125,0.380854,0.126953,1.142569,-0.634766,0.888664,0.001068,0.000002,0,1,0,0,0.130697,0.000000,0,1
0,-5.078125,-2.031229,0.000000,1.650375,-0.126953,0.507807,0.001068,0.000002,0,1,0,0,0.118261,0.000000,0,2
0,-6.474609,-6.855406,1.396484,4.824177,1.396484,3.173801,0.001362,0.000001,0,1,0,0,0.109978,0.000000,0,3
0,-2.031250,-5.205029,4.443359,1.650377,3.046875,-3.173800,0.000427,0.000001,1,1,0,0,0.107673,0.000000,0,4
0,0.634766,-0.888663,1.396484,4.316365,-3.046875,2.665988,0.000134,0.000000,0,1,0,0,0.387895,0.000000,0,5
0,3.173828,0.253904,2.539063,0.634759,1.142578,-3.681606,0.000668,0.000000,0,1,0,0,0.233954,0.000000,0,6
0,5.332031,1.269520,2.158203,1.015615,-0.380859,0.380857,0.001122,0.000000,0,1,0,0,0.236805,0.000000,0,7
0,5.458984,1.396472,0.126953,0.126952,-2.031250,-0.888663,0.001148,0.000001,0,1,0,0,0.240545,0.000000,0,8
0,5.332031,1.904278,0.126953,0.507806,0.000000,0.380854,0.001122,0.000001,0,1,0,0,0.244588,0.000000,0,9
0,5.458984,2.158184,0.126953,0.253906,0.000000,-0.253900,0.001148,0.000001,0,0,0,0,0.248545,0.000000,0,10
0,4.570313,1.142563,0.888672,1.015621,0.761719,0.761715,0.000961,0.000005,0,0,0,0,0.240879,0.000000,0,11
0,6.474609,0.888659,1.904297,0.253904,1.015625,-0.761717,0.001362,0.000005,0,0,0,0,0.235817,0.000000,1,0
0,6.220703,0.253902,0.253906,0.634756,-1.650391,0.380852,0.001308,0.000001,0,1,0,0,0.232568,0.000000,0,1
0,5.966797,-0.761709,0.253906,0.507807,0.000000,-0.126949,0.001255,0.000002,0,1,0,0,0.234824,0.000000,0,2
0,7.363281,-1.523420,1.396484,0.761711,1.142578,0.253904,0.001549,0.000003,0,1,0,0,0.235967,0.000000,0,3
0,4.443359,-1.142563,2.919922,0.380857,1.523438,-0.380854,0.000935,0.000005,1,1,0,0,0.236775,0.000000,0,4
0,3.173828,-0.507805,1.269531,0.634758,-1.650391,0.253901,0.000668,0.000003,0,1,0,0,0.451691,0.000000,0,5
0,3.808594,0.507805,0.634766,0.000000,-0.634766,-0.634758,0.000801,0.000003,0,1,0,0,0.272620,0.000000,0,6
0,2.792969,1.142561,1.015625,0.634756,0.380859,0.634756,0.000587,0.000006,0,1,0,0,0.274036,0.000000,0,7
0,3.808594,1.523420,1.015625,0.380859,0.000000,-0.253897,0.000801,0.000003,0,1,0,0,0.275192,0.000000,0,8
0,5.205078,1.904282,1.396484,0.380861,0.380859,0.000002,0.001095,0.000003,0,1,0,0,0.275939,0.000000,0,9
0,3.427734,1.523422,1.777344,0.380859,0.380859,-0.000002,0.000721,0.000001,0,1,0,0,0.276405,0.000000,0,10
0,5.839844,2.158186,2.412109,0.634764,0.634766,0.253904,0.001228,0.000003,0,0,0,0,0.276305,0.000000,0,11
0,5.205078,1.142567,0.634766,1.015619,-1.777344,0.380856,0.001095,0.000001,0,0,0,0,0.269590,0.000000,0,12
0,4.824219,0.634756,0.380859,0.507811,-0.253906,-0.507809,0.001015,0.000004,0,1,0,0,0.264176,0.000000,1,0
0,8.251953,0.126951,3.427734,0.507805,3.046875,-0.000006,0.001736,0.000001,0,1,0,0,0.261397,0.000000,0,1
0,8.632813,-2.792942,0.380859,2.665991,-3.046875,2.158186,0.001816,0.000000,0,1,0,0,0.220940,0.000000,0,2
0,2.792969,-2.792940,5.839844,0.000002,5.458984,-2.665989,0.000587,0.000002,1,1,0,0,0.185073,0.000000,0,3
0,0.253906,-0.253904,2.539063,2.539036,-3.300781,2.539034,0.000053,0.000000,0,1,0,0,0.329368,0.000000,0,4
0,-0.888672,0.000000,0.634766,0.253904,-1.904297,-2.285131,0.000187,0.000000,0,1,0,0,0.195186,0.000000,0,5
0,-2.792969,0.000000,1.904297,0.000000,1.269531,-0.253904,0.000587,0.000000,0,1,0,0,0.196009,0.000000,0,6
0,-2.539063,0.634756,0.253906,0.634756,-1.650391,0.634756,0.000534,0.000004,0,0,0,0,0.199068,0.000000,0,7
0,-3.427734,1.015612,0.888672,0.380856,0.634766,-0.253901,0.000721,0.000004,0,0,0,0,0.186709,0.000000,0,8
0,-2.412109,0.634756,1.015625,0.380856,0.126953,0.000000,0.000507,0.000004,0,0,0,0,0.178115,0.000000,0,9
0,-2.158203,0.380854,0.253906,0.253902,-0.761719,-0.126953,0.000454,0.000002,0,0,0,0,0.172668,0.000000,0,10
0,-2.158203,0.634756,0.000000,0.253902,-0.253906,0.000000,0.000454,0.000004,0,0,0,0,0.169804,0.000000,0,11
0,-2.539063,0.253902,0.380859,0.380854,0.380859,0.126951,0.000534,0.000001,0,1,0,0,0.169041,0.000000,1,0
0,-3.046875,-0.888659,0.507813,0.634756,0.126953,0.253902,0.000641,0.000005,0,1,0,0,0.179604,0.000000,0,1
0,-3.808594,-1.015612,0.761719,0.126953,0.253906,-0.507803,0.000801,0.000004,0,1,0,0,0.189045,0.000000,0,2
0,-3.808594,-0.888660,0.000000,0.126951,-0.761719,-0.000002,0.000801,0.000003,1,1,0,0,0.197442,0.000000,0,3
0,-4.951172,-1.015612,1.142578,0.126951,1.142578,0.000000,0.001041,0.000004,0,1,0,0,0.453047,0.000000,0,4
0,-4.697266,-0.507805,0.253906,0.507807,-0.888672,0.380856,0.000988,0.000003,0,1,0,0,0.273194,0.000000,0,5
0,-4.316406,-0.380854,0.380859,0.126951,0.126953,-0.380856,0.000908,0.000002,0,1,0,0,0.274594,0.000000,0,6
0,-3.427734,0.253902,0.888672,0.126951,0.507813,0.000000,0.000721,0.000001,0,1,0,0,0.275870,0.000000,0,7
0,-3.808594,0.761707,0.380859,0.507805,-0.507813,0.380854,0.000801,0.000004,0,0,0,0,0.276939,0.000000,0,8
0,-5.585938,0.507805,1.777344,0.253902,1.396484,-0.253902,0.001175,0.000003,0,0,0,0,0.268385,0.000000,0,9
0,-7.236328,0.507807,1.650391,0.000002,-0.126953,-0.253901,0.001522,0.000001,0,0,0,0,0.262132,0.000000,0,10
0,-5.966797,0.380854,1.269531,0.126953,-0.380859,0.126951,0.001255,0.000002,0,0,0,0,0.257331,0.000000,1,0
0,-5.205078,-0.634758,0.761719,0.253904,-0.507813,0.126951,0.001095,0.000002,0,1,0,0,0.253457,0.000000,0,1
0,-4.570313,-1.523420,0.634766,0.888662,-0.126953,0.634758,0.000961,0.000003,0,1,0,0,0.251199,0.000000,0,2
0,-6.601563,-3.173798,2.031250,1.650377,1.396484,0.761715,0.001389,0.000001,0,1,0,0,0.248377,0.000000,0,3
0,-7.998047,-5.458929,1.396484,2.285131,-0.634766,0.634754,0.001682,0.000004,1,1,0,0,0.244661,0.000000,0,4
0,-7.236328,-5.585884,0.761719,0.126955,-0.634766,-2.158176,0.001522,0.000001,0,1,0,0,0.417559,0.000000,0,5
0,-4.570313,-2.412086,2.666016,3.173799,1.904297,3.046844,0.000961,0.000001,0,1,0,0,0.253741,0.000000,0,6
0,-4.570313,-1.015614,0.000000,1.396472,-2.666016,-1.777327,0.000961,0.000002,0,1,0,0,0.256390,0.000000,0,7
0,-5.585938,-0.888662,1.015625,0.126952,1.015625,-1.269520,0.001175,0.000002,0,1,0,0,0.258360,0.000000,0,8
0,-4.951172,0.126952,0.634766,0.761710,-0.380859,0.634758,0.001041,0.000000,0,0,0,0,0.259729,0.000000,0,9
0,-2.031250,0.761710,2.919922,0.634758,2.285156,-0.126952,0.000427,0.000001,0,0,0,0,0.254229,0.000000,0,10
0,-1.523438,4.189414,0.507813,3.427704,-2.412109,2.792945,0.000320,0.000000,0,0,0,0,0.249657,0.000000,0,11
0,-1.142578,7.109308,0.380859,2.919894,-0.126953,-0.507810,0.000240,0.000000,0,0,0,0,0.245807,0.000000,0,12
0,-2.285156,7.997971,1.142578,0.888662,0.761719,-2.031232,0.000481,0.000001,0,0,0,0,0.242654,0.000000,1,0
0,-1.523438,1.904276,0.761719,6.093695,-0.380859,5.205032,0.000320,0.000003,0,1,0,0,0.239991,0.000000,0,1
0,-1.015625,-0.761711,0.507813,1.142565,-0.253906,-4.951130,0.000214,0.000000,0,1,0,0,0.240254,0.000000,0,2
0,-3.554688,-3.173796,2.539063,2.412085,2.031250,1.269520,0.000748,0.000003,1,1,0,0,0.240485,0.000000,0,3
0,-5.712891,-2.792940,2.158203,0.380856,-0.380859,-2.031229,0.001202,0.000002,0,1,0,0,0.446778,0.000000,0,4
0,-5.585938,-0.888660,0.126953,1.904280,-2.031250,1.523424,0.001175,0.000003,0,1,0,0,0.269876,0.000000,0,5
0,-4.316406,-0.253902,1.269531,0.634758,1.142578,-1.269522,0.000908,0.000001,0,1,0,0,0.271348,0.000000,0,6
0,-3.300781,0.126951,1.015625,0.126951,-0.253906,-0.507807,0.000694,0.000001,0,1,0,0,0.272519,0.000000,0,7
0,-3.554688,0.761707,0.253906,0.634756,-0.761719,0.507805,0.000748,0.000004,0,0,0,0,0.273367,0.000000,0,8
0,-3.300781,0.761707,0.253906,0.000000,0.000000,-0.634756,0.000694,0.000004,0,0,0,0,0.265964,0.000000,0,9
0,-3.808594,0.888660,0.507813,0.126953,0.253906,0.126953,0.000801,0.000003,0,0,0,0,0.260078,0.000000,0,10
0,-4.189453,0.634756,0.380859,0.253904,-0.126953,0.126951,0.000881,0.000004,0,0,0,0,0.255396,0.000000,1,0
0,-3.681641,0.253902,0.507813,0.380854,0.126953,0.126949,0.000774,0.000001,0,1,0,0,0.251557,0.000000,0,1
0,-1.777344,0.253902,1.904297,0.000000,1.396484,-0.380854,0.000374,0.000001,0,1,0,0,0.250677,0.000000,0,2
0,-1.904297,0.000000,0.126953,0.253902,-1.777344,0.253902,0.000401,0.000000,0,1,0,0,0.250227,0.000000,0,3
0,-2.412109,0.000000,0.507813,0.000000,0.380859,-0.253902,0.000507,0.000000,1,1,0,0,0.250015,0.000000,0,4
0,-3.173828,0.000000,0.761719,0.000000,0.253906,0.000000,0.000668,0.000000,0,1,0,0,0.463661,0.000000,0,5
0,-4.316406,0.000000,1.142578,0.000000,0.380859,0.000000,0.000908,0.000000,0,1,0,0,0.279145,0.000000,0,6
0,-5.585938,0.126951,1.269531,0.126951,0.126953,0.126951,0.001175,0.000001,0,1,0,0,0.279828,0.000000,0,7
0,-5.332031,0.126951,0.253906,0.000000,-1.015625,-0.126951,0.001122,0.000001,0,1,0,0,0.280127,0.000000,0,8
0,-5.712891,0.126951,0.380859,0.000000,0.126953,0.000000,0.001202,0.000001,0,0,0,0,0.279929,0.000000,0,9
0,-5.712891,0.126951,0.000000,0.000000,-0.380859,0.000000,0.001202,0.000001,0,0,0,0,0.272732,0.000000,0,10
0,-6.601563,0.000000,0.888672,0.126951,0.888672,0.126951,0.001389,0.000000,0,0,0,0,0.267089,0.000000,0,11
0,-5.078125,0.126951,1.523438,0.126951,0.634766,0.000000,0.001068,0.000001,0,1,0,0,0.262393,0.000000,1,0
0,-4.062500,0.126951,1.015625,0.000000,-0.507813,-0.126951,0.000854,0.000001,0,1,0,0,0.259206,0.000000,0,1
0,-3.427734,0.000000,0.634766,0.126951,-0.380859,0.126951,0.000721,0.000000,0,1,0,0,0.256386,0.000000,0,2
0,-2.792969,0.000000,0.634766,0.000000,0.000000,-0.126951,0.000587,0.000000,0,1,0,0,0.254070,0.000000,0,3
0,-3.046875,0.000000,0.253906,0.000000,-0.380859,0.000000,0.000641,0.000000,1,1,0,0,0.252134,0.000000,0,4
0,-2.792969,0.000000,0.253906,0.000000,0.000000,0.000000,0.000587,0.000000,0,1,0,0,0.453712,0.000000,0,5
0,-3.173828,0.000000,0.380859,0.000000,0.126953,0.000000,0.000668,0.000000,0,1,0,0,0.273696,0.000000,0,6
0,-3.808594,0.126951,0.634766,0.126951,0.253906,0.126951,0.000801,0.000001,0,1,0,0,0.274915,0.000000,0,7
0,-4.570313,0.126951,0.761719,0.000000,0.126953,-0.126951,0.000961,0.000001,0,1,0,0,0.275785,0.000000,0,8
0,-4.951172,0.253902,0.380859,0.126951,-0.380859,0.126951,0.001041,0.000001,0,0,0,0,0.276225,0.000000,0,9
0,-5.332031,0.126951,0.380859,0.126951,0.000000,0.000000,0.001122,0.000001,0,0,0,0,0.269030,0.000000,0,10
0,-4.697266,0.126951,0.634766,0.000000,0.253906,-0.126951,0.000988,0.000001,0,0,0,0,0.263314,0.000000,0,11
0,-3.046875,0.507807,1.650391,0.380856,1.015625,0.380856,0.000641,0.000001,0,1,0,0,0.258552,0.000000,1,0
0,-2.792969,0.126951,0.253906,0.380856,-1.396484,0.000000,0.000587,0.000001,0,1,0,0,0.257385,0.000000,0,1
0,-1.904297,0.126951,0.888672,0.000000,0.634766,-0.380856,0.000401,0.000001,0,1,0,0,0.256612,0.000000,0,2
0,-2.666016,-0.126951,0.761719,0.000000,-0.126953,0.000000,0.000561,0.000001,0,1,0,0,0.256003,0.000000,0,3
0,-3.681641,-0.253902,1.015625,0.126951,0.253906,0.126951,0.000774,0.000001,1,1,0,0,0.255313,0.000000,0,4
0,-4.316406,-0.888659,0.634766,0.634756,-0.380859,0.507805,0.000908,0.000005,0,1,0,0,0.465306,0.000000,0,5
0,-5.458984,-1.269518,1.142578,0.380859,0.507813,-0.253897,0.001148,0.000001,0,1,0,0,0.280004,0.000000,0,6
0,-5.585938,-0.888659,0.126953,0.380859,-1.015625,0.000000,0.001175,0.000005,0,1,0,0,0.280508,0.000000,0,7
0,-4.316406,-0.634756,1.269531,0.253902,1.142578,-0.126957,0.000908,0.000004,0,1,0,0,0.280698,0.000000,0,8
0,-4.189453,-0.507805,0.126953,0.126951,-1.142578,-0.126951,0.000881,0.000003,0,1,0,0,0.280566,0.000000,0,9
0,-4.062500,-0.126951,0.126953,0.380854,0.000000,0.253902,0.000854,0.000001,0,0,0,0,0.280129,0.000000,0,10
0,-2.919922,-0.380854,1.142578,0.253902,1.015625,-0.126951,0.000614,0.000002,0,0,0,0,0.254917,0.000000,0,11
0,-3.173828,-0.253902,0.253906,0.126951,-0.888672,-0.126951,0.000668,0.000001,0,0,0,0,0.231975,0.000000,1,0
0,-2.285156,-0.253902,0.888672,0.000000,0.634766,-0.126951,0.000481,0.000001,0,1,0,0,0.192804,0.000000,0,1
0,-2.031250,-0.507805,0.253906,0.253902,-0.634766,0.253902,0.000427,0.000003,0,1,0,0,0.166155,0.000000,0,2
0,-4.824219,-2.031231,2.792969,1.523426,2.539063,1.269524,0.001015,0.000000,0,1,0,0,0.143660,0.000000,0,3
