is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch,is_on_ground,is_sprinting,is_sneaking,is_using_item,player_speed_horizontal,player_fall_distance,is_attacking,ticks_since_attack
1,-2.399994,2.400000,0.449982,0.449999,0.299957,-1.200003,0.000092,0.000006,0,1,0,0,0.274806,0.000000,0,10
1,-2.850006,3.299999,0.450012,0.900000,0.000031,0.450001,0.000122,0.000008,0,1,0,0,0.276024,0.000000,0,11
1,-3.750000,3.450001,0.899994,0.150002,0.449982,-0.749998,0.000153,0.000010,0,0,0,0,0.277182,0.000000,1,0
1,-4.200012,5.549999,0.450012,2.099998,-0.449982,1.949997,0.000183,0.000013,0,0,0,0,0.177272,0.000000,0,1
1,-2.250000,1.500000,1.950012,4.049999,1.500000,1.950001,0.000092,0.000004,0,0,0,0,0.181215,0.000000,0,2
1,-1.049988,0.750000,1.200012,0.750000,-0.750000,-3.299999,0.000031,0.000002,0,0,0,0,0.184790,0.000000,0,3
1,-4.049988,-0.750000,3.000000,0.000000,1.799988,-0.750000,0.000153,0.000002,0,0,0,0,0.187895,0.000000,0,4
1,-3.750000,-4.500000,0.299988,3.750000,-2.700012,3.750000,0.000153,0.000011,1,0,0,0,0.190553,0.000000,0,5
1,-1.950012,-5.550001,1.799988,1.050001,1.500000,-2.699999,0.000092,0.000015,0,0,0,0,0.271717,0.000000,0,6
1,-4.200012,-1.950001,2.250000,3.600000,0.450012,2.549999,0.000183,0.000006,0,0,0,0,0.167932,0.000000,0,7
1,-1.649994,-0.150000,2.550018,1.800001,0.300018,-1.799999,0.000061,0.000000,0,0,0,0,0.172385,0.000000,0,8
1,-3.149994,1.200001,1.500000,1.050001,-1.050018,-0.750000,0.000122,0.000004,0,0,0,0,0.176312,0.000000,0,9
1,-2.250000,2.100000,0.899994,0.900000,-0.600006,-0.150002,0.000092,0.000006,0,0,0,0,0.179831,0.000000,0,10
1,-1.950012,0.299999,0.299988,1.800001,-0.600006,0.900002,0.000092,0.000000,0,0,0,0,0.183009,0.000000,0,11
1,-2.850006,1.500000,0.899994,1.200001,0.600006,-0.600000,0.000122,0.000004,0,0,0,0,0.185801,0.000000,1,0
