is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch,is_on_ground,is_sprinting,is_sneaking,is_using_item,player_speed_horizontal,player_fall_distance,is_attacking,ticks_since_attack
1,4.199951,3.000000,0.300049,0.000000,-0.300049,-1.350000,0.036865,0.000002,0,1,0,0,0.231686,0.000000,1,0
1,4.500000,1.349998,0.300049,1.650002,0.000000,1.650002,0.039551,0.000002,0,1,0,0,0.227763,0.000000,0,1
1,2.850098,1.049999,1.649902,0.299999,1.349854,-1.350002,0.025146,0.000001,0,1,0,0,0.229359,0.000000,0,2
1,4.949951,0.450001,2.099854,0.599998,0.449951,0.299999,0.043457,0.000000,0,1,0,0,0.230496,0.000000,0,3
1,3.899902,-2.099998,1.050049,1.649998,-1.049805,1.049999,0.034180,0.000003,1,1,0,0,0.231484,0.000000,0,4
1,1.800049,-2.100000,2.099854,0.000002,1.049805,-1.649996,0.015869,0.000001,0,1,0,0,0.448257,0.000000,0,5
1,2.699951,-2.100000,0.899902,0.000000,-1.199951,-0.000002,0.023682,0.000001,0,1,0,0,0.270748,0.000000,0,6
1,3.300049,-1.350000,0.600098,0.750000,-0.299805,0.750000,0.029053,0.000000,0,1,0,0,0.272354,0.000000,0,7
1,6.000000,-1.049999,2.699951,0.300001,2.099854,-0.449999,0.052734,0.000001,0,1,0,0,0.273585,0.000000,0,8
1,8.100098,0.299999,2.100098,0.750000,-0.599854,0.449999,0.071289,0.000001,0,1,0,0,0.274072,0.000000,0,9
1,7.500000,1.049999,0.600098,0.750000,-1.500000,0.000000,0.065918,0.000001,0,0,0,0,0.273716,0.000000,0,10
1,3.300049,1.799999,4.199951,0.750000,3.599854,0.000000,0.029053,0.000002,0,1,0,0,0.249081,0.000000,1,0
1,3.750000,1.500000,0.449951,0.299999,-3.750000,-0.450001,0.032959,0.000001,0,1,0,0,0.244676,0.000000,0,1
1,-0.300049,0.600000,3.449951,0.900000,3.000000,0.600000,0.002686,0.000000,0,1,0,0,0.246564,0.000000,0,2
1,-0.899902,-0.150000,0.599854,0.450001,-2.850098,-0.449999,0.007813,0.000000,0,1,0,0,0.248817,0.000000,0,3
1,0.449951,-1.799999,0.449951,1.650000,-0.149902,1.199999,0.003906,0.000002,0,1,0,0,0.251106,0.000000,0,4
1,5.100098,-2.100000,4.650146,0.300001,4.200195,-1.349998,0.044922,0.000001,1,1,0,0,0.252729,0.000000,0,5
1,8.399902,-2.250000,3.299805,0.150000,-1.350342,-0.150002,0.073730,0.000001,0,1,0,0,0.474357,0.000000,0,6
1,11.550049,-0.600000,3.150146,1.650000,-0.149658,1.500000,0.047119,0.000000,0,1,0,0,0.284782,0.000000,0,7
1,8.100098,0.150000,3.449951,0.450001,0.299805,-1.199999,0.071289,0.000000,0,1,0,0,0.284328,0.000000,0,8
1,3.149902,0.750000,4.950195,0.600000,1.500244,0.150000,0.027588,0.000000,0,1,0,0,0.283712,0.000000,0,9
1,1.949951,0.900000,1.199951,0.150000,-3.750244,-0.450001,0.017090,0.000001,0,0,0,0,0.283099,0.000000,0,10
1,5.100098,1.049999,3.150146,0.150000,1.950195,0.000000,0.044922,0.000001,0,1,0,0,0.257620,0.000000,0,11
1,4.500000,1.950001,0.600098,0.900002,-2.550049,0.750002,0.039551,0.000000,0,0,0,0,0.252649,0.000000,0,12
1,4.350098,2.400000,0.149902,0.449999,-0.450195,-0.450003,0.038330,0.000002,0,1,0,0,0.229910,0.000000,1,0
1,4.350098,1.349998,0.000000,1.050001,-0.149902,0.600002,0.038330,0.000002,0,1,0,0,0.226403,0.000000,0,1
1,3.899902,-0.299999,0.450195,1.049999,0.450195,-0.000002,0.034180,0.000001,0,1,0,0,0.228193,0.000000,0,2
1,4.050049,0.000000,0.150146,0.299999,-0.300049,-0.750000,0.035645,0.000000,0,1,0,0,0.229715,0.000000,0,3
1,2.850098,-0.150002,1.199951,0.150002,1.049805,-0.149998,0.025146,0.000001,1,1,0,0,0.231270,0.000000,0,4
1,1.050049,-0.750000,1.800049,0.599998,0.600098,0.449997,0.009277,0.000000,0,1,0,0,0.453904,0.000000,0,5
1,2.699951,0.299999,1.649902,0.450001,-0.150146,-0.149998,0.023682,0.000001,0,1,0,0,0.273822,0.000000,0,6
1,4.949951,-0.900000,2.250000,0.600000,0.600098,0.150000,0.043457,0.000001,0,1,0,0,0.275135,0.000000,0,7
1,7.500000,-1.350000,2.550049,0.450001,0.300049,-0.150000,0.065918,0.000000,0,1,0,0,0.275968,0.000000,0,8
1,9.149902,-1.200001,1.649902,0.150000,-0.900146,-0.300001,0.068359,0.000000,0,1,0,0,0.275860,0.000000,0,9
1,7.050049,-0.900000,2.099854,0.300001,0.449951,0.150002,0.062012,0.000001,0,0,0,0,0.274958,0.000000,0,10
1,2.250000,1.950001,4.800049,1.050001,2.700195,0.750000,0.019775,0.000000,0,0,0,0,0.250211,0.000000,1,0
1,3.600098,1.350000,1.350098,0.600000,-3.449951,-0.450001,0.031738,0.000000,0,0,0,0,0.246485,0.000000,0,1
1,-1.500000,1.200001,2.100098,0.150000,0.750000,-0.450001,0.013184,0.000000,0,1,0,0,0.243080,0.000000,0,2
1,-1.350098,1.500000,0.149902,0.299999,-1.950195,0.150000,0.011963,0.000001,0,1,0,0,0.239094,0.000000,0,3
1,1.500000,-0.299999,0.149902,1.200001,0.000000,0.900002,0.013184,0.000001,0,1,0,0,0.241040,0.000000,0,4
1,5.550049,-1.799999,4.050049,1.500000,3.900146,0.299999,0.048828,0.000002,1,1,0,0,0.242272,0.000000,0,5
1,9.300049,-3.600000,3.750000,1.800001,-0.300049,0.300001,0.066895,0.000002,0,1,0,0,0.450037,0.000000,0,6
