is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch,is_on_ground,is_sprinting,is_sneaking,is_using_item,player_speed_horizontal,player_fall_distance,is_attacking,ticks_since_attack
0,-5.661907,-1.258202,5.284447,2.642223,5.158627,-0.880741,0.000043,0.000000,1,0,0,0,0.000000,0.000000,0,16
0,-5.661907,-1.258202,5.284447,2.642223,5.158627,-0.880741,0.000043,0.000000,1,0,0,0,0.000000,0.000000,0,17
0,-5.661907,-1.258202,5.284447,2.642223,5.158627,-0.880741,0.000043,0.000000,1,0,0,0,0.097995,0.000000,0,18
0,-5.661907,-1.258202,5.284447,2.642223,5.158627,-0.880741,0.000043,0.000000,1,0,0,0,0.151501,0.000000,0,19
0,-5.661907,-1.258202,5.284447,2.642223,5.158627,-0.880741,0.000043,0.000000,1,0,0,0,0.180715,0.000000,0,20
0,-5.661907,-1.258202,5.284447,2.642223,5.158627,-0.880741,0.000043,0.000000,1,0,0,0,0.196666,0.000000,0,21
0,-5.661907,-1.258202,5.284447,2.642223,5.158627,-0.880741,0.000043,0.000000,1,0,0,0,0.205375,0.000000,0,22
0,-5.661907,-1.258202,5.284447,2.642223,5.158627,-0.880741,0.000043,0.000000,1,0,0,0,0.210130,0.000000,0,23
0,-5.661907,-1.258202,5.284447,2.642223,5.158627,-0.880741,0.000043,0.000000,1,0,0,0,0.212727,0.000000,0,24
0,-5.661907,-1.258202,5.284447,2.642223,5.158627,-0.880741,0.000043,0.000000,1,0,0,0,0.214144,0.000000,0,25
0,-5.661907,-1.258202,5.284447,2.642223,5.158627,-0.880741,0.000043,0.000000,1,0,0,0,0.214918,0.000000,0,26
0,-5.661907,-1.258202,5.284447,2.642223,5.158627,-0.880741,0.000043,0.000000,1,1,0,0,0.215341,0.000000,0,27
0,-0.377460,-0.503281,5.284447,0.754921,0.000000,-1.887302,0.000003,0.000000,0,1,0,0,0.358672,0.000000,0,28
0,-0.503281,0.000000,0.125820,0.503281,-5.158627,-0.251640,0.000004,0.000000,0,1,0,0,0.221566,0.000000,0,29
0,-3.900425,-0.880741,3.397144,0.880741,3.271324,0.377460,0.000030,0.000000,0,1,0,0,0.227572,0.000000,0,30
0,-12.330376,-1.761482,8.429951,0.880741,5.032806,0.000000,0.000093,0.000000,0,0,0,0,0.232810,0.000000,0,31
0,-5.158638,-0.251640,7.171738,1.509842,-1.258213,0.629101,0.000051,0.000000,0,0,0,0,0.228730,0.000000,0,32
