is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch,is_on_ground,is_sprinting,is_sneaking,is_using_item,player_speed_horizontal,player_fall_distance,is_attacking,ticks_since_attack
0,-0.125824,-0.125820,9.813995,0.503281,0.503296,0.377460,0.000130,0.000000,1,1,0,0,0.000000,0.000000,0,31
0,-0.125824,-0.125820,9.813995,0.503281,0.503296,0.377460,0.000130,0.000000,1,1,0,0,0.127400,0.000000,0,32
0,-0.125824,-0.125820,9.813995,0.503281,0.503296,0.377460,0.000130,0.000000,0,0,0,0,0.396960,0.000000,0,33
0,0.125824,0.000000,0.000000,0.125820,-9.813995,-0.377460,0.000130,0.000000,0,0,0,0,0.216740,0.000000,0,34
0,0.125824,0.000000,0.000000,0.125820,-9.813995,-0.377460,0.000130,0.000000,0,0,0,0,0.197234,0.000000,0,35
0,-0.754944,-0.251640,0.629120,0.251640,0.629120,0.125820,0.000778,0.000000,0,0,0,0,0.179483,0.000000,0,36
0,-2.264801,-1.006561,1.509857,0.754921,0.880737,0.503281,0.002304,0.000000,0,0,0,0,0.163329,0.000000,0,37
0,-2.264801,-1.006561,1.509857,0.754921,0.880737,0.503281,0.002304,0.000000,0,0,0,0,0.148630,0.000000,0,38
0,0.503296,8.304134,1.761505,7.297573,0.251648,6.542652,0.000519,0.000004,0,0,0,0,0.135253,0.000000,0,39
0,5.536102,3.271324,0.880737,11.197994,-3.271332,5.032810,0.005554,0.000000,0,0,0,0,0.112003,0.000000,1,0
0,0.125824,0.000000,5.410278,3.271324,4.529541,-7.926670,0.000130,0.000000,0,0,0,0,0.101923,0.000000,0,1
0,-0.125824,1.761482,0.000000,1.761482,-5.410278,-1.509842,0.000130,0.000000,0,0,0,0,0.092750,0.000000,0,2
0,0.377472,37.871910,0.251648,36.110428,0.251648,34.348946,0.000389,0.000042,1,0,0,0,0.084402,0.000000,0,3
0,3.648804,0.000000,3.271332,37.871910,3.019684,1.761482,0.003670,0.000000,0,0,0,0,0.076806,0.000000,0,4
0,3.648804,0.000000,3.271332,37.871910,3.019684,1.761482,0.003670,0.000000,0,0,0,0,0.041896,0.000000,0,5
0,3.648804,0.000000,3.271332,37.871910,3.019684,1.761482,0.003670,0.000000,0,0,0,0,0.038125,0.000000,0,6
0,3.648804,0.000000,3.271332,37.871910,3.019684,1.761482,0.003670,0.000000,0,0,0,0,0.034694,0.000000,0,7
0,9.436523,-13.966049,5.787720,13.966049,2.516388,-23.905861,0.009453,0.000011,0,0,0,0,0.031571,0.000000,0,8
0,5.032837,-20.508686,4.403687,6.542637,-1.384033,-7.423412,0.005066,0.000000,0,0,0,0,0.028730,0.000000,0,9
0,0.503296,-10.820534,4.529541,9.688152,0.125854,3.145515,0.000519,0.000000,0,0,0,0,0.026144,0.000000,0,10
0,0.000000,-11.575455,0.503296,0.754921,-4.026245,-8.933231,0.000000,0.000000,0,0,0,0,0.023791,0.000000,0,11
0,-2.642303,-6.920109,2.642303,4.655346,2.139008,3.900425,0.002724,0.000000,0,0,0,0,0.021650,0.000000,1,0
0,-0.503296,-0.251640,2.139008,6.668468,-0.503296,2.013123,0.000519,0.000000,0,1,0,0,0.019701,0.000000,0,1
0,-0.503296,-0.251640,2.139008,6.668468,-0.503296,2.013123,0.000519,0.000000,0,1,0,0,0.042315,0.000000,0,2
0,-0.125824,-1.384022,0.377472,1.132381,-1.761536,-5.536087,0.000130,0.000000,1,1,0,0,0.063723,0.000000,0,3
0,-0.251648,-1.509842,0.125824,0.125820,-0.251648,-1.006561,0.000259,0.000000,0,1,0,0,0.385103,0.000000,0,4
0,-0.251648,-1.509842,0.125824,0.125820,-0.251648,-1.006561,0.000259,0.000000,0,1,0,0,0.235743,0.000000,0,5
0,-0.251648,-1.509842,0.125824,0.125820,-0.251648,-1.006561,0.000259,0.000000,0,1,0,0,0.240004,0.000000,0,6
0,-0.251648,-1.509842,0.125824,0.125820,-0.251648,-1.006561,0.000259,0.000000,0,0,0,0,0.243882,0.000000,0,7
0,-0.251648,-1.509842,0.125824,0.125820,-0.251648,-1.006561,0.000259,0.000000,0,0,0,0,0.221933,0.000000,0,8
0,0.000000,-0.125820,0.251648,1.384022,0.125824,1.258202,0.000000,0.000000,0,0,0,0,0.201959,0.000000,0,9
0,0.000000,-0.125820,0.251648,1.384022,0.125824,1.258202,0.000000,0.000000,0,0,0,0,0.183782,0.000000,0,10
0,0.000000,-0.125820,0.251648,1.384022,0.125824,1.258202,0.000000,0.000000,0,0,0,0,0.167242,0.000000,1,0
0,-0.125824,-0.251640,0.125824,0.125820,-0.125824,-1.258202,0.000130,0.000000,0,0,0,0,0.152190,0.000000,0,1
0,-3.271362,11.323818,3.145538,11.072178,3.019714,10.946358,0.003311,0.000004,0,0,0,0,0.138493,0.000000,0,2
0,-1.384033,55.989979,1.887329,44.666161,-1.258209,33.593983,0.001396,0.000008,0,1,0,0,0.126029,0.000000,0,3
0,1.887268,-15.853355,0.503235,40.136623,-1.384094,-4.529537,0.001854,0.000015,1,1,0,0,0.140150,0.000000,0,4
0,1.006592,-43.659622,0.880676,27.806267,0.377441,-12.330357,0.001038,0.000027,0,1,0,0,0.454927,0.000000,0,5
0,1.006592,-31.329235,0.000000,12.330387,-0.880676,-15.475880,0.001038,0.000015,0,1,0,0,0.273868,0.000000,0,6
0,-1.132416,-2.390584,0.125824,28.938650,0.125824,16.608263,0.001167,0.000001,0,0,0,0,0.274700,0.000000,0,7
0,-5.661835,5.032809,4.529419,2.642225,4.403595,-26.296425,0.005592,0.000003,0,0,0,0,0.249977,0.000000,0,8
0,-4.781158,4.529528,0.880676,0.503281,-3.648743,-2.138944,0.004776,0.000002,0,0,0,0,0.227479,0.000000,0,9
0,-4.403687,3.648786,0.377472,0.880743,-0.503204,0.377461,0.004387,0.000001,0,0,0,0,0.207006,0.000000,0,10
0,-0.251648,1.258202,4.152039,2.390584,3.774567,1.509841,0.000259,0.000000,0,0,0,0,0.188375,0.000000,0,11
0,0.000000,0.629101,0.251648,0.629101,-3.900391,-1.761483,0.000000,0.000000,0,0,0,0,0.171421,0.000000,1,0
0,0.000000,0.503281,0.000000,0.125820,-0.251648,-0.503281,0.000000,0.000000,0,0,0,0,0.155993,0.000000,0,1
0,0.000000,0.251640,0.000000,0.251640,0.000000,0.125820,0.000000,0.000000,0,0,0,0,0.141954,0.000000,0,2
0,-0.377472,-0.377460,0.377472,0.125820,0.377472,-0.125820,0.000389,0.000000,0,0,0,0,0.129178,0.000000,0,3
0,-1.761536,0.251640,1.384064,0.125820,1.006592,0.000000,0.001816,0.000000,1,1,0,0,0.117552,0.000000,0,4
0,-1.761536,0.251640,1.384064,0.125820,1.006592,0.000000,0.001816,0.000000,0,0,0,0,0.430571,0.000000,0,5
0,-1.761536,0.251640,1.384064,0.125820,1.006592,0.000000,0.001816,0.000000,0,0,0,0,0.235092,0.000000,0,6
0,-1.761536,0.251640,1.384064,0.125820,1.006592,0.000000,0.001816,0.000000,0,0,0,0,0.213933,0.000000,0,7
0,-1.761536,0.251640,1.384064,0.125820,1.006592,0.000000,0.001816,0.000000,0,0,0,0,0.194679,0.000000,0,8
0,-1.761536,0.251640,1.384064,0.125820,1.006592,0.000000,0.001816,0.000000,0,0,0,0,0.177158,0.000000,0,9
0,-1.761536,0.251640,1.384064,0.125820,1.006592,0.000000,0.001816,0.000000,0,0,0,0,0.161214,0.000000,0,10
0,0.000000,0.251640,1.761536,0.000000,0.377472,-0.125820,0.000000,0.000000,0,0,0,0,0.146705,0.000000,0,11
0,-0.377472,2.264763,0.377472,2.013123,-1.384064,2.013123,0.000389,0.000000,0,0,0,0,0.133501,0.000000,1,0
0,-2.264801,18.495575,1.887329,16.230812,1.509857,14.217690,0.002304,0.000011,0,0,0,0,0.121486,0.000000,0,1
0,-6.416748,56.493294,4.151947,37.997719,2.264618,21.766907,0.006340,0.000042,0,0,0,0,0.110552,0.000000,0,2
0,3.397125,0.000000,3.019623,56.493294,-1.132324,18.495575,0.003380,0.000000,0,1,0,0,0.100603,0.000000,0,3
0,0.377472,-7.171761,3.019653,7.171761,0.000031,-49.321533,0.000389,0.000011,1,1,0,0,0.116749,0.000000,0,4
0,-1.761536,-15.853355,1.384064,8.681595,-1.635590,1.509834,0.001816,0.000015,0,1,0,0,0.432591,0.000000,0,5
0,-2.139008,-9.813972,0.377472,6.039383,-1.006592,-2.642212,0.002205,0.000000,0,0,0,0,0.261607,0.000000,0,6
0,-0.125824,-0.125820,2.013184,9.688152,1.635712,3.648769,0.000130,0.000000,0,0,0,0,0.238062,0.000000,0,7
0,-0.880768,-2.390583,0.754944,2.264763,-1.258240,-7.423389,0.000908,0.000000,0,0,0,0,0.216637,0.000000,0,8
0,-2.264832,-4.026245,1.384064,1.635662,0.629120,-0.629101,0.002335,0.000000,0,0,0,0,0.197139,0.000000,0,9
0,1.132416,-2.516403,1.132416,1.509842,-0.251648,-0.125820,0.001167,0.000000,0,0,0,0,0.179397,0.000000,0,10
0,2.264832,-2.768044,1.132416,0.251640,0.000000,-1.258202,0.002335,0.000000,0,0,0,0,0.163251,0.000000,1,0
0,0.629120,-3.774605,1.635712,1.006561,0.503296,0.754921,0.000648,0.000000,0,0,0,0,0.148559,0.000000,0,1
0,0.629120,-1.132381,0.000000,2.642223,-1.635712,1.635662,0.000648,0.000000,0,0,0,0,0.135188,0.000000,0,2
0,0.251648,-1.006561,0.377472,0.125820,0.377472,-2.516403,0.000259,0.000000,0,0,0,0,0.122988,0.000000,0,3
0,0.125824,-2.138943,0.125824,1.132381,-0.251648,1.006561,0.000130,0.000000,0,0,0,0,0.111919,0.000000,0,4
0,1.887360,-3.648785,1.761536,1.509842,1.635712,0.377460,0.001945,0.000000,1,0,0,0,0.101846,0.000000,0,5
0,1.635712,-2.893864,0.251648,0.754921,-1.509888,-0.754921,0.001686,0.000000,0,0,0,0,0.092680,0.000000,0,6
0,1.258240,-2.264763,0.377472,0.629101,0.125824,-0.125820,0.001297,0.000000,0,0,0,0,0.050603,0.000000,0,7
0,0.754944,-1.509842,0.503296,0.754921,0.125824,0.125820,0.000778,0.000000,0,0,0,0,0.046049,0.000000,0,8
0,0.125824,-0.377460,0.629120,1.132381,0.125824,0.377460,0.000130,0.000000,0,0,0,0,0.041905,0.000000,0,9
0,0.000000,-0.251640,0.125824,0.125820,-0.503296,-1.006561,0.000000,0.000000,0,0,0,0,0.038133,0.000000,0,10
0,0.000000,-0.503281,0.000000,0.251640,-0.125824,0.125820,0.000000,0.000000,0,0,0,0,0.034701,0.000000,0,11
0,0.251648,-0.629101,0.251648,0.125820,0.251648,-0.125820,0.000259,0.000000,0,0,0,0,0.031578,0.000000,1,0
0,0.125824,-0.503281,0.125824,0.125820,-0.125824,0.000000,0.000130,0.000000,0,0,0,0,0.028736,0.000000,0,1
0,-3.019684,19.124672,2.893860,18.621391,2.768036,18.495571,0.003021,0.000008,0,1,0,0,0.026150,0.000000,0,2
0,4.655334,37.116966,1.635651,17.992294,-1.258209,-0.629097,0.004646,0.000019,0,1,0,0,0.049190,0.000000,0,3
0,2.516479,-33.090717,2.138855,4.026249,0.503204,-13.966045,0.002594,0.000015,0,1,0,0,0.069944,0.000000,0,4
0,0.000000,-4.277885,2.516479,28.812832,0.377625,24.786583,0.000000,0.000000,1,1,0,0,0.089032,0.000000,0,5
0,-0.503296,0.880741,0.503296,3.397144,-2.013184,-25.415688,0.000519,0.000000,0,1,0,0,0.408281,0.000000,0,6
0,-0.754944,-2.138943,0.251648,1.258202,-0.251648,-2.138943,0.000778,0.000000,0,1,0,0,0.248401,0.000000,0,7
0,-0.251648,-0.629101,0.503296,1.509842,0.251648,0.251640,0.000259,0.000000,0,1,0,0,0.251525,0.000000,0,8
0,0.000000,0.125820,0.251648,0.503281,-0.251648,-1.006561,0.000000,0.000000,0,0,0,0,0.254368,0.000000,0,9
