is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch,is_on_ground,is_sprinting,is_sneaking,is_using_item,player_speed_horizontal,player_fall_distance,is_attacking,ticks_since_attack
0,-18.873047,2.642223,10.191406,0.754921,4.277588,-1.006561,0.000014,0.000001,0,1,0,0,0.136206,0.000000,1,0
0,-9.939697,1.509842,8.933350,1.132381,-1.258057,0.377460,0.000100,0.000001,1,1,0,0,0.101112,0.000000,0,1
0,2.768066,1.509842,7.171631,0.000000,-1.761719,-1.132381,0.000022,0.000001,0,1,0,0,0.248573,0.000000,0,2
0,9.184814,3.900426,6.416748,2.390584,-0.754883,2.390584,0.000062,0.000001,0,1,0,0,0.160061,0.000000,0,3
0,1.258057,6.165188,7.926758,2.264762,1.510010,-0.125822,0.000146,0.000003,0,1,0,0,0.170179,0.000000,0,4
0,-9.562500,6.542648,8.304443,0.377460,0.377686,-1.887301,0.000163,0.000003,0,1,0,0,0.180260,0.000000,0,5
0,-14.972412,5.787727,5.409912,0.754921,-2.894531,0.377460,0.000194,0.000003,0,1,0,0,0.160705,0.000000,0,6
0,-14.846680,4.152065,0.125732,1.635662,-5.284180,0.880741,0.000106,0.000002,0,1,0,0,0.123527,0.000000,0,7
0,-7.675293,1.887302,7.171387,2.264763,7.045654,0.629101,0.000260,0.000001,0,0,0,0,0.089259,0.000000,0,8
0,-4.151855,-0.125820,3.523438,1.761482,-3.647949,-0.503281,0.000212,0.000000,0,0,0,0,0.081226,0.000000,0,9
0,-4.529541,-3.648785,0.377686,3.522964,-3.145752,1.761482,0.000013,0.000002,0,0,0,0,0.073916,0.000000,0,10
0,-3.774414,-8.555773,0.755127,4.906988,0.377441,1.384024,0.000193,0.000002,0,0,0,0,0.067263,0.000000,1,0
0,0.000244,-11.072176,3.774170,2.516403,3.019043,-2.390585,0.000244,0.000003,0,0,0,0,0.061210,0.000000,0,1
0,1.258057,-10.820539,1.257813,0.251637,-2.516357,-2.264767,0.000146,0.000001,0,1,0,0,0.053465,0.000000,0,2
0,-0.125732,-5.032808,1.132324,5.787731,-0.125488,5.536095,0.000088,0.000000,1,1,0,0,0.037175,0.000000,0,3
0,0.503418,0.251640,0.377686,4.781168,-0.754639,-1.006563,0.000137,0.000000,0,1,0,0,0.286165,0.000000,0,4
0,1.006348,4.655348,0.502930,4.403708,0.125244,-0.377460,0.000214,0.000000,0,1,0,0,0.180728,0.000000,0,5
0,-0.377197,3.648785,0.629150,1.006563,0.126221,-3.397145,0.000263,0.000001,0,1,0,0,0.189285,0.000000,0,6
0,-1.635498,5.410268,1.258301,1.761483,0.629150,0.754920,0.000165,0.000002,0,1,0,0,0.197173,0.000000,0,7
0,-3.019531,6.542648,1.384033,1.132380,0.125732,-0.629102,0.000154,0.000003,0,1,0,0,0.145011,0.000000,0,8
