is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch,is_on_ground,is_sprinting,is_sneaking,is_using_item,player_speed_horizontal,player_fall_distance,is_attacking,ticks_since_attack
0,-6.357117,-2.318478,5.160492,5.160486,-18.846985,-1.271423,0.000534,0.000017,0,1,0,0,0.190302,0.000000,0,2
0,3.515167,5.534433,2.841949,3.215956,-2.318542,-1.944530,0.000351,0.000044,0,1,0,0,0.159515,0.000000,0,3
0,0.822662,2.842005,2.692505,2.692429,-0.149445,-0.523527,0.000046,0.000021,0,1,0,0,0.134653,0.000000,0,4
0,7.553741,6.581488,6.731079,3.739483,4.038574,1.047054,0.000626,0.000051,1,1,0,0,0.113385,0.000000,0,5
0,12.938599,-6.132751,5.384857,0.448736,-1.346222,-3.290747,0.001083,0.000050,0,1,0,0,0.231084,0.000000,0,6
0,10.994049,-5.160486,1.944550,0.972265,-3.440308,0.523529,0.000900,0.000042,0,1,0,0,0.150528,0.000000,0,7
0,0.598297,0.074789,10.395752,5.085697,8.451202,4.113432,0.000031,0.000000,0,1,0,0,0.161606,0.000000,0,8
0,5.160553,0.224367,4.562256,0.149578,-5.833496,-4.936119,0.000504,0.000000,0,1,0,0,0.171374,0.000000,0,9
0,9.573090,1.421003,4.412537,1.196636,-0.149719,1.047058,0.000824,0.000011,0,1,0,0,0.179259,0.000000,0,10
0,7.329376,3.440325,2.243713,2.019321,-2.168823,0.822685,0.000610,0.000029,0,0,0,0,0.185734,0.000000,0,11
0,8.301605,-2.916794,0.972229,0.523531,-1.271484,-1.495790,0.000656,0.000021,0,0,0,0,0.202610,0.000000,0,12
0,5.384827,-7.030226,2.916779,4.113432,1.944550,3.589901,0.000427,0.000055,0,0,0,0,0.184375,0.000000,1,0
0,1.121857,-1.421003,4.262970,5.609222,1.346191,1.495790,0.000107,0.000011,0,0,0,0,0.167782,0.000000,0,1
0,11.891571,2.318478,10.769714,0.897474,6.506744,-4.711748,0.001022,0.000017,0,0,0,0,0.152051,0.000000,0,2
0,12.938599,0.747894,1.047028,1.570583,-9.722687,0.673109,0.001083,0.000004,0,0,0,0,0.144616,0.000000,0,3
0,-7.030243,4.412590,5.908356,3.664696,4.861328,2.094112,0.000610,0.000036,0,1,0,0,0.138068,0.000000,0,4
0,-7.030243,4.412590,5.908356,3.664696,4.861328,2.094112,0.000610,0.000036,0,1,0,0,0.118453,0.000000,0,5
0,-7.030243,4.412590,5.908356,3.664696,4.861328,2.094112,0.000610,0.000036,1,1,0,0,0.106364,0.000000,0,6
0,4.412628,-2.767218,2.617615,1.645372,-3.290741,-2.019323,0.000412,0.000023,1,1,0,0,0.172856,0.000000,0,7
0,-0.523499,-2.767220,3.889130,0.000002,1.271515,-1.645370,0.000015,0.000025,1,1,0,0,0.214730,0.000000,0,8
0,-5.310089,-5.384852,4.786591,2.617633,0.897461,2.617631,0.000473,0.000041,1,1,0,0,0.243643,0.000000,0,9
0,-4.936127,-0.822686,0.373962,4.562166,-4.412628,1.944533,0.000427,0.000007,0,1,0,0,0.108090,0.000000,0,10
0,-6.057953,0.448740,1.121826,0.373946,0.747864,-4.188220,0.000504,0.000006,0,1,0,0,0.033910,0.000000,0,11
0,0.000000,0.074790,6.057953,0.373950,4.936127,0.000004,0.000000,0.000001,0,1,0,0,0.008309,0.000000,0,12
0,-2.019318,-0.373949,2.019318,0.299159,-4.038635,-0.074791,0.000168,0.000004,0,1,0,0,0.024621,0.000000,0,13
0,-2.767212,0.000000,0.747894,0.373949,-1.271423,0.074790,0.000229,0.000000,0,1,0,0,0.047606,0.000000,0,14
0,0.000000,-0.074790,2.767212,0.074790,2.019318,-0.299159,0.000000,0.000001,0,1,0,0,0.068721,0.000000,1,0
0,3.141174,-7.030225,3.141174,6.955435,0.373962,6.880645,0.000275,0.000055,1,1,0,0,0.062897,0.000000,0,1
0,8.974792,-1.421003,5.833618,5.609222,2.692444,-1.346213,0.000793,0.000011,1,1,0,0,0.167522,0.000000,0,2
0,-14.509186,1.720161,5.534393,0.299158,-0.299225,-5.310064,0.001221,0.000013,1,1,0,0,0.221422,0.000000,0,3
0,-18.099121,12.714239,3.589935,10.994078,-1.944458,10.694920,0.001556,0.000101,0,1,0,0,0.372301,0.000000,0,4
0,0.299164,3.589901,17.799957,9.124338,14.210022,-1.869740,0.000031,0.000027,0,1,0,0,0.228289,0.000000,0,5
0,-18.772217,-4.936116,18.473053,1.346215,0.673096,-7.778123,0.001602,0.000039,0,1,0,0,0.233691,0.000000,0,6
0,-16.378906,-2.916796,2.393311,2.019320,-16.079742,0.673105,0.001358,0.000023,0,1,0,0,0.237285,0.000000,0,7
0,-6.282379,0.822686,10.096527,2.094110,7.703217,0.074789,0.000580,0.000007,0,1,0,0,0.239921,0.000000,0,8
0,-0.897461,1.869741,5.384918,1.047055,-4.711609,-1.047054,0.000061,0.000015,0,0,0,0,0.242579,0.000000,0,9
0,1.121887,0.598318,0.224426,1.271423,-5.160492,0.224368,0.000137,0.000006,0,0,0,0,0.220747,0.000000,0,10
0,-2.468048,2.767220,1.346161,2.168901,1.121735,0.897478,0.000198,0.000025,0,0,0,0,0.200880,0.000000,0,11
0,-2.842041,0.747894,0.373993,2.019325,-0.972168,-0.149576,0.000275,0.000004,0,1,0,0,0.164628,0.000000,0,12
0,2.991577,1.645374,0.149536,0.897480,-0.224457,-1.121845,0.000244,0.000015,0,1,0,0,0.143571,0.000000,0,13
0,32.010010,2.094109,29.018433,0.448734,28.868896,-0.448746,0.002747,0.000015,0,1,0,0,0.142872,0.000000,0,14
0,2.841949,-1.196632,29.168060,0.897476,0.149628,0.448742,0.000183,0.000008,1,1,0,0,0.146677,0.000000,0,15
0,-19.220917,5.310066,16.378967,4.113434,-12.789093,3.215958,0.001602,0.000044,0,1,0,0,0.419552,0.000000,0,16
0,-12.265533,3.066374,6.955383,2.243692,-9.423584,-1.869741,0.001068,0.000023,0,1,0,0,0.246256,0.000000,0,17
0,3.589905,2.019323,8.675629,1.047050,1.720245,-1.196642,0.000305,0.000019,0,1,0,0,0.243828,0.000000,0,18
0,43.677155,3.066376,40.087250,1.047052,31.411621,0.000002,0.003693,0.000025,0,0,0,0,0.247791,0.000000,0,19
0,74.789612,0.897480,31.112457,2.168896,-8.974792,1.121843,0.006287,0.000011,0,0,0,0,0.241925,0.000000,0,20
0,14.509216,1.047054,60.280396,0.149574,29.167938,-2.019321,0.001251,0.000008,0,0,0,0,0.234138,0.000000,0,21
0,21.913361,1.421001,7.404144,0.373947,-52.876251,0.224373,0.001846,0.000010,0,0,0,0,0.213066,0.000000,0,22
0,12.115906,-3.889065,9.797455,2.468063,2.393311,2.094116,0.001007,0.000034,0,0,0,0,0.193890,0.000000,0,23
