is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch,is_on_ground,is_sprinting,is_sneaking,is_using_item,player_speed_horizontal,player_fall_distance,is_attacking,ticks_since_attack
0,-0.251587,4.906986,0.754883,4.277885,-0.125732,3.648785,0.000053,0.000000,0,0,0,0,0.000000,0.000000,1,0
0,-3.271362,8.681591,3.019775,3.774605,2.264893,-0.503281,0.000038,0.000000,0,0,0,0,0.000000,0.000000,0,1
0,0.377441,4.403708,2.893921,4.277884,-0.125854,0.503279,0.000019,0.000002,0,1,0,0,0.000000,0.000000,0,2
0,0.754883,9.688152,0.377441,5.284445,-2.516479,1.006561,0.000038,0.000000,1,1,0,0,0.025480,0.000000,0,3
0,0.125854,6.794289,0.629028,2.893864,0.251587,-2.390581,0.000034,0.000000,0,1,0,0,0.350587,0.000000,0,4
0,0.000000,-1.258202,0.125854,5.536087,-0.503174,2.642223,0.000000,0.000000,0,0,0,0,0.216900,0.000000,0,5
0,0.377563,-17.111542,0.377563,15.853340,0.251709,10.317253,0.000103,0.000000,0,0,0,0,0.197379,0.000000,0,6
0,-2.642212,-14.846786,2.264648,2.264755,1.887085,-13.588585,0.000011,0.000008,0,0,0,0,0.179615,0.000000,0,7
0,-0.629272,-1.384022,2.012939,13.462765,-0.251709,11.198009,0.000172,0.000000,0,0,0,0,0.163450,0.000000,0,8
0,-1.383911,4.152065,0.754639,2.768044,-1.258301,-10.694721,0.000111,0.000000,0,0,0,0,0.148739,0.000000,0,9
0,-1.761108,3.774605,0.377197,0.377460,-0.377441,-2.390583,0.000374,0.000000,0,0,0,0,0.135353,0.000000,0,10
0,-1.509644,3.774605,0.251465,0.000000,-0.125732,-0.377460,0.000198,0.000000,0,0,0,0,0.123171,0.000000,0,11
0,-0.880859,2.893864,0.628784,0.880741,0.377319,0.880741,0.000118,0.000000,0,0,0,0,0.112086,0.000000,1,0
0,-1.384033,6.291008,0.503174,3.397144,-0.125610,2.516403,0.000011,0.000000,0,0,0,0,0.101998,0.000000,0,1
0,-0.755005,7.675030,0.629028,1.384022,0.125854,-2.013123,0.000084,0.000000,0,1,0,0,0.092818,0.000000,0,2
0,-2.013062,19.753773,1.258057,12.078743,0.629028,10.694721,0.000061,0.000008,1,1,0,0,0.100822,0.000000,0,3
0,-2.012817,14.720978,0.000244,5.032795,-1.257813,-7.045948,0.000305,0.000019,0,1,0,0,0.419104,0.000000,0,4
0,-0.629150,2.264771,1.383667,12.456207,1.383423,7.423412,0.000050,0.000008,0,0,0,0,0.254307,0.000000,0,5
0,-0.125732,-14.217697,0.503418,11.952927,-0.880249,-0.503281,0.000088,0.000019,0,0,0,0,0.231419,0.000000,0,6
0,-0.251709,-20.382874,0.125977,6.165176,-0.377441,-5.787750,0.000069,0.000008,0,0,0,0,0.210591,0.000000,0,7
0,-1.509766,-13.336937,1.258057,7.045937,1.132080,0.880760,0.000076,0.000000,0,0,0,0,0.191638,0.000000,0,8
0,-0.503296,-1.635662,1.006470,11.701275,-0.251587,4.655338,0.000015,0.000000,0,0,0,0,0.174391,0.000000,0,9
0,-0.503296,-1.635662,1.006470,11.701275,-0.251587,4.655338,0.000015,0.000000,0,0,0,0,0.158696,0.000000,0,10
0,0.000000,0.125820,0.503296,1.509842,-0.503174,-10.191433,0.000000,0.000000,0,0,0,0,0.144413,0.000000,0,11
0,-0.503418,3.900425,0.503418,3.774605,0.000122,2.264763,0.000137,0.000000,0,0,0,0,0.131416,0.000000,1,0
0,0.251709,7.675030,0.251709,3.774605,-0.251709,0.000000,0.000069,0.000000,0,0,0,0,0.119588,0.000000,0,1
0,1.258179,4.906986,1.006470,2.768044,0.754761,-1.006561,0.000023,0.000000,0,1,0,0,0.108825,0.000000,0,2
0,0.125854,1.132381,1.132324,3.774605,0.125854,1.006561,0.000034,0.000000,1,1,0,0,0.124496,0.000000,0,3
0,0.125854,1.132381,1.132324,3.774605,0.125854,1.006561,0.000034,0.000000,0,0,0,0,0.440651,0.000000,0,4
0,0.251709,-4.906986,0.125854,3.774605,-1.006470,0.000000,0.000069,0.000000,0,0,0,0,0.240596,0.000000,0,5
0,-0.377441,-8.178310,0.125732,3.271324,-0.000122,-0.503281,0.000019,0.000000,0,0,0,0,0.218942,0.000000,0,6
0,-0.125854,-5.913548,0.251587,2.264763,0.125854,-1.006561,0.000034,0.000000,0,0,0,0,0.199237,0.000000,0,7
0,0.629272,-3.397144,0.503418,2.516403,0.251831,0.251640,0.000172,0.000000,0,0,0,0,0.181306,0.000000,0,8
0,0.880737,-0.251640,0.251465,3.145504,-0.251953,0.629101,0.000004,0.000000,0,0,0,0,0.164988,0.000000,0,9
0,2.767944,1.384022,1.887207,1.132381,1.635742,-2.013123,0.000099,0.000000,0,0,0,0,0.150139,0.000000,0,10
0,4.278076,2.768044,1.510132,1.384022,-0.377075,0.251640,0.000191,0.000000,0,0,0,0,0.136627,0.000000,0,11
0,4.152222,2.013123,0.125854,0.754921,-1.384277,-0.629101,0.000156,0.000000,0,0,0,0,0.124330,0.000000,1,0
0,4.529785,1.384022,0.377563,0.629101,0.251709,-0.125820,0.000259,0.000000,0,1,0,0,0.120197,0.000000,0,1
0,4.529785,0.377460,0.000000,1.006561,-0.377563,0.377460,0.000259,0.000000,0,1,0,0,0.134667,0.000000,0,2
0,2.893799,-0.880741,1.635986,0.503281,1.635986,-0.503281,0.000065,0.000000,1,1,0,0,0.148271,0.000000,0,3
0,3.271362,-1.384022,0.377563,0.503281,-1.258423,0.000000,0.000038,0.000000,0,1,0,0,0.433339,0.000000,0,4
0,4.026489,-1.635662,0.755127,0.251640,0.377563,-0.251640,0.000244,0.000000,0,0,0,0,0.261643,0.000000,0,5
0,1.006470,-0.880741,3.020020,0.754921,2.264893,0.503281,0.000092,0.000000,0,0,0,0,0.228567,0.000000,0,6
0,-0.880859,0.629101,0.125610,0.251640,-2.894409,-0.503281,0.000118,0.000000,0,0,0,0,0.200154,0.000000,0,7
0,-1.509766,1.132381,0.628906,0.503281,0.503296,0.251640,0.000076,0.000000,0,0,0,0,0.176557,0.000000,0,8
0,-3.019653,1.761482,1.509888,0.629101,0.880981,0.125820,0.000031,0.000000,0,0,0,0,0.160667,0.000000,0,9
0,-2.893799,2.390583,0.125854,0.629101,-1.384033,0.000000,0.000065,0.000000,0,0,0,0,0.146207,0.000000,0,10
0,-3.019653,3.145504,0.125854,0.754921,0.000000,0.125820,0.000031,0.000000,0,0,0,0,0.133049,0.000000,1,0
0,-4.277954,3.271324,1.258301,0.125820,1.132446,-0.629101,0.000069,0.000000,0,0,0,0,0.121074,0.000000,0,1
0,-5.913574,2.138943,1.635620,1.132381,0.377319,1.006561,0.000027,0.000000,0,0,0,0,0.110178,0.000000,0,2
0,-9.688110,0.503281,3.774536,1.635662,2.138916,0.503281,0.000042,0.000000,0,0,0,0,0.096952,0.000000,0,3
0,-8.681519,0.000000,1.006592,0.503281,-2.767944,-1.132381,0.000072,0.000000,1,1,0,0,0.086058,0.000000,0,4
0,-0.755005,0.000000,7.926514,0.000000,6.919922,-0.503281,0.000084,0.000000,0,1,0,0,0.381260,0.000000,0,5
0,6.416748,-1.006561,5.661743,1.006561,-2.264771,1.006561,0.000080,0.000000,0,0,0,0,0.220330,0.000000,0,6
0,8.933350,-0.125820,2.516602,0.880741,-3.145142,-0.125820,0.000118,0.000000,0,0,0,0,0.193680,0.000000,0,7
0,7.297485,0.000000,1.635864,0.125820,-0.880737,-0.754921,0.000084,0.000000,0,0,0,0,0.168914,0.000000,0,8
0,6.542603,-0.251640,0.754883,0.251640,-0.880981,0.125820,0.000046,0.000000,0,0,0,0,0.146357,0.000000,0,9
0,7.297607,-0.251640,0.755005,0.000000,0.000122,-0.251640,0.000038,0.000000,0,0,0,0,0.133184,0.000000,0,10
0,11.701294,-1.635662,4.403687,1.384022,3.648682,1.384022,0.000019,0.000000,0,0,0,0,0.121198,0.000000,0,11
0,7.926636,-1.384022,3.774658,0.251640,-0.629028,-1.132381,0.000034,0.000000,0,0,0,0,0.110290,0.000000,1,0
0,2.642334,-1.761482,5.284302,0.377460,1.509644,0.125820,0.000111,0.000000,0,0,0,0,0.100364,0.000000,0,1
0,-0.251709,-1.761482,2.390625,0.000000,-2.893677,-0.377460,0.000069,0.000000,0,0,0,0,0.091331,0.000000,0,2
