is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch,is_on_ground,is_sprinting,is_sneaking,is_using_item,player_speed_horizontal,player_fall_distance,is_attacking,ticks_since_attack
0,0.000000,0.126951,2.285156,0.253902,0.253906,-0.126951,0.000000,0.000004,1,1,0,0,0.004266,0.000000,0,23
0,0.000000,0.126951,2.285156,0.253902,0.253906,-0.126951,0.000000,0.000004,1,1,0,0,0.127400,0.000000,0,24
0,0.000000,0.126951,2.285156,0.253902,0.253906,-0.126951,0.000000,0.000004,0,1,0,0,0.396960,0.000000,0,25
0,0.000000,0.126951,2.285156,0.253902,0.253906,-0.126951,0.000000,0.000004,0,0,0,0,0.242220,0.000000,0,26
0,0.000000,0.126951,2.285156,0.253902,0.253906,-0.126951,0.000000,0.000004,0,0,0,0,0.220421,0.000000,0,27
0,0.000000,0.126951,2.285156,0.253902,0.253906,-0.126951,0.000000,0.000004,0,0,0,0,0.200583,0.000000,0,28
0,1.396484,0.888662,1.396484,0.761711,-0.888672,0.507809,0.000000,0.000031,0,0,0,0,0.182530,0.000000,0,29
0,-1.396484,2.031227,0.000000,1.142565,-1.396484,0.380854,0.000000,0.000069,0,0,0,0,0.166103,0.000000,0,30
0,-15.234375,2.792942,13.837891,0.761715,13.837891,-0.380850,0.000000,0.000099,0,0,0,0,0.151153,0.000000,0,31
0,-2.666016,1.015614,12.568359,1.777328,-1.269531,1.015614,0.000000,0.000034,0,0,0,0,0.137550,0.000000,0,32
0,5.205078,3.300747,2.539063,2.285133,-10.029297,0.507805,0.000000,0.000114,0,0,0,0,0.125170,0.000000,0,33
0,0.126953,3.554651,5.078125,0.253904,2.539063,-2.031229,0.000000,0.000124,0,0,0,0,0.113905,0.000000,1,0
0,2.792969,-0.126947,2.666016,3.427704,-2.412109,3.173800,0.000000,0.000000,0,0,0,0,0.103653,0.000000,0,1
0,-2.158203,-3.935507,0.634766,3.808559,-2.031250,0.380856,0.000000,0.000137,1,0,0,0,0.094325,0.000000,0,2
0,-1.269531,12.441288,0.888672,8.505781,0.253906,4.697222,0.000000,0.000443,0,0,0,0,0.042624,0.000000,0,3
0,-2.792969,7.363216,1.523438,5.078072,0.634766,-3.427710,0.000000,0.000267,0,0,0,0,0.023180,0.000000,0,4
0,1.777344,-5.458927,1.015625,1.904289,-0.507813,-3.173782,0.000000,0.000189,0,0,0,0,0.021094,0.000000,0,5
0,1.015625,-5.331982,0.761719,0.126945,-0.253906,-1.777344,0.000000,0.000191,0,0,0,0,0.019195,0.000000,0,6
0,1.015625,-5.331982,0.761719,0.126945,-0.253906,-1.777344,0.000000,0.000191,0,0,0,0,0.017468,0.000000,0,7
0,0.000000,-1.142570,1.015625,4.189411,0.253906,4.062466,0.000000,0.000044,0,0,0,0,0.015896,0.000000,0,8
0,0.000000,-1.142570,1.015625,4.189411,0.253906,4.062466,0.000000,0.000044,0,0,0,0,0.014465,0.000000,0,9
0,0.000000,-2.539040,0.000000,1.396469,-1.015625,-2.792942,0.000000,0.000092,0,0,0,0,0.013163,0.000000,0,10
0,-1.396484,-12.568237,1.396484,10.029198,1.396484,8.632729,0.000000,0.000444,0,0,0,0,0.011978,0.000000,1,0
0,-1.015625,-13.076047,0.380859,0.507810,-1.015625,-9.521388,0.000000,0.000464,0,0,0,0,0.010900,0.000000,0,1
0,-0.126953,1.904279,0.888672,11.171768,0.507813,10.663959,0.000000,0.000068,0,1,0,0,0.009919,0.000000,0,2
0,-1.142578,14.218611,1.015625,12.314332,0.126953,1.142564,0.000000,0.000502,1,1,0,0,0.033182,0.000000,0,3
0,0.380859,-3.808558,0.761719,10.410053,-0.253906,-1.904279,0.000000,0.000135,0,1,0,0,0.357262,0.000000,0,4
0,-0.126953,-0.888662,0.253906,2.919895,-0.507813,-7.490158,0.000000,0.000031,0,1,0,0,0.220543,0.000000,0,5
0,-0.126953,0.253902,0.000000,0.634760,-0.253906,-2.285135,0.000000,0.000008,0,1,0,0,0.226171,0.000000,0,6
