is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch,is_on_ground,is_sprinting,is_sneaking,is_using_item,player_speed_horizontal,player_fall_distance,is_attacking,ticks_since_attack
0,0.721436,9.799500,0.661316,9.378662,0.661316,7.935791,0.001259,0.000272,0,0,0,0,0.129565,0.000000,0,10
0,1.322632,23.807371,0.601196,14.007872,-0.060120,4.629210,0.002308,0.000659,0,0,0,0,0.117904,0.000000,0,11
0,1.683350,33.246109,0.360718,9.438738,-0.240479,-4.569134,0.002937,0.000877,0,0,0,0,0.107293,0.000000,1,0
0,0.661316,27.534786,1.022034,5.711323,0.661316,-3.727415,0.001154,0.000761,0,0,0,0,0.097636,0.000000,0,1
0,-0.240479,5.290527,0.420837,22.244259,-0.601196,16.532936,0.000420,0.000147,0,0,0,0,0.088849,0.000000,0,2
0,-1.442871,-9.498901,1.202393,4.208374,0.781555,-18.035885,0.002518,0.000264,0,1,0,0,0.080853,0.000000,0,3
0,-2.284546,-23.747253,0.841675,14.248352,-0.360718,10.039978,0.003986,0.000659,1,1,0,0,0.099052,0.000000,0,4
0,-1.563110,-27.594875,0.721436,3.847622,-0.120239,-10.400730,0.002728,0.000732,0,1,0,0,0.417477,0.000000,0,5
0,-1.262512,-21.522812,0.300598,6.072063,-0.420837,2.224442,0.002203,0.000582,0,1,0,0,0.253411,0.000000,0,6
0,-0.060120,-6.853638,1.202393,14.669174,0.901794,8.597111,0.000105,0.000190,0,1,0,0,0.256075,0.000000,0,7
0,0.000000,-0.120239,0.060120,6.733398,-1.142273,-7.935776,0.000000,0.000003,0,1,0,0,0.258500,0.000000,0,8
0,1.142273,3.126221,1.142273,3.005981,1.082153,-3.727417,0.001993,0.000087,0,0,0,0,0.254225,0.000000,0,9
0,3.727417,10.881653,2.585144,7.755432,1.442871,4.749451,0.006504,0.000302,0,0,0,0,0.234769,0.000000,0,10
0,3.186340,19.358501,0.541077,8.476849,-2.044067,0.721416,0.005560,0.000518,0,0,0,0,0.213640,0.000000,0,11
0,6.613159,26.753206,3.426819,7.394705,2.885742,-1.082144,0.011539,0.000714,0,0,0,0,0.194413,0.000000,1,0
0,3.186340,19.538877,3.426819,7.214329,0.000000,-0.180376,0.005560,0.000540,0,1,0,0,0.176915,0.000000,0,1
0,0.661316,4.388733,2.525024,15.150145,-0.901794,7.935816,0.001154,0.000122,0,1,0,0,0.185779,0.000000,0,2
0,-0.721436,-11.903687,0.060120,7.514954,-2.464905,-7.635191,0.001259,0.000330,0,1,0,0,0.194067,0.000000,0,3
0,3.787537,-24.228197,3.066101,12.324511,3.005981,4.809557,0.006609,0.000659,1,1,0,0,0.202184,0.000000,0,4
0,6.192322,-24.047817,2.404785,0.180380,-0.661316,-12.144131,0.010805,0.000633,0,1,0,0,0.479910,0.000000,0,5
0,6.072083,-17.554928,0.120239,6.492889,-2.284546,6.312510,0.010595,0.000484,0,1,0,0,0.287475,0.000000,0,6
0,2.825623,-5.711365,3.246460,11.843563,3.126221,5.350674,0.004930,0.000159,0,1,0,0,0.287343,0.000000,0,7
0,1.142273,-0.480957,1.683350,5.230408,-1.563110,-6.613155,0.001993,0.000013,0,1,0,0,0.281892,0.000000,0,8
0,3.186340,1.563110,2.044067,1.082153,0.360718,-4.148254,0.005560,0.000043,0,0,0,0,0.276948,0.000000,0,9
0,6.192322,9.498901,3.005981,7.935791,0.961914,6.853638,0.010805,0.000264,0,0,0,0,0.252023,0.000000,0,10
0,6.613159,20.981733,0.420837,11.482832,-2.585144,3.547041,0.011539,0.000565,0,0,0,0,0.229341,0.000000,0,11
0,10.881653,26.512724,4.268494,5.530991,3.847656,-5.951841,0.018988,0.000704,0,0,0,0,0.208700,0.000000,1,0
0,8.536987,17.314453,2.344666,9.198271,-1.923828,3.667280,0.014896,0.000481,0,1,0,0,0.189917,0.000000,0,1
0,0.420837,6.192322,8.116150,11.122131,5.771484,1.923861,0.000734,0.000172,0,1,0,0,0.183990,0.000000,0,2
0,0.961914,-4.569092,0.541077,1.623230,-7.575073,-9.498901,0.001678,0.000127,0,1,0,0,0.181034,0.000000,0,3
0,1.923828,-21.041870,0.961914,16.472778,0.420837,14.849548,0.003357,0.000584,1,1,0,0,0.190315,0.000000,0,4
0,3.847656,-23.807343,1.923828,2.765472,0.961914,-13.707306,0.006714,0.000630,0,1,0,0,0.451256,0.000000,0,5
0,5.531006,-15.510856,1.683350,8.296487,-0.240479,5.531014,0.009651,0.000422,0,1,0,0,0.272190,0.000000,0,6
0,2.404785,-2.885742,3.126221,12.625113,1.442871,4.328627,0.004196,0.000080,0,0,0,0,0.273627,0.000000,0,7
0,2.044067,1.022034,0.360718,1.863708,-2.765503,-10.761405,0.003567,0.000028,0,0,0,0,0.262796,0.000000,0,8
0,7.033997,4.328613,4.989929,3.306580,4.629211,1.442871,0.012274,0.000120,0,0,0,0,0.239145,0.000000,0,9
0,8.597107,11.182250,1.563110,6.853637,-3.426819,3.547057,0.015001,0.000309,0,0,0,0,0.217622,0.000000,0,10
0,12.144165,20.380527,3.547058,9.198277,1.983948,2.344641,0.021191,0.000539,0,0,0,0,0.198036,0.000000,1,0
0,12.625122,24.228207,0.480957,3.847679,-3.066101,-5.350598,0.022030,0.000669,0,0,0,0,0.180213,0.000000,0,1
0,3.126221,19.057922,9.498901,5.170284,9.017944,1.322605,0.005455,0.000529,0,0,0,0,0.163993,0.000000,0,2
0,0.060120,7.635193,3.066101,11.422729,-6.432800,6.252445,0.000105,0.000212,0,0,0,0,0.129634,0.000000,0,3
0,1.923828,-5.050049,1.863708,2.585144,-1.202393,-8.837585,0.003357,0.000140,0,1,0,0,0.098378,0.000000,0,4
0,6.252441,-15.751343,4.328613,10.701294,2.464905,8.116150,0.010910,0.000437,1,1,0,0,0.070387,0.000000,0,5
0,5.591125,-10.941772,0.661316,4.809570,-3.667297,-5.891724,0.009756,0.000304,0,1,0,0,0.291879,0.000000,0,6
0,1.563110,-3.907776,4.028015,7.033997,3.366699,2.224426,0.002728,0.000108,0,1,0,0,0.179777,0.000000,0,7
