is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch,is_on_ground,is_sprinting,is_sneaking,is_using_item,player_speed_horizontal,player_fall_distance,is_attacking,ticks_since_attack
0,6.542664,6.416831,3.145493,4.026247,-6.416840,2.390584,0.001007,0.000003,1,1,0,0,0.000000,0.000000,0,22
0,6.542664,6.416831,3.145493,4.026247,-6.416840,2.390584,0.001007,0.000003,1,1,0,0,0.127400,0.000000,0,23
0,6.542664,6.416831,3.145493,4.026247,-6.416840,2.390584,0.001007,0.000003,0,0,0,0,0.396960,0.000000,0,24
0,6.542664,6.416831,3.145493,4.026247,-6.416840,2.390584,0.001007,0.000003,0,0,0,0,0.216740,0.000000,0,25
0,6.542664,6.416831,3.145493,4.026247,-6.416840,2.390584,0.001007,0.000003,0,0,0,0,0.197234,0.000000,0,26
0,6.542664,6.416831,3.145493,4.026247,-6.416840,2.390584,0.001007,0.000003,0,0,0,0,0.179483,0.000000,0,27
0,6.542664,6.416831,3.145493,4.026247,-6.416840,2.390584,0.001007,0.000003,0,0,0,0,0.163329,0.000000,0,28
0,6.542664,6.416831,3.145493,4.026247,-6.416840,2.390584,0.001007,0.000003,0,0,0,0,0.148630,0.000000,0,29
0,-0.125824,-0.125820,6.416840,6.291011,3.271347,2.264764,0.000023,0.000000,0,0,0,0,0.135253,0.000000,0,30
0,-6.794296,6.039370,6.668472,5.913549,0.251633,-0.377461,0.001038,0.000002,0,0,0,0,0.123080,0.000000,0,31
0,-10.191437,17.489008,3.397141,11.449638,-3.271332,5.536089,0.001549,0.000006,0,0,0,0,0.112003,0.000000,1,0
0,-4.781189,7.800850,5.410248,9.688158,2.013107,-1.761480,0.000748,0.000000,0,0,0,0,0.101923,0.000000,0,1
0,-2.893921,-0.503281,1.887268,7.297569,-3.522980,-2.390589,0.000496,0.000000,0,0,0,0,0.092750,0.000000,0,2
0,0.754944,-10.568895,2.138977,10.065615,0.251709,2.768045,0.000137,0.000002,1,0,0,0,0.084402,0.000000,0,3
0,-0.629120,-16.230812,0.125824,5.661917,-2.013153,-4.403698,0.000114,0.000011,0,0,0,0,0.076806,0.000000,0,4
0,2.138947,-14.595146,1.509827,1.635666,1.384003,-4.026251,0.000328,0.000008,0,0,0,0,0.041936,0.000000,0,5
0,2.264832,-3.145506,0.125885,11.449640,-1.383942,9.813974,0.000412,0.000002,0,0,0,0,0.038162,0.000000,0,6
0,3.019714,3.900427,0.754883,0.754921,0.628998,-10.694719,0.000488,0.000002,0,0,0,0,0.034727,0.000000,0,7
0,-2.264801,4.152068,0.754913,0.251641,0.000031,-0.503281,0.000381,0.000002,0,0,0,0,0.031602,0.000000,0,8
0,1.132355,5.787729,1.132446,1.635661,0.377533,1.384021,0.000145,0.000001,0,0,0,0,0.028758,0.000000,0,9
0,4.277908,4.152065,3.145554,1.635664,2.013107,0.000002,0.000671,0.000000,0,1,0,0,0.026169,0.000000,0,10
0,-2.642288,0.503281,1.635620,3.648785,-1.509933,2.013121,0.000465,0.000000,0,1,0,0,0.048770,0.000000,1,0
0,1.006592,0.629101,1.635696,0.125820,0.000076,-3.522964,0.000183,0.000000,0,1,0,0,0.052009,0.000000,0,1
0,-1.635712,-0.880741,0.629120,0.251640,-1.006577,0.125820,0.000298,0.000000,0,1,0,0,0.072739,0.000000,0,2
0,3.271332,-2.893864,1.635620,2.013123,1.006500,1.761482,0.000504,0.000000,0,1,0,0,0.091672,0.000000,0,3
0,2.516403,-2.013123,0.754929,0.880741,-0.880692,-1.132381,0.000381,0.000000,1,1,0,0,0.108884,0.000000,0,4
0,0.000000,-5.032808,2.516403,3.019686,1.761475,2.138945,0.000000,0.000002,0,1,0,0,0.426445,0.000000,0,5
0,0.251648,-4.781169,0.251648,0.251639,-2.264755,-2.768046,0.000046,0.000003,0,1,0,0,0.258318,0.000000,0,6
0,-0.629120,-4.403708,0.377472,0.377460,0.125824,0.125821,0.000114,0.000003,0,1,0,0,0.260549,0.000000,0,7
0,-2.013138,-1.887303,1.384018,2.516406,1.006546,2.138945,0.000320,0.000000,0,1,0,0,0.262565,0.000000,0,8
