is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch,is_on_ground,is_sprinting,is_sneaking,is_using_item,player_speed_horizontal,player_fall_distance,is_attacking,ticks_since_attack
0,0.450073,-4.950050,0.750122,3.750038,-4.500732,3.300034,0.000137,0.000050,0,1,0,0,0.161846,0.000000,1,0
0,-0.150024,-4.650047,0.300049,0.300003,-0.450073,-3.450035,0.000046,0.000047,0,1,0,0,0.156774,0.000000,0,1
0,-0.900146,-0.900000,0.750122,3.750048,0.450073,3.450045,0.000275,0.000001,0,1,0,0,0.168034,0.000000,0,2
0,-0.300049,1.650007,0.600098,0.750008,-0.150024,-3.000040,0.000092,0.000007,1,1,0,0,0.178430,0.000000,0,3
0,-0.300049,1.650007,0.600098,0.750008,-0.150024,-3.000040,0.000092,0.000007,0,1,0,0,0.445693,0.000000,0,4
0,0.000000,-0.150002,0.300049,1.500006,-0.300049,0.749998,0.000000,0.000002,0,1,0,0,0.268585,0.000000,0,5
0,-4.200684,1.050011,4.200684,0.900009,3.900635,-0.599997,0.001282,0.000011,0,1,0,0,0.265457,0.000000,0,6
0,-9.901611,2.400024,5.700928,1.350014,1.500244,0.450005,0.003021,0.000024,0,0,0,0,0.260884,0.000000,0,7
0,-3.300537,1.350014,6.601074,1.050011,0.900146,-0.300003,0.001007,0.000014,0,0,0,0,0.237403,0.000000,0,8
0,-1.350220,1.050011,1.950317,0.300003,-4.650757,-0.750008,0.000412,0.000011,0,0,0,0,0.216036,0.000000,0,9
0,-1.950317,0.300003,0.600098,0.750008,-1.350220,0.450005,0.000595,0.000003,0,0,0,0,0.196593,0.000000,0,10
0,-7.201172,-1.500015,5.250854,1.200012,4.650757,0.450005,0.002197,0.000015,0,0,0,0,0.178900,0.000000,1,0
0,-8.701416,-5.100052,1.500244,3.600037,-3.750610,2.400024,0.002655,0.000051,0,1,0,0,0.162799,0.000000,0,1
0,-11.101563,-4.199993,2.400146,0.900059,0.899902,-2.699978,0.003143,0.000007,0,1,0,0,0.166123,0.000000,0,2
0,-1.050171,0.000000,10.051392,4.199993,7.651245,3.299934,0.000320,0.000000,0,1,0,0,0.174998,0.000000,0,3
0,-1.050171,0.000000,10.051392,4.199993,7.651245,3.299934,0.000320,0.000000,1,1,0,0,0.183639,0.000000,0,4
0,-1.050171,0.000000,10.051392,4.199993,7.651245,3.299934,0.000320,0.000000,0,1,0,0,0.438436,0.000000,0,5
0,-1.050171,0.000000,10.051392,4.199993,7.651245,3.299934,0.000320,0.000000,0,1,0,0,0.264914,0.000000,0,6
0,-0.900146,1.949995,0.150024,1.949995,-9.901367,-2.249998,0.000275,0.000005,0,1,0,0,0.266750,0.000000,0,7
0,-0.300049,1.349997,0.600098,0.599998,0.450073,-1.349997,0.000092,0.000004,0,0,0,0,0.268498,0.000000,0,8
0,-0.300049,2.550018,0.000000,1.200022,-0.600098,0.600023,0.000092,0.000018,0,0,0,0,0.260737,0.000000,0,9
0,-1.650269,2.250023,1.350220,0.299995,1.350220,-0.900026,0.000504,0.000023,0,0,0,0,0.251259,0.000000,0,10
0,-9.451416,1.950020,7.801147,0.300003,6.450928,0.000008,0.002762,0.000020,0,0,0,0,0.228646,0.000000,0,11
0,-8.701416,-1.350014,0.750000,0.600006,-7.051147,0.300003,0.002655,0.000014,0,0,0,0,0.208068,0.000000,1,0
0,-11.551880,-3.600037,2.850464,2.250023,2.100464,1.650017,0.003525,0.000036,0,0,0,0,0.189342,0.000000,0,1
0,-2.100342,0.000000,9.451538,3.600037,6.601074,1.350014,0.000641,0.000000,0,1,0,0,0.172301,0.000000,0,2
0,6.600830,1.200012,4.500488,1.200012,-4.951050,-2.400024,0.001770,0.000012,0,1,0,0,0.174803,0.000000,0,3
0,6.600830,1.200012,4.500488,1.200012,-4.951050,-2.400024,0.001770,0.000012,1,1,0,0,0.183077,0.000000,0,4
0,6.600830,1.200012,4.500488,1.200012,-4.951050,-2.400024,0.001770,0.000012,0,1,0,0,0.434758,0.000000,0,5
0,-3.300537,0.600006,3.300293,0.600006,-1.200195,-0.600006,0.001007,0.000006,0,1,0,0,0.263175,0.000000,0,6
0,-15.601074,4.500046,12.300537,3.900040,9.000244,3.300034,0.003296,0.000045,0,1,0,0,0.265213,0.000000,0,7
0,-9.151367,2.250023,6.449707,2.250023,-5.850830,-1.650017,0.002670,0.000023,0,1,0,0,0.266305,0.000000,0,8
0,-1.200195,1.350014,7.951172,0.900009,1.501465,-1.350014,0.000366,0.000014,0,0,0,0,0.255426,0.000000,0,9
