is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch,is_on_ground,is_sprinting,is_sneaking,is_using_item,player_speed_horizontal,player_fall_distance,is_attacking,ticks_since_attack
0,3.527344,1.085489,3.120117,0.610586,2.712891,0.203526,0.011734,0.000010,0,0,1,0,0.212789,0.000000,0,22
0,16.554443,4.070589,13.027100,2.985100,9.906982,2.374514,0.009487,0.000040,0,0,1,0,0.192114,0.000000,0,23
0,8.817871,3.052946,7.736572,1.017643,-5.290527,-1.967457,0.028847,0.000034,0,0,1,0,0.174824,0.000000,0,24
0,4.072021,0.135687,4.745850,2.917259,-2.990723,1.899616,0.015549,0.000002,0,0,1,0,0.159090,0.000000,0,25
0,0.135742,-0.339214,3.936279,0.203527,-0.809570,-2.713732,0.000526,0.000002,0,0,1,0,0.144772,0.000000,0,26
0,0.678711,-2.306671,0.542969,1.967457,-3.393311,1.763929,0.002632,0.000027,0,0,1,0,0.131742,0.000000,1,0
0,7.598633,-9.837253,6.919922,7.530581,6.376953,5.563125,0.026550,0.000093,0,0,0,0,0.119886,0.000000,0,1
0,11.940186,-5.630980,4.341553,4.206273,-2.578369,-3.324308,0.026409,0.000053,0,1,0,0,0.103703,0.000000,0,2
0,-1.968018,-0.814118,9.972168,4.816861,5.630615,0.610588,0.007389,0.000009,1,1,0,0,0.076574,0.000000,0,3
0,-0.203613,-0.067843,1.764404,0.746275,-8.207764,-4.070586,0.000790,0.000001,0,1,0,0,0.266117,0.000000,0,4
0,-0.203613,-0.067843,1.764404,0.746275,-8.207764,-4.070586,0.000790,0.000001,0,1,0,0,0.122541,0.000000,0,5
0,-0.203613,-0.067843,1.764404,0.746275,-8.207764,-4.070586,0.000790,0.000001,0,1,1,0,0.086770,0.000000,0,6
0,-0.203613,-0.067843,1.764404,0.746275,-8.207764,-4.070586,0.000790,0.000001,0,0,1,0,0.055332,0.000000,0,7
0,-0.203613,-0.067843,1.764404,0.746275,-8.207764,-4.070586,0.000790,0.000001,0,0,1,0,0.048905,0.000000,0,8
0,-0.203613,-0.067843,1.764404,0.746275,-8.207764,-4.070586,0.000790,0.000001,0,0,1,0,0.044221,0.000000,0,9
0,-0.203613,-0.067843,1.764404,0.746275,-8.207764,-4.070586,0.000790,0.000001,0,0,1,0,0.040775,0.000000,0,10
0,-0.203613,-0.067843,1.764404,0.746275,-8.207764,-4.070586,0.000790,0.000001,0,0,1,0,0.038499,0.000000,0,11
0,-0.203613,-0.067843,1.764404,0.746275,-8.207764,-4.070586,0.000790,0.000001,0,0,1,0,0.037274,0.000000,0,12
0,-0.203613,-0.067843,1.764404,0.746275,-8.207764,-4.070586,0.000790,0.000001,1,0,0,0,0.036931,0.000000,0,13
0,-0.203613,-0.067843,1.764404,0.746275,-8.207764,-4.070586,0.000790,0.000001,1,1,0,0,0.033607,0.000000,0,14
0,-0.271484,0.135686,0.067871,0.067843,-1.696533,-0.678432,0.001053,0.000001,1,1,0,0,0.112767,0.000000,0,15
0,-10.650635,6.716469,10.379150,6.580783,10.311279,6.512940,0.031410,0.000063,0,1,0,0,0.386972,0.000000,0,16
0,-6.582520,16.214508,4.068115,9.498039,-6.311035,2.917256,0.024555,0.000154,0,1,0,0,0.236481,0.000000,0,17
0,-0.203613,15.536076,6.378906,0.678432,2.310791,-8.819607,0.000790,0.000147,0,0,0,0,0.240438,0.000000,0,18
0,3.189941,9.226669,2.986328,6.309406,-3.392578,5.630974,0.012371,0.000092,0,0,0,0,0.222145,0.000000,0,19
0,4.954590,12.076073,1.764648,2.849403,-1.221680,-3.460003,0.019215,0.000111,0,0,0,0,0.647958,0.000000,0,20
0,4.411621,27.649414,0.542969,15.573341,-1.221680,12.723938,0.017109,0.030319,0,0,0,0,0.591592,0.000000,0,21
0,-1.221436,0.000000,3.190186,27.649414,2.647217,12.076073,0.004494,0.000000,0,0,0,0,0.553579,0.000000,0,22
0,-1.221436,0.000000,3.190186,27.649414,2.647217,12.076073,0.004494,0.000000,0,0,0,0,0.519267,0.000000,0,23
0,-37.584961,0.000000,36.363525,0.000000,33.173340,-27.649414,0.005020,0.000000,0,0,0,0,0.472533,0.000000,0,24
0,-8.480469,0.000000,29.104492,0.000000,-7.259033,0.000000,0.029484,0.000000,0,0,0,0,0.430005,0.000000,0,25
0,-8.480469,0.000000,29.104492,0.000000,-7.259033,0.000000,0.029484,0.000000,0,0,0,0,0.391304,0.000000,0,26
0,-8.480469,0.000000,29.104492,0.000000,-7.259033,0.000000,0.029484,0.000000,0,0,0,0,0.356087,0.000000,0,27
0,22.659180,-20.895683,14.178711,20.895683,-14.925781,20.895683,0.010540,0.000198,0,0,0,0,0.324039,0.000000,0,28
0,55.291992,-30.190182,32.632813,9.294498,18.454102,-11.601185,0.011253,0.000277,0,0,0,0,0.294876,0.000000,0,29
0,32.971436,-23.677250,22.320557,6.512932,-10.312256,-2.781567,0.021210,0.000223,1,1,0,0,0.259764,0.000000,0,30
0,-0.067871,-0.203529,32.903564,23.473721,10.583008,16.960789,0.000263,0.000002,0,1,0,0,0.072927,0.000000,0,31
0,-0.067871,-0.203529,32.903564,23.473721,10.583008,16.960789,0.000263,0.000002,0,1,0,0,0.022707,0.000000,0,32
0,2.103027,-4.749018,2.035156,4.545488,-30.868408,-18.928232,0.007183,0.000044,0,1,0,0,0.027013,0.000000,0,33
0,-2.102783,-9.294507,0.000244,4.545489,-2.034912,0.000001,0.006939,0.000087,0,1,0,0,0.045672,0.000000,0,34
0,-19.268555,2.578038,17.165771,6.716469,17.165527,2.170979,0.000309,0.000024,0,1,1,0,0.062659,0.000000,0,35
0,-2.103516,0.678431,17.165039,1.899607,-0.000732,-4.816861,0.007671,0.000006,0,1,1,0,0.080263,0.000000,0,36
0,-3.393555,1.424705,1.290039,0.746274,-15.875000,-1.153334,0.013161,0.000012,0,1,1,0,0.080106,0.000000,0,37
0,-5.904541,1.696077,2.510986,0.271373,1.220947,-0.474901,0.022655,0.000015,0,1,1,0,0.079768,0.000000,0,38
0,-11.465576,0.000000,5.561035,1.696077,3.050049,1.424705,0.027763,0.000000,0,0,1,0,0.078887,0.000000,0,39
0,-8.344482,-2.170979,3.121094,2.170979,-2.439941,0.474902,0.028713,0.000020,0,0,0,0,0.071787,0.000000,1,0
0,-0.135742,-5.970194,8.208740,3.799214,5.087646,1.628235,0.000526,0.000055,0,1,0,0,0.065326,0.000000,0,1
0,-1.764404,0.271372,1.628662,5.698822,-6.580078,1.899607,0.006599,0.000003,1,1,0,0,0.371939,0.000000,0,2
0,0.271484,0.135686,1.492920,0.135686,-0.135742,-5.563135,0.001053,0.000001,1,1,0,0,0.243260,0.000000,0,3
0,0.135742,0.271372,0.135742,0.135686,-1.357178,0.000000,0.000526,0.000003,0,1,0,0,0.264683,0.000000,0,4
0,-28.494385,4.613332,28.358643,4.341959,28.222900,4.206273,0.031467,0.000043,0,1,0,0,0.161634,0.000000,0,5
0,-20.420898,8.548233,8.073486,3.934901,-20.285156,-0.407058,0.003319,0.000080,0,1,0,0,0.159618,0.000000,0,6
0,-20.420898,8.548233,8.073486,3.934901,-20.285156,-0.407058,0.003319,0.000080,0,1,1,0,0.160735,0.000000,0,7
