is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch,is_on_ground,is_sprinting,is_sneaking,is_using_item,player_speed_horizontal,player_fall_distance,is_attacking,ticks_since_attack
0,-8.178223,0.503281,2.390747,2.013123,-4.655273,-0.251640,0.034515,0.000000,1,0,0,0,0.000000,0.000000,0,25
0,-0.251709,0.000000,7.926514,0.503281,5.535767,-1.509842,0.002838,0.000000,1,0,0,0,0.000000,0.000000,0,26
0,-5.032715,0.754921,4.781006,0.754921,-3.145508,0.251640,0.055298,0.000000,1,0,0,0,0.000000,0.000000,0,27
0,-8.178223,0.754921,3.145508,0.000000,-1.635498,-0.754921,0.034515,0.000000,1,0,0,0,0.000000,0.000000,0,28
0,-1.635742,1.258202,6.542480,0.503281,3.396973,0.503281,0.018082,0.000000,1,0,0,0,0.000000,0.000000,0,29
0,-1.635742,1.258202,6.542480,0.503281,3.396973,0.503281,0.018082,0.000000,1,0,0,0,0.000000,0.000000,0,30
0,0.880615,0.629101,0.755127,0.629101,-5.787354,0.125820,0.009567,0.000000,0,0,0,0,0.000000,0.000000,0,31
0,0.125854,0.754921,0.754761,0.125820,-0.000366,-0.503281,0.001419,0.000000,0,0,0,0,0.000000,0.000000,0,32
0,2.264771,4.906986,2.138916,4.152065,1.384155,4.026245,0.024933,0.000000,0,0,0,0,0.000000,0.000000,0,33
0,5.787598,5.913548,3.522827,1.006561,1.383911,-3.145504,0.060867,0.000000,0,0,0,0,0.000000,0.000000,0,34
0,2.390381,5.032806,3.397217,0.880741,-0.125610,-0.125820,0.026108,0.000000,0,0,0,0,0.000000,0.000000,0,35
0,1.761230,2.768044,0.629150,2.264763,-2.768066,1.384022,0.019135,0.000000,0,0,0,0,0.000000,0.000000,0,36
0,1.006714,0.880741,0.754517,1.887302,0.125366,-0.377460,0.011230,0.000000,0,0,0,0,0.000000,0.000000,0,37
0,1.132568,0.377460,0.125854,0.503281,-0.628662,-1.384022,0.012650,0.000000,0,0,0,0,0.000000,0.000000,1,0
0,0.880859,-0.125820,0.251709,0.251640,0.125854,-0.251640,0.009811,0.000000,0,0,0,0,0.000000,0.000000,0,1
0,0.629272,-2.642223,0.251587,2.516403,-0.000122,2.264763,0.007095,0.000000,0,0,0,0,0.000000,0.000000,0,2
0,0.755127,-7.423389,0.125854,4.781166,-0.125732,2.264763,0.008514,0.000000,0,0,0,0,0.000000,0.000000,0,3
0,0.000000,-8.178310,0.755127,0.754921,0.629272,-4.026245,0.000000,0.000000,1,1,0,0,0.000000,0.000000,0,4
0,0.125854,-4.403706,0.125854,3.774605,-0.629272,3.019684,0.001419,0.000000,0,1,0,0,0.327400,0.000000,0,5
0,0.000000,-0.754921,0.125854,3.648785,0.000000,-0.125820,0.000000,0.000000,0,0,0,0,0.204240,0.000000,0,6
0,-0.503418,1.509842,0.503418,0.754921,0.377563,-2.893864,0.005676,0.000000,0,0,0,0,0.185859,0.000000,0,7
0,-1.006836,2.642223,0.503418,1.132381,0.000000,0.377460,0.011353,0.000000,0,0,0,0,0.169132,0.000000,0,8
0,-0.755127,2.893864,0.251709,0.251640,-0.251709,-0.880741,0.008514,0.000000,0,0,0,0,0.153910,0.000000,0,9
0,-0.880981,3.648785,0.125854,0.754921,-0.125854,0.503281,0.009933,0.000000,0,0,0,0,0.140058,0.000000,0,10
