is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch,is_on_ground,is_sprinting,is_sneaking,is_using_item,player_speed_horizontal,player_fall_distance,is_attacking,ticks_since_attack
0,-2.700439,-1.949995,0.150024,1.949995,-1.200195,0.150000,0.000446,0.000000,0,1,0,0,0.187895,0.000000,0,2
0,-0.600098,1.649996,2.100342,0.299999,1.950317,-1.649996,0.000099,0.000000,0,0,0,0,0.083676,0.000000,0,3
0,-6.000977,2.699993,5.400879,1.049997,3.300537,0.749998,0.000992,0.000000,1,0,0,0,0.023689,0.000000,0,4
0,-11.551758,1.649996,5.550781,1.049997,0.149902,0.000000,0.001787,0.000000,0,0,0,0,0.031276,0.000000,0,5
0,-1.650269,1.199997,9.901489,0.449999,4.350708,-0.599998,0.000273,0.000000,0,0,0,0,0.035448,0.000000,0,6
0,0.450073,0.299999,1.200195,0.899998,-8.701294,0.449999,0.000074,0.000000,0,0,0,0,0.050992,0.000000,0,7
0,1.050171,0.150000,0.600098,0.150000,-0.600098,-0.749998,0.000174,0.000000,0,1,0,0,0.064877,0.000000,0,8
0,1.050171,0.000000,0.000000,0.150000,-0.600098,0.000000,0.000174,0.000000,0,1,0,0,0.078319,0.000000,0,9
0,5.100830,-2.699993,4.050659,2.699993,4.050659,2.549994,0.000843,0.000000,0,1,0,0,0.097075,0.000000,0,10
0,8.701416,-6.149984,3.600586,3.449991,-0.450073,0.749998,0.001438,0.000000,0,1,0,0,0.114316,0.000000,1,0
0,3.450562,-2.999992,5.250854,3.149992,1.650269,-0.299999,0.000570,0.000000,0,1,0,0,0.088332,0.000000,0,1
0,3.450562,-2.999992,5.250854,3.149992,1.650269,-0.299999,0.000570,0.000000,0,1,0,0,0.106336,0.000000,0,2
0,-0.750122,1.049997,2.700439,1.949995,-2.550415,-1.199997,0.000124,0.000000,0,0,0,0,0.122751,0.000000,0,3
0,-3.750610,3.449991,3.000488,2.399994,0.300049,0.449999,0.000620,0.000000,1,0,0,0,0.131497,0.000000,0,4
0,-4.650757,2.849993,0.900146,0.599998,-2.100342,-1.799995,0.000769,0.000000,0,0,0,0,0.183420,0.000000,0,5
0,-2.250366,1.199997,2.400391,1.649996,1.500244,1.049997,0.000372,0.000000,0,0,0,0,0.119010,0.000000,0,6
0,-2.400391,1.199997,0.150024,0.000000,-2.250366,-1.649996,0.000397,0.000000,0,0,0,0,0.127534,0.000000,0,7
0,-1.050171,0.899998,1.350220,0.299999,1.200195,0.299999,0.000174,0.000000,0,0,0,0,0.135443,0.000000,0,8
0,-2.700439,0.599998,1.650269,0.299999,0.300049,0.000000,0.000446,0.000000,0,0,0,0,0.142785,0.000000,0,9
0,-5.850952,-1.649996,3.150513,1.049997,1.500244,0.749998,0.000967,0.000000,0,0,0,0,0.145120,0.000000,0,10
0,-8.101318,-5.849985,2.250366,4.199989,-0.900146,3.149992,0.001339,0.000000,0,0,0,0,0.112354,0.000000,1,0
0,-0.300049,-0.449999,7.801270,5.399986,5.550903,1.199997,0.000050,0.000000,0,1,0,0,0.082710,0.000000,0,1
0,-0.300049,-0.449999,7.801270,5.399986,5.550903,1.199997,0.000050,0.000000,0,1,0,0,0.064136,0.000000,0,2
0,-0.300049,-0.449999,7.801270,5.399986,5.550903,1.199997,0.000050,0.000000,0,1,0,0,0.052178,0.000000,0,3
0,3.150513,2.699993,2.850464,2.249994,-4.950806,-3.149992,0.000521,0.000000,1,0,0,0,0.055311,0.000000,0,4
0,1.500244,1.949995,1.650269,0.749998,-1.200195,-1.499996,0.000248,0.000000,0,0,0,0,0.065291,0.000000,0,5
0,1.050171,1.649996,0.450073,0.299999,-1.200195,-0.449999,0.000174,0.000000,0,0,0,0,0.050934,0.000000,0,6
0,1.650269,3.299992,0.600098,1.649996,0.150024,1.349997,0.000273,0.000000,0,0,0,0,0.064132,0.000000,0,7
0,0.450073,0.749998,1.200195,2.549994,0.600098,0.899998,0.000074,0.000000,0,0,0,0,0.077030,0.000000,0,8
0,0.300049,0.300003,0.150024,0.449995,-1.050171,-2.099998,0.000050,0.000004,0,0,0,0,0.089171,0.000000,0,9
0,0.750122,-0.900002,0.450073,0.599998,0.300049,0.150003,0.000124,0.000004,0,0,0,0,0.100455,0.000000,0,10
0,0.450073,-9.599977,0.300049,8.699976,-0.150024,8.099977,0.000074,0.000002,0,0,0,0,0.110839,0.000000,1,0
0,0.000000,-4.049990,0.450073,5.549988,0.150024,-3.149988,0.000000,0.000000,0,0,0,0,0.120343,0.000000,0,1
0,0.600098,0.000000,0.600098,4.049990,0.150024,-1.499998,0.000099,0.000000,0,1,0,0,0.129043,0.000000,0,2
0,6.601074,1.649996,6.000977,1.649996,5.400879,-2.399994,0.001091,0.000000,0,1,0,0,0.131844,0.000000,0,3
0,7.951294,4.349989,1.350220,2.699993,-4.650757,1.049997,0.001314,0.000000,1,1,0,0,0.138510,0.000000,0,4
0,5.550903,4.799988,2.400391,0.449999,1.050171,-2.249994,0.000917,0.000000,0,1,0,0,0.348404,0.000000,0,5
