is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch,is_on_ground,is_sprinting,is_sneaking,is_using_item,player_speed_horizontal,player_fall_distance,is_attacking,ticks_since_attack
0,-0.623477,2.867989,0.623477,2.743294,0.623477,2.743294,0.000308,0.000095,1,0,0,0,0.000000,0.000000,0,34
0,-0.623477,2.867989,0.623477,2.743294,0.623477,2.743294,0.000308,0.000095,1,0,0,0,0.000000,0.000000,0,35
0,0.498779,0.000000,0.124698,2.867989,-0.498779,0.124695,0.000244,0.000000,0,0,0,0,0.000000,0.000000,0,36
0,0.498779,0.000000,0.000000,0.000000,-0.124698,-2.867989,0.000244,0.000000,0,0,0,0,0.000000,0.000000,0,37
0,0.498779,0.000000,0.000000,0.000000,-0.124698,-2.867989,0.000244,0.000000,0,0,0,0,0.000000,0.000000,0,38
0,-0.124695,0.000000,0.374084,0.000000,0.374084,0.000000,0.000061,0.000000,0,0,0,0,0.000000,0.000000,0,39
0,-4.613724,-2.618599,4.364335,0.748175,-6.858242,0.623466,0.002274,0.000088,0,0,0,0,0.000000,0.000000,1,0
0,-5.361891,-1.621035,0.748167,0.997564,-3.616168,0.249390,0.002638,0.000051,0,0,0,0,0.000000,0.000000,0,1
0,-3.242069,-1.246948,2.119822,0.374086,1.371655,-0.623478,0.001591,0.000038,0,1,0,0,0.000000,0.000000,0,2
0,-2.618595,-2.119814,0.623474,0.872866,-1.496347,0.498779,0.001286,0.000067,0,1,0,0,0.025479,0.000000,0,3
0,-0.748169,-1.870428,1.870426,0.249386,1.246952,-0.623480,0.000366,0.000063,1,1,0,0,0.048663,0.000000,0,4
0,0.623474,0.623474,0.124695,1.246954,-1.745731,0.997568,0.000305,0.000019,0,1,0,0,0.348478,0.000000,0,5
0,0.997559,2.369209,0.374084,1.745735,0.249390,0.498781,0.000488,0.000080,0,1,0,0,0.213031,0.000000,0,6
0,-0.124695,0.374084,0.872864,1.995125,0.498779,0.249390,0.000061,0.000011,0,1,0,0,0.217337,0.000000,0,7
0,-3.117371,1.246948,2.992676,0.872864,2.119812,-1.122261,0.001526,0.000038,0,1,0,0,0.222273,0.000000,0,8
0,-2.119812,1.496340,0.997559,0.249392,-1.995117,-0.623472,0.001038,0.000048,0,1,0,0,0.227339,0.000000,0,9
0,-3.117371,1.621033,0.997559,0.124693,0.000000,-0.124699,0.001526,0.000050,0,1,0,0,0.232426,0.000000,0,10
0,-1.745728,0.498779,1.371643,1.122253,0.374084,0.997561,0.000854,0.000015,0,1,0,0,0.237261,0.000000,0,11
0,-3.242069,-0.249390,1.496342,0.249390,0.124699,-0.872864,0.001591,0.000008,0,1,0,0,0.219344,0.000000,1,0
0,-4.489029,-0.872864,1.246960,0.623474,-0.249382,0.374084,0.002213,0.000027,0,1,0,0,0.125386,0.000000,0,1
0,-5.486591,-6.484150,0.997562,5.611286,-0.249397,4.987812,0.002705,0.000217,0,1,0,0,0.122550,0.000000,0,2
0,-7.731106,-12.594224,2.244514,6.110074,1.246952,0.498788,0.003811,0.000432,0,1,0,0,0.121724,0.000000,0,3
0,-2.743286,-8.603973,4.987820,3.990251,2.743305,-2.119823,0.001343,0.000294,1,1,0,0,0.124428,0.000000,0,4
0,1.246948,0.498781,1.496338,8.105192,-3.491482,4.114942,0.000610,0.000017,0,1,0,0,0.411893,0.000000,0,5
0,4.613716,6.733545,3.366768,6.234764,1.870430,-1.870428,0.002266,0.000231,0,1,0,0,0.247873,0.000000,0,6
0,5.112492,4.987810,0.498775,1.745736,-2.867992,-4.489028,0.002506,0.000169,0,1,0,0,0.249960,0.000000,0,7
0,2.867981,2.244514,2.244511,2.743296,1.745735,0.997561,0.001404,0.000075,0,1,0,0,0.252523,0.000000,0,8
0,3.491455,2.369209,0.623474,0.124696,-1.621037,-2.618600,0.001709,0.000080,0,1,0,0,0.255379,0.000000,0,9
0,4.364330,1.496341,0.872875,0.872869,0.249401,0.748173,0.002148,0.000049,0,1,0,0,0.258294,0.000000,0,10
0,5.611290,0.124695,1.246960,1.371646,0.374084,0.498777,0.002769,0.000004,0,1,0,0,0.253455,0.000000,0,11
0,4.863113,-0.872864,0.748177,0.748169,-0.498783,-0.623477,0.002396,0.000027,0,1,0,0,0.248848,0.000000,1,0
0,2.369202,-1.621037,2.493912,0.748173,1.745735,0.000004,0.001160,0.000053,0,1,0,0,0.155025,0.000000,0,1
0,2.119812,-1.122255,0.249390,0.498781,-2.244522,-0.249392,0.001038,0.000036,0,1,0,0,0.161382,0.000000,0,2
0,1.122253,-0.498779,0.997559,0.623476,0.748169,0.124695,0.000549,0.000015,0,1,0,0,0.168265,0.000000,0,3
0,0.000000,0.124695,1.122253,0.374084,0.124695,-0.249392,0.000000,0.000004,1,1,0,0,0.175570,0.000000,0,4
0,1.371643,3.491467,1.371643,3.366772,0.249390,2.992687,0.000671,0.000118,0,1,0,0,0.474809,0.000000,0,5
0,1.745728,4.239637,0.374084,0.748171,-0.997559,-2.618601,0.000854,0.000143,0,1,0,0,0.281105,0.000000,0,6
0,0.374084,1.246950,1.371643,2.992687,0.997559,2.244516,0.000183,0.000040,0,1,0,0,0.278426,0.000000,0,7
0,0.374084,0.249390,0.000000,0.997561,-1.371643,-1.995127,0.000183,0.000008,0,1,0,0,0.276631,0.000000,0,8
0,1.496338,2.867990,1.122253,2.618601,1.122253,1.621040,0.000732,0.000097,0,1,0,0,0.275721,0.000000,0,9
0,1.621037,2.369209,0.124699,0.498781,-0.997555,-2.119820,0.000797,0.000080,0,1,0,0,0.275481,0.000000,0,10
0,1.621037,2.369209,0.124699,0.498781,-0.997555,-2.119820,0.000797,0.000080,0,1,0,0,0.275512,0.000000,0,11
0,0.623474,-0.872864,0.997562,1.496346,0.872864,0.997564,0.000305,0.000027,0,1,0,0,0.275819,0.000000,1,0
0,0.374084,-0.498779,0.249390,0.374084,-0.748173,-1.122261,0.000183,0.000015,0,1,0,0,0.175937,0.000000,0,1
0,5.735983,0.623474,5.361898,0.124695,5.112509,-0.249390,0.002829,0.000019,0,1,0,0,0.185971,0.000000,0,2
0,0.748171,0.249390,4.987812,0.374084,-0.374086,0.249390,0.000368,0.000008,0,1,0,0,0.195160,0.000000,0,3
0,0.623474,0.374084,0.124697,0.124695,-4.863115,-0.249390,0.000305,0.000011,1,1,0,0,0.203556,0.000000,0,4
0,0.623474,-0.124695,0.000000,0.249390,-0.124697,0.124695,0.000305,0.000004,0,1,0,0,0.480162,0.000000,0,5
