is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch,is_on_ground,is_sprinting,is_sneaking,is_using_item,player_speed_horizontal,player_fall_distance,is_attacking,ticks_since_attack
0,-10.199707,-4.800011,36.600342,1.199989,-46.499146,-3.600025,0.000291,0.000153,0,1,0,0,0.088879,0.000000,0,7
0,-10.199707,-4.800011,36.600342,1.199989,-46.499146,-3.600025,0.000291,0.000153,0,1,0,0,0.056451,0.000000,0,8
0,-0.299805,-0.150002,9.899902,4.650009,-26.700439,3.450020,0.000195,0.000006,0,1,0,0,0.038059,0.000000,0,9
0,5.849609,-4.800011,5.549805,4.650009,-4.350098,0.000000,0.000390,0.000153,0,0,0,0,0.032013,0.000000,0,10
0,21.450195,-13.799988,15.600586,8.999977,10.050781,4.349968,0.000199,0.000396,0,0,0,0,0.029132,0.000000,1,0
0,16.800293,-11.999994,4.649902,1.799994,-10.950684,-7.199984,0.000296,0.000349,0,0,0,0,0.015906,0.000000,0,1
0,2.700439,-4.349989,14.099854,7.650005,9.449951,5.850012,0.000440,0.000118,0,0,0,0,0.014474,0.000000,0,2
0,-0.300049,-0.749998,2.400391,3.599991,-11.699463,-4.050014,0.000049,0.000020,1,1,0,0,0.027342,0.000000,0,3
0,9.899780,4.049990,9.599731,3.299992,7.199341,-0.299999,0.000218,0.000109,1,1,0,0,0.132937,0.000000,0,4
0,3.750244,2.399994,6.149536,1.649996,-3.450195,-1.649996,0.000245,0.000065,1,1,0,0,0.184005,0.000000,0,5
0,-0.150024,2.849993,3.600220,0.449999,-2.549316,-1.199997,0.000024,0.000077,0,1,0,0,0.412409,0.000000,0,6
0,1.050171,3.599991,0.900146,0.749998,-2.700073,0.299999,0.000171,0.000097,0,1,0,0,0.224583,0.000000,0,7
0,6.300537,5.699999,5.250366,2.100008,4.350220,1.350010,0.000538,0.000167,0,1,0,0,0.180809,0.000000,0,8
0,12.149048,6.000004,5.848511,0.300005,0.598145,-1.800003,0.000950,0.000181,0,1,0,0,0.139590,0.000000,0,9
0,19.500122,6.749992,7.351074,0.749989,1.502563,0.449984,0.000125,0.000192,0,1,0,0,0.101755,0.000000,0,10
0,21.150391,2.850014,1.650269,3.899979,-5.700806,3.149990,0.000394,0.000098,0,0,0,0,0.071582,0.000000,0,11
0,4.049683,-6.300014,17.100708,3.450001,15.450439,-0.449978,0.000317,0.000201,0,0,0,0,0.065140,0.000000,0,12
0,-21.600220,-21.000002,17.550537,14.699987,0.449829,11.249987,0.000223,0.000623,0,0,0,0,0.059277,0.000000,1,0
0,-2.700073,-4.199995,18.900146,16.800007,1.349609,2.100019,0.000074,0.000119,1,0,1,0,0.032365,0.000000,0,1
0,0.900146,-0.749998,1.799927,3.449997,-17.100220,-13.350010,0.000147,0.000020,1,0,1,0,0.032365,0.000000,0,2
0,2.100342,9.150003,1.200195,8.400005,-0.599731,4.950008,0.000342,0.000274,1,0,0,0,0.032365,0.000000,0,3
0,0.600098,2.249996,1.500244,6.900007,0.300049,-1.499998,0.000098,0.000063,1,0,0,0,0.032365,0.000000,0,4
0,-5.850220,1.650009,5.250122,0.599987,3.749878,-6.300020,0.000221,0.000058,0,0,0,0,0.118323,0.000000,0,5
0,-12.298950,1.350014,6.448730,0.299995,1.198608,-0.299992,0.001048,0.000054,0,0,0,0,0.075595,0.000000,0,6
0,-4.800415,0.000000,7.498535,1.350014,1.049805,1.050018,0.000416,0.000000,0,0,0,0,0.087866,0.000000,0,7
0,-4.800415,0.000000,7.498535,1.350014,1.049805,1.050018,0.000416,0.000000,0,0,0,0,0.099282,0.000000,0,8
0,-0.300049,0.000000,4.500366,0.000000,-2.998169,-1.350014,0.000049,0.000000,0,0,0,0,0.109779,0.000000,0,9
0,-0.150024,0.000000,0.150024,0.000000,-4.350342,0.000000,0.000024,0.000000,0,0,0,0,0.119379,0.000000,0,10
0,0.000000,-0.600002,0.150024,0.600002,0.000000,0.600002,0.000000,0.000020,0,0,0,0,0.128150,0.000000,0,11
0,3.300537,-8.550009,3.300537,7.950006,3.150513,7.350004,0.000538,0.000262,0,0,1,0,0.136210,0.000000,1,0
0,3.150513,-6.450001,0.150024,2.100008,-3.150513,-5.849998,0.000513,0.000191,0,0,1,0,0.143543,0.000000,0,1
