is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch,is_on_ground,is_sprinting,is_sneaking,is_using_item,player_speed_horizontal,player_fall_distance,is_attacking,ticks_since_attack
0,0.000000,-0.251640,1.132813,3.648787,-0.376465,3.522968,0.000000,0.000000,0,0,0,0,0.194239,0.000000,1,0
0,0.000000,0.251640,0.000000,0.000000,-1.132813,-3.648787,0.000000,0.000000,0,0,0,0,0.204859,0.000000,0,1
0,1.132324,1.887302,1.132324,1.635662,1.132324,1.635662,0.000058,0.000001,0,0,0,0,0.177077,0.000000,0,2
0,2.390137,3.145504,1.257813,1.258202,0.125488,-0.377460,0.000447,0.000001,0,0,0,0,0.154430,0.000000,0,3
0,1.887207,3.019684,0.502930,0.125820,-0.754883,-1.132381,0.000096,0.000001,0,0,0,0,0.140531,0.000000,0,4
0,4.025879,4.277885,2.138672,1.258202,1.635742,1.132381,0.000368,0.000002,0,0,0,0,0.127884,0.000000,0,5
0,11.953613,1.006561,7.927734,3.271324,5.789063,2.013123,0.000692,0.000000,0,0,0,0,0.116374,0.000000,0,6
0,10.191406,-3.019684,1.762207,2.013123,-6.165527,-1.258202,0.000032,0.000001,0,0,0,0,0.105900,0.000000,0,7
0,3.649414,-2.893864,6.541992,0.125820,4.779785,-1.887302,0.000628,0.000001,1,0,0,0,0.096369,0.000000,0,8
0,0.377441,-0.629101,3.271973,2.264763,-3.270020,2.138943,0.000019,0.000000,0,0,0,0,0.087696,0.000000,0,9
0,-0.628906,0.629101,0.251465,0.000000,-3.020508,-2.264763,0.000195,0.000000,0,1,0,0,0.047882,0.000000,0,10
0,-1.132324,0.880741,0.503418,0.251640,0.251953,0.251640,0.000058,0.000000,0,1,0,0,0.019759,0.000000,0,11
0,-0.629395,-0.251640,0.502930,0.629101,-0.000488,0.377460,0.000293,0.000000,0,1,0,0,0.013626,0.000000,0,12
0,-0.880859,-0.754921,0.251465,0.503281,-0.251465,-0.125820,0.000118,0.000000,0,1,0,0,0.035524,0.000000,0,13
