is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch,is_on_ground,is_sprinting,is_sneaking,is_using_item,player_speed_horizontal,player_fall_distance,is_attacking,ticks_since_attack
0,1.622070,0.374085,0.123047,0.374084,-1.124023,0.249391,0.016113,0.000001,1,0,0,0,0.005348,0.000000,0,21
0,1.622070,0.374085,0.123047,0.374084,-1.124023,0.249391,0.016113,0.000001,0,0,0,0,0.098000,0.000000,0,22
0,1.622070,0.374085,0.123047,0.374084,-1.124023,0.249391,0.016113,0.000001,0,0,0,0,0.073108,0.000000,0,23
0,1.622070,0.374085,0.123047,0.374084,-1.124023,0.249391,0.016113,0.000001,0,0,0,0,0.086128,0.000000,0,24
0,1.622070,0.374085,0.123047,0.374084,-1.124023,0.249391,0.016113,0.000001,0,0,0,0,0.097977,0.000000,0,25
0,1.622070,0.374085,0.123047,0.374084,-1.124023,0.249391,0.016113,0.000001,0,0,0,0,0.108759,0.000000,0,26
0,1.622070,0.374085,0.123047,0.374084,-1.124023,0.249391,0.016113,0.000001,0,0,0,0,0.118571,0.000000,0,27
0,1.622070,0.374085,0.123047,0.374084,-1.124023,0.249391,0.016113,0.000001,0,0,0,0,0.107899,0.000000,0,28
0,-0.748047,-0.124695,0.874023,0.249391,0.750977,-0.124694,0.006836,0.000000,0,0,0,0,0.098188,0.000000,0,29
0,0.000000,3.491467,0.748047,3.366772,-0.125977,3.117381,0.000000,0.000011,0,0,0,0,0.089351,0.000000,1,0
0,-1.122070,2.493903,1.122070,0.997563,0.374023,-2.369208,0.010254,0.000007,0,1,0,0,0.081310,0.000000,0,1
0,1.994141,1.246948,0.872070,1.246955,-0.250000,0.249392,0.017578,0.000000,0,1,0,0,0.058516,0.000000,0,2
0,0.997070,0.249390,0.997070,0.997559,0.125000,-0.249396,0.008789,0.000000,1,1,0,0,0.047095,0.000000,0,3
0,-1.247070,-1.371647,0.250000,1.122257,-0.747070,0.124699,0.011719,0.000004,0,1,0,0,0.329661,0.000000,0,4
0,-3.491211,-4.738419,2.244141,3.366772,1.994141,2.244514,0.032227,0.000015,0,1,0,0,0.202829,0.000000,0,5
0,-2.493164,-3.242076,0.998047,1.496343,-1.246094,-1.870429,0.022461,0.000010,0,1,0,0,0.208599,0.000000,0,6
0,-0.249023,-0.872865,2.244141,2.369211,1.246094,0.872869,0.001953,0.000001,0,1,0,0,0.202763,0.000000,0,7
0,5.861328,-1.122256,5.612305,0.249392,3.368164,-2.119820,0.055176,0.000003,0,1,0,0,0.201872,0.000000,0,8
0,2.992188,1.621038,2.869141,0.498782,-2.743164,0.249391,0.027344,0.000006,0,1,0,0,0.203683,0.000000,0,9
0,-1.746094,4.114943,1.246094,2.493904,-1.623047,1.995122,0.016602,0.000013,0,0,0,0,0.206174,0.000000,0,10
0,-1.871094,3.242078,0.125000,0.872865,-1.121094,-1.621039,0.018066,0.000012,0,1,0,0,0.191520,0.000000,1,0
0,2.618164,2.119818,0.747070,1.122260,0.622070,0.249395,0.023926,0.000006,0,1,0,0,0.197615,0.000000,0,1
0,6.484375,0.872864,3.866211,1.246954,3.119141,0.124694,0.060547,0.000000,0,1,0,0,0.204753,0.000000,0,2
0,-0.872070,0.000000,5.612305,0.872864,1.746094,-0.374090,0.007324,0.000000,0,1,0,0,0.211402,0.000000,0,3
