is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch,is_on_ground,is_sprinting,is_sneaking,is_using_item,player_speed_horizontal,player_fall_distance,is_attacking,ticks_since_attack
0,-1.887329,-16.104988,3.145508,3.397146,-1.383911,-6.794292,0.002716,0.001106,1,1,0,0,0.006225,0.000000,0,28
0,-1.887329,-16.104988,3.145508,3.397146,-1.383911,-6.794292,0.002716,0.001106,0,1,0,0,0.327400,0.000000,0,29
0,2.642334,0.000000,0.755005,16.104988,-2.390503,12.707842,0.003876,0.000000,0,1,0,0,0.204217,0.000000,0,30
0,0.755005,-0.377460,1.887329,0.377460,1.132324,-15.727528,0.001160,0.000026,0,0,0,0,0.211285,0.000000,0,31
0,0.000000,-0.125820,0.755005,0.251640,-1.132324,-0.125820,0.000000,0.000009,0,0,0,0,0.192269,0.000000,0,32
0,0.000000,-0.125820,0.755005,0.251640,-1.132324,-0.125820,0.000000,0.000009,0,0,0,0,0.174965,0.000000,0,33
0,0.880737,0.754921,0.880737,0.629101,0.125732,0.377461,0.001251,0.000052,0,0,0,0,0.159218,0.000000,0,34
0,3.397095,12.330380,2.516357,11.575459,1.635620,10.946358,0.004791,0.000846,0,0,0,0,0.144889,0.000000,0,35
0,3.271362,5.536087,0.125732,6.794293,-2.390625,-4.781165,0.004700,0.000378,0,0,0,0,0.131849,0.000000,1,0
0,1.258179,4.026245,2.013184,1.509842,1.887451,-5.284451,0.001770,0.000275,0,0,0,0,0.119982,0.000000,0,1
0,1.761475,2.893864,0.503296,1.132381,-1.509888,-0.377460,0.002502,0.000197,0,0,0,0,0.109184,0.000000,0,2
0,6.920105,23.150917,5.158630,20.257053,4.655334,19.124672,0.009857,0.001587,0,0,0,0,0.099357,0.000000,0,3
0,6.039368,34.852219,0.880737,11.701302,-4.277893,-8.555752,0.008606,0.002412,1,0,0,0,0.090415,0.000000,0,4
0,5.787720,0.000000,0.251648,34.852219,-0.629089,23.150917,0.008240,0.000000,0,0,0,0,0.082278,0.000000,0,5
0,4.026245,0.000000,1.761475,0.000000,1.509827,-34.852219,0.005737,0.000000,0,0,0,0,0.044924,0.000000,0,6
0,4.026245,0.000000,1.761475,0.000000,1.509827,-34.852219,0.005737,0.000000,0,0,0,0,0.040881,0.000000,0,7
0,4.026245,0.000000,1.761475,0.000000,1.509827,-34.852219,0.005737,0.000000,0,0,0,0,0.037201,0.000000,0,8
0,-0.125793,-0.251648,3.900452,0.251648,2.138977,0.251648,0.000153,0.000025,0,0,0,0,0.033853,0.000000,0,9
0,-0.503235,-1.132393,0.377441,0.880745,-3.523010,0.629097,0.000671,0.000089,0,0,0,0,0.030806,0.000000,0,10
0,-1.258118,-2.642242,0.754883,1.509850,0.377441,0.629105,0.001709,0.000199,0,0,0,0,0.028034,0.000000,0,11
0,-1.761536,-7.423409,0.503418,4.781166,-0.251465,3.271317,0.002563,0.000525,0,0,0,0,0.025511,0.000000,0,12
0,-4.403809,-17.363194,2.642273,9.939785,2.138855,5.158619,0.006378,0.001196,0,1,0,0,0.023215,0.000000,0,13
0,-7.171814,-30.951769,2.768005,13.588575,0.125732,3.648790,0.010284,0.002121,0,1,0,0,0.045845,0.000000,0,14
0,-2.264709,-32.335796,4.907104,1.384027,2.139099,-12.204548,0.003174,0.002221,0,1,0,0,0.067076,0.000000,0,15
0,0.377563,-36.236225,1.887146,3.900429,-3.019958,2.516401,0.000641,0.002491,1,1,0,0,0.086455,0.000000,0,16
0,0.629272,-16.734085,0.251709,19.502140,-1.635437,15.601711,0.001068,0.001145,0,1,0,0,0.405917,0.000000,0,17
0,0.251709,5.661907,0.377563,11.072178,0.125854,-8.429962,0.000427,0.000386,0,1,0,0,0.247107,0.000000,0,18
0,-2.012939,20.382870,1.761230,14.720963,1.383667,3.648785,0.002686,0.001394,0,1,0,0,0.250343,0.000000,0,19
0,-0.125854,11.072174,1.887085,9.310696,0.125854,-5.410267,0.000214,0.000755,0,1,0,0,0.253288,0.000000,0,20
0,-0.629150,6.920109,0.503296,4.152065,-1.383789,-5.158630,0.000946,0.000472,0,1,0,0,0.255963,0.000000,0,21
0,-1.258179,9.939798,0.629028,3.019690,0.125732,-1.132376,0.001770,0.000684,0,0,0,0,0.258381,0.000000,0,22
0,-0.629272,13.966044,0.628906,4.026246,-0.000122,1.006557,0.001068,0.000959,0,0,0,0,0.235126,0.000000,0,23
0,1.761353,20.508701,1.132080,6.542657,0.503174,2.516411,0.002380,0.001414,0,0,0,0,0.213965,0.000000,0,24
0,0.503296,23.025093,1.258057,2.516392,0.125977,-4.026265,0.000732,0.001575,0,0,0,0,0.194708,0.000000,1,0
0,-0.377441,29.567757,0.125854,6.542664,-1.132202,4.026272,0.000519,0.002036,0,0,0,0,0.177184,0.000000,0,1
0,-1.006592,4.026306,0.629150,25.541451,0.503296,18.998787,0.001465,0.000336,0,0,0,0,0.161238,0.000000,0,2
0,-0.125854,0.000000,0.880737,4.026306,0.251587,-21.515144,0.000214,0.000000,1,0,0,0,0.146726,0.000000,0,3
0,-0.125854,0.000000,0.880737,4.026306,0.251587,-21.515144,0.000214,0.000000,0,0,0,0,0.133521,0.000000,0,4
0,-0.125854,0.000000,0.880737,4.026306,0.251587,-21.515144,0.000214,0.000000,0,0,0,0,0.072903,0.000000,0,5
0,-0.125854,0.000000,0.880737,4.026306,0.251587,-21.515144,0.000214,0.000000,0,0,0,0,0.066341,0.000000,0,6
0,-0.125854,0.000000,0.880737,4.026306,0.251587,-21.515144,0.000214,0.000000,0,0,0,0,0.060371,0.000000,0,7
0,-0.125854,0.000000,0.880737,4.026306,0.251587,-21.515144,0.000214,0.000000,0,0,0,0,0.054937,0.000000,0,8
0,-0.125854,-0.377472,0.000000,0.377472,-0.880737,-3.648834,0.000214,0.000037,0,0,0,0,0.049993,0.000000,0,9
0,-1.006470,-4.655357,0.880615,4.277885,0.880615,3.900414,0.001343,0.000329,0,0,0,0,0.045494,0.000000,0,10
0,-0.000122,-15.727531,1.006348,11.072174,0.125732,6.794289,0.000122,0.001084,0,0,0,0,0.041399,0.000000,1,0
0,4.026367,-30.951778,4.026245,15.224247,3.019897,4.152073,0.005859,0.002131,0,1,0,0,0.037673,0.000000,0,1
0,2.390503,-44.540363,1.635864,13.588585,-2.390381,-1.635662,0.003326,0.003065,0,1,0,0,0.059743,0.000000,0,2
