is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch,is_on_ground,is_sprinting,is_sneaking,is_using_item,player_speed_horizontal,player_fall_distance,is_attacking,ticks_since_attack
0,4.462337,1.088371,3.918152,5.006523,3.809315,-5.006521,0.000172,0.000003,0,1,0,0,0.257826,0.000000,0,6
0,2.829769,0.870697,1.632568,0.217674,-2.285583,-4.788849,0.000103,0.000002,0,1,0,0,0.260392,0.000000,0,7
0,6.856762,2.720928,4.026993,1.850231,2.394424,1.632557,0.000263,0.000008,0,1,0,0,0.262252,0.000000,0,8
0,9.360016,3.265114,2.503254,0.544186,-1.523739,-1.306046,0.000351,0.000009,0,0,0,0,0.262928,0.000000,0,9
0,8.598152,-0.217674,0.761864,3.047440,-1.741390,2.503254,0.000320,0.000001,0,0,0,0,0.258120,0.000000,0,10
0,5.333031,-8.380482,3.265121,8.162807,2.503258,5.115368,0.000198,0.000001,0,0,0,0,0.254219,0.000000,1,0
0,7.509781,-13.387005,2.176750,5.006523,-1.088371,-3.156284,0.000282,0.000001,0,0,0,0,0.250932,0.000000,0,1
0,-3.373962,-6.421408,4.135818,6.965597,1.959068,1.959074,0.000130,0.000001,0,1,0,0,0.247883,0.000000,0,2
0,-0.217682,-1.414883,3.156281,5.006525,-0.979538,-1.959072,0.000015,0.000004,0,1,0,0,0.245983,0.000000,0,3
0,-2.720940,1.088375,2.503258,0.326508,-0.653023,-4.680017,0.000107,0.000001,1,1,0,0,0.245911,0.000000,0,4
0,-8.706989,6.747919,5.986050,5.659544,3.482792,5.333036,0.000324,0.000002,0,1,0,0,0.483144,0.000000,0,5
0,-43.534969,4.680008,34.827980,2.067911,28.841930,-3.591633,0.001644,0.000002,0,1,0,0,0.281032,0.000000,0,6
0,-108.402084,0.000000,64.867111,4.680008,30.039131,2.612097,0.004105,0.000000,0,1,0,0,0.232463,0.000000,0,7
0,-96.429985,0.000000,11.972099,0.000000,-52.895012,-4.680008,0.003670,0.000000,0,1,0,0,0.203486,0.000000,0,8
0,-29.603790,-1.632557,66.826195,1.632557,54.854095,1.632557,0.001129,0.000005,0,1,0,0,0.193540,0.000000,0,9
0,-0.979553,-0.544186,28.624237,1.088371,-38.201958,-0.544186,0.000053,0.000002,0,1,0,0,0.187985,0.000000,0,10
0,-5.006516,-1.523720,4.026962,0.979534,-24.597275,-0.108837,0.000183,0.000004,0,0,0,0,0.187443,0.000000,0,11
0,-6.965576,-3.373955,1.959061,1.850235,-2.067902,0.870701,0.000244,0.000006,0,0,0,0,0.151032,0.000000,0,12
