is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch,is_on_ground,is_sprinting,is_sneaking,is_using_item,player_speed_horizontal,player_fall_distance,is_attacking,ticks_since_attack
0,4.950005,2.850002,0.150002,1.800005,-2.700005,1.050007,0.000080,0.000057,0,0,0,0,0.175306,0.000000,0,21
0,4.800003,2.700001,0.150002,0.150002,0.000000,-1.650003,0.000076,0.000053,0,0,0,0,0.178820,0.000000,0,22
0,5.700012,1.049997,0.900009,1.650003,0.750008,1.500002,0.000099,0.000018,0,0,0,0,0.181635,0.000000,1,0
0,0.600006,0.900002,5.100006,0.149996,4.199997,-1.500008,0.000015,0.000019,0,0,0,0,0.184358,0.000000,0,1
0,5.849998,0.750004,5.249992,0.149998,0.149986,0.000002,0.000088,0.000018,0,0,0,0,0.186410,0.000000,0,2
0,5.849998,-0.749998,0.000000,0.000006,-5.249992,-0.149992,0.000088,0.000013,0,0,0,0,0.187823,0.000000,0,3
0,2.550003,0.600000,3.299995,0.149998,3.299995,0.149992,0.000042,0.000012,0,0,0,0,0.189123,0.000000,0,4
0,2.550003,0.600000,3.299995,0.149998,3.299995,0.149992,0.000042,0.000012,0,0,0,0,0.190650,0.000000,0,5
0,4.799995,1.199997,2.249992,0.599997,-1.050003,0.449999,0.000069,0.000020,0,0,0,0,0.191722,0.000000,0,6
0,7.049999,0.750004,2.250004,0.449993,0.000011,-0.150003,0.000107,0.000018,1,0,0,0,0.192035,0.000000,0,7
0,4.350002,-0.600002,2.699997,0.150002,0.449993,-0.299992,0.000069,0.000014,0,0,0,0,0.265249,0.000000,0,8
0,6.299999,0.000000,1.949997,0.600002,-0.750000,0.450001,0.000095,0.000000,0,0,0,0,0.162983,0.000000,0,9
0,9.000008,-1.349998,2.700008,1.349998,0.750011,0.749996,0.000145,0.000024,0,0,0,0,0.165569,0.000000,0,10
0,1.050003,-1.500000,7.950005,0.150002,5.249996,-1.199997,0.000019,0.000029,0,0,0,0,0.168344,0.000000,0,11
0,-0.150002,-2.550003,0.900002,1.050003,-7.050003,0.900002,0.000004,0.000052,0,0,0,0,0.171378,0.000000,1,0
0,-0.300003,-1.500000,0.150002,1.050003,-0.750000,0.000000,0.000008,0.000029,0,0,0,0,0.174555,0.000000,0,1
0,-0.300003,-1.500000,0.150002,1.050003,-0.750000,0.000000,0.000008,0.000029,0,0,0,0,0.177737,0.000000,0,2
0,-0.300003,-4.650000,0.000000,3.150000,-0.150002,2.099997,0.000008,0.000089,0,0,0,0,0.180888,0.000000,0,3
0,-0.900002,-1.799999,0.599998,2.850000,0.599998,-0.299999,0.000015,0.000034,0,0,0,0,0.184003,0.000000,0,4
0,0.000000,-0.299999,0.900002,1.500000,0.300003,-1.350000,0.000000,0.000005,0,0,0,0,0.186960,0.000000,0,5
0,0.000000,-0.299999,0.900002,1.500000,0.300003,-1.350000,0.000000,0.000005,0,0,0,0,0.189746,0.000000,0,6
0,0.450001,0.900002,0.450001,0.600002,-0.450001,-0.899998,0.000008,0.000019,1,0,0,0,0.192331,0.000000,0,7
0,5.399998,2.550001,4.949997,1.650000,4.499996,1.049997,0.000080,0.000050,0,0,0,0,0.272730,0.000000,0,8
0,4.500000,1.349997,0.899998,1.200005,-4.049999,-0.449995,0.000069,0.000023,0,0,0,0,0.168363,0.000000,0,9
0,3.000004,1.350000,1.499996,0.000004,0.599998,-1.200001,0.000050,0.000026,0,0,0,0,0.172556,0.000000,0,10
0,4.200003,3.450001,1.199999,2.100000,-0.299997,2.099997,0.000067,0.000067,0,0,0,0,0.176152,0.000000,1,0
0,1.350000,1.200001,2.850002,2.250000,1.650003,0.150000,0.000021,0.000024,0,0,0,0,0.179486,0.000000,0,1
0,0.150000,0.599998,1.200001,0.600002,-1.650002,-1.649998,0.000002,0.000010,0,0,0,0,0.182673,0.000000,0,2
0,0.899998,0.449999,0.749998,0.150000,-0.450003,-0.450003,0.000011,0.000008,0,0,0,0,0.185637,0.000000,0,3
0,0.900000,1.049999,0.000002,0.600000,-0.749996,0.450001,0.000013,0.000019,0,0,0,0,0.188387,0.000000,0,4
0,1.499998,-0.150000,0.599998,0.900000,0.599997,0.299999,0.000021,0.000003,0,0,0,0,0.190887,0.000000,0,5
0,1.499998,-0.150000,0.599998,0.900000,0.599997,0.299999,0.000021,0.000003,0,0,0,0,0.193268,0.000000,0,6
