is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch,is_on_ground,is_sprinting,is_sneaking,is_using_item,player_speed_horizontal,player_fall_distance,is_attacking,ticks_since_attack
0,0.623535,0.623476,2.743286,0.623476,-42.895264,0.249391,0.000061,0.000011,0,1,0,0,0.156651,0.000000,1,0
0,2.868164,1.870426,2.244629,1.246950,-0.498657,0.623474,0.000183,0.000032,0,1,0,0,0.108564,0.000000,0,1
0,2.618896,0.997559,0.249268,0.872868,-1.995361,-0.374083,0.000305,0.000015,0,1,0,0,0.122547,0.000000,0,2
0,1.496582,0.498779,1.122314,0.498779,0.873047,-0.374088,0.000244,0.000008,0,1,0,0,0.135849,0.000000,0,3
0,1.122559,0.623474,0.374023,0.124695,-0.748291,-0.374084,0.000305,0.000010,1,1,0,0,0.148356,0.000000,1,0
0,0.623779,0.748169,0.498779,0.124695,0.124756,0.000000,0.000305,0.000011,0,1,0,0,0.412245,0.000000,0,1
0,1.122559,0.748169,0.498779,0.000000,0.000000,-0.124695,0.000305,0.000011,0,1,0,0,0.250495,0.000000,0,2
0,1.122559,0.997559,0.000000,0.249390,-0.498779,0.249390,0.000305,0.000015,0,0,0,0,0.253562,0.000000,0,3
0,2.244629,2.244513,1.122070,1.246954,1.122070,0.997564,0.000122,0.000040,0,0,0,0,0.243257,0.000000,0,4
0,3.367065,2.493906,1.122437,0.249393,0.000366,-0.997561,0.000305,0.000048,0,0,0,0,0.235598,0.000000,0,5
0,5.611450,2.618601,2.244385,0.124695,1.121948,-0.124699,0.000183,0.000050,0,0,0,0,0.230511,0.000000,0,6
0,4.613892,1.246948,0.997559,1.371653,-1.246826,1.246958,0.000183,0.000019,0,0,0,0,0.227158,0.000000,0,7
0,6.110352,1.496338,1.496460,0.249390,0.498901,-1.122263,0.000305,0.000023,0,1,0,0,0.225212,0.000000,0,8
0,15.836304,1.995117,9.725952,0.498779,8.229492,0.249390,0.000061,0.000031,0,1,0,0,0.224834,0.000000,1,0
0,17.208130,1.870422,1.371826,0.124695,-8.354126,-0.374084,0.000244,0.000029,0,1,0,0,0.139272,0.000000,0,1
0,0.124756,0.000000,17.083374,1.870422,15.711548,1.745728,0.000061,0.000000,0,1,0,0,0.145878,0.000000,0,2
0,3.242188,-0.124695,3.117432,0.124695,-13.965942,-1.745728,0.000122,0.000002,1,0,0,0,0.152996,0.000000,0,3
0,1.745972,0.000000,1.496216,0.124695,-1.621216,0.000000,0.000244,0.000000,0,0,0,0,0.236726,0.000000,1,0
0,3.491699,0.623474,1.745728,0.623474,0.249512,0.498779,0.000244,0.000010,0,0,0,0,0.148850,0.000000,0,1
0,2.244629,0.498779,1.247070,0.124695,-0.498657,-0.498779,0.000122,0.000008,0,0,0,0,0.155048,0.000000,0,2
0,2.244629,0.498779,1.247070,0.124695,-0.498657,-0.498779,0.000122,0.000008,0,0,0,0,0.160690,0.000000,0,3
0,2.618774,0.498779,0.374146,0.000000,-0.872925,-0.124695,0.000183,0.000008,0,0,0,0,0.165791,0.000000,0,4
0,11.222778,2.119812,8.604004,1.621033,8.229858,1.621033,0.000244,0.000032,0,1,0,0,0.169917,0.000000,0,5
0,12.095581,1.246948,0.872803,0.872864,-7.731201,-0.748169,0.000183,0.000019,0,1,0,0,0.165358,0.000000,1,0
0,1.995361,0.000000,10.100220,1.246948,9.227417,0.374084,0.000244,0.000000,0,1,0,0,0.163762,0.000000,0,1
0,0.748291,0.000000,1.247070,0.000000,-8.853149,-1.246948,0.000122,0.000000,0,1,0,0,0.164970,0.000000,0,2
0,7.481934,0.124695,6.733643,0.124695,5.486572,0.124695,0.000244,0.000002,0,1,0,0,0.166069,0.000000,0,3
0,1.621094,-0.124695,5.860840,0.000000,-0.872803,-0.124695,0.000061,0.000002,0,1,0,0,0.168964,0.000000,0,4
0,1.621094,-0.124695,5.860840,0.000000,-0.872803,-0.124695,0.000061,0.000002,1,1,0,0,0.173578,0.000000,0,5
0,0.374146,0.000000,1.246948,0.124695,-4.613892,0.124695,0.000061,0.000000,0,1,0,0,0.398657,0.000000,0,6
0,4.738647,1.745728,4.364502,1.745728,3.117554,1.621033,0.000244,0.000027,0,0,0,0,0.243657,0.000000,0,7
0,13.093140,3.242065,8.354492,1.496338,3.989990,-0.249390,0.000183,0.000050,0,0,0,0,0.238336,0.000000,1,0
0,6.733765,1.745728,6.359375,1.496338,-1.995117,0.000000,0.000244,0.000027,0,0,0,0,0.234917,0.000000,0,1
0,2.494141,0.249390,4.239624,1.496338,-2.119751,0.000000,0.000244,0.000004,0,0,0,0,0.232329,0.000000,0,2
0,4.863403,0.374084,2.369263,0.124695,-1.870361,-1.371643,0.000305,0.000006,0,0,0,0,0.230549,0.000000,0,3
0,13.467163,0.249390,8.603760,0.124695,6.234497,0.000000,0.000122,0.000004,0,0,0,0,0.229394,0.000000,0,4
0,9.601685,-1.621033,3.865479,1.371643,-4.738281,1.246948,0.000183,0.000025,0,1,0,0,0.228024,0.000000,0,5
0,0.623535,-0.249390,8.978149,1.371643,5.112671,0.000000,0.000061,0.000004,0,1,0,0,0.223222,0.000000,0,6
