is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch,is_on_ground,is_sprinting,is_sneaking,is_using_item,player_speed_horizontal,player_fall_distance,is_attacking,ticks_since_attack
0,2.549988,-0.599998,0.599976,0.449997,-17.100006,-6.299999,0.000092,0.000000,0,0,0,0,0.161730,0.000000,0,10
0,-11.100006,-11.699999,8.550018,11.100000,7.950043,10.650003,0.000458,0.000029,0,0,0,0,0.166335,0.000000,0,11
0,-16.649994,-12.600001,5.549988,0.900002,-3.000031,-10.199998,0.000671,0.000033,0,0,0,0,0.168611,0.000000,0,12
0,-9.750000,-6.600001,6.899994,6.000000,1.350006,5.099998,0.000397,0.000018,0,0,0,0,0.153436,0.000000,0,13
0,-7.800003,10.050001,1.949997,3.450000,-4.949997,-2.550000,0.000320,0.000027,0,0,0,0,0.139626,0.000000,0,14
0,-4.499992,20.550005,3.300011,10.500004,1.350014,7.050004,0.000175,0.000057,1,0,0,0,0.127060,0.000000,0,15
0,2.400002,12.000004,2.099991,8.550001,-1.200020,-1.950003,0.000099,0.000034,0,0,0,0,0.041903,0.000000,0,16
0,-6.150009,-6.000000,3.750008,6.000004,1.650017,-2.549997,0.000259,0.000015,0,0,0,0,0.040045,0.000000,0,17
0,-0.599998,-3.450001,5.550011,2.549999,1.800003,-3.450005,0.000023,0.000010,0,0,0,0,0.055399,0.000000,0,18
0,1.050003,0.000000,0.450005,3.450001,-5.100006,0.900002,0.000046,0.000000,0,0,0,0,0.069993,0.000000,0,19
0,6.150009,1.049999,5.100006,1.049999,4.650002,-2.400002,0.000259,0.000002,0,0,0,0,0.083660,0.000000,0,20
0,1.799995,-0.600002,4.350014,0.449997,-0.749992,-0.600002,0.000069,0.000004,0,0,0,0,0.096128,0.000000,0,21
0,0.149994,-1.050003,1.650002,0.450001,-2.700012,0.000004,0.000000,0.000006,0,0,0,0,0.107475,0.000000,0,22
0,-0.149994,-0.750000,0.000000,0.300003,-1.650002,-0.149998,0.000000,0.000002,0,0,0,0,0.117801,0.000000,0,23
0,9.150009,-10.350002,9.000015,9.600002,9.000015,9.299999,0.000381,0.000029,0,0,0,0,0.127012,0.000000,1,0
0,8.100006,-15.750002,1.050003,5.400000,-7.950012,-4.200003,0.000336,0.000042,0,0,0,0,0.221525,0.000000,0,1
0,3.149994,-3.750000,4.950012,12.000002,3.900009,6.600002,0.000122,0.000010,0,0,0,0,0.189809,0.000000,0,2
0,12.750000,9.000000,9.600006,5.250000,4.649994,-6.750002,0.000519,0.000023,0,0,0,0,0.158836,0.000000,0,3
0,2.850006,4.500002,9.899994,4.499998,0.299988,-0.750002,0.000122,0.000013,0,0,0,0,0.131355,0.000000,0,4
0,4.649994,7.650002,1.799988,3.150000,-8.100006,-1.349998,0.000183,0.000021,1,0,0,0,0.106988,0.000000,0,5
0,1.949997,1.500000,2.699997,6.150002,0.900009,3.000002,0.000076,0.000004,0,0,0,0,0.083501,0.000000,0,6
0,1.199997,0.000000,0.750000,1.500000,-1.949997,-4.650002,0.000046,0.000000,0,0,0,0,0.055611,0.000000,0,7
0,1.350006,-0.150000,0.150009,0.150000,-0.599991,-1.350000,0.000061,0.000000,0,0,0,0,0.064889,0.000000,0,8
